preds,labels
0.22285315,0
0.2265411,0
0.32556304,0
0.26380378,0
0.33151805,0
0.3941445,0
0.697055,0
0.57075834,0
0.5814662,0
0.35357198,0
0.3215233,0
0.34687608,0
0.55432767,0
0.6163006,0
0.46186557,0
0.45088488,0
0.4154659,0
0.46210808,0
0.40168118,0
0.36790696,0
0.34363192,0
0.55077094,0
0.36091515,0
0.60115516,0
0.35254213,0
0.35128653,0
0.5426472,0
0.43757,0
0.48391768,0
0.48074216,0
0.51246005,0
0.5681955,0
0.75387484,0
0.39285254,0
0.4553821,0
0.38482338,0
0.4650299,0
0.31471503,0
0.27767062,0
0.2352675,0
0.41971055,0
0.5100329,0
0.52240425,0
0.46459,0
0.66916347,0
0.49416167,0
0.6163525,0
0.55500776,0
0.6447304,0
0.58491176,0
0.7797694,0
0.68027276,0
0.33708164,0
0.3216617,0
0.3498428,0
0.5021739,0
0.55234283,0
0.3572365,0
0.38232043,0
0.55647707,0
0.5781302,0
0.66096663,0
0.35489857,0
0.50783145,0
0.4967444,0
0.43889317,0
0.48001903,0
0.4758176,0
0.4649734,1
0.46763837,1
0.43177184,1
0.38621488,1
0.18670651,1
0.19418584,1
0.44946855,1
0.47829384,1
0.45577464,1
0.50337154,1
0.38186008,1
0.5443401,1
0.32496506,1
0.52705264,1
0.27227005,1
0.4414588,1
0.33747196,1
0.40370876,1
0.397554,1
0.8095214,1
0.7763777,1
0.49389583,1
0.43143478,1
0.4162338,1
0.47382775,1
0.538574,1
0.3474809,1
0.34925628,1
0.49196318,1
0.46266708,1
0.36695278,1
0.39421564,1
0.40329698,1
0.4298949,1
0.53502065,1
0.54501826,1
0.60275847,1
0.57240874,1
0.5551988,1
0.47378483,1
0.3335805,1
0.40169364,1
0.41092953,1
0.4356733,1
0.5206583,1
0.46264896,1
0.5532813,1
0.5840273,1
0.41511673,1
0.4931289,1
0.26626846,1
0.5592321,1
0.5361809,1
0.58860993,1
0.5784768,1
0.4152434,1
0.4232856,1
0.76149946,1
0.77740365,1
0.45040408,1
0.4162548,1
0.7296895,1
0.41891915,1
0.45156583,1
0.58139694,1
0.46585765,1
0.45008367,1
0.5448381,1
0.43275607,1
0.5605347,1
0.50339633,1
0.5193558,1
0.3409804,1
0.32095054,1
0.46043074,1
0.56848323,1
0.54223585,1
0.654077,1
0.7253985,1
0.5643259,1
0.59524924,1
0.6073222,0
0.59917057,0
0.5077079,0
0.20972839,0
0.31229213,0
0.29594237,0
0.49287966,0
0.2942704,0
0.299701,0
0.3406032,0
0.38984004,0
0.42979592,0
0.45492285,0
0.4774142,0
0.42014328,0
0.38377315,0
0.22094712,0
0.2462163,0
0.5296954,0
0.61514425,0
0.5976716,1
0.52720267,1
0.4670716,1
0.43837786,1
0.6400717,1
0.61165273,1
0.525305,1
0.54614264,1
0.39853162,0
0.32131156,0
0.31619596,0
0.3185596,0
0.3263165,0
0.3891662,0
0.42555934,0
0.52388805,0
0.519143,0
0.49263078,0
0.43982562,0
0.3059736,0
0.41532767,0
0.3815486,0
0.56681806,0
0.60683763,0
0.4312777,0
0.58396375,0
0.46310383,0
0.29403707,0
0.2986128,0
0.45500883,0
0.4692658,0
0.32225546,0
0.20561549,0
0.31915575,0
0.25847542,0
0.54950905,1
0.40734884,1
0.42353076,1
0.45905024,1
0.41807088,1
0.3872436,1
0.44815075,1
0.4762166,1
0.5561402,1
