preds,labels
0.4016668,0
0.41381636,0
0.3507314,0
0.26067898,0
0.39614952,0
0.33813703,0
0.43891862,0
0.40189812,0
0.38562465,0
0.35932657,0
0.56313556,0
0.5202178,0
0.56168556,0
0.5903836,0
0.4771277,0
0.48810464,0
0.40583622,0
0.49082702,0
0.4583706,0
0.30957463,0
0.19632098,0
0.38143837,0
0.40845224,0
0.34319088,0
0.38933384,0
0.39384952,0
0.2876137,0
0.35141227,0
0.35301077,0
0.36235747,0
0.4568047,0
0.49601477,0
0.29270512,0
0.32493624,0
0.52020544,0
0.44040376,0
0.4873136,0
0.53004074,0
0.52003306,0
0.4100081,0
0.46624136,0
0.40168384,0
0.35520214,0
0.23275591,0
0.27142575,0
0.2777648,0
0.2974063,0
0.29828256,0
0.36043626,0
0.26874113,0
0.23302253,0
0.47770166,0
0.38486046,0
0.27411306,0
0.46654597,0
0.4238984,0
0.50112545,0
0.41125622,0
0.3942479,0
0.27613634,0
0.2803994,0
0.24329546,0
0.49250075,0
0.44728762,0
0.41896233,0
0.39375573,0
0.35214663,1
0.4367624,1
0.3177979,1
0.57544357,1
0.5451327,1
0.5299671,1
0.47488916,1
0.4590875,1
0.51681226,1
0.6529628,1
0.42171788,1
0.409572,1
0.46980023,1
0.52263784,1
0.4879881,1
0.60051596,1
0.37040865,1
0.5372733,1
0.48482174,1
0.41840348,1
0.49919415,1
0.41827574,1
0.41841274,1
0.5298042,1
0.3247103,1
0.53447187,1
0.4044677,1
0.48763916,1
0.2796547,1
0.31106973,1
0.4309078,1
0.38478294,1
0.37351018,1
0.42092603,1
0.42145216,1
0.5695417,1
0.59581035,1
0.5373873,1
0.5522988,1
0.4627459,1
0.45552805,1
0.4555144,1
0.5233638,1
0.46375343,1
0.60456496,1
0.43038562,1
0.51598877,1
0.46726274,1
0.5101228,1
0.5745023,1
0.5551948,1
0.5952618,1
0.55582684,1
0.43342003,1
0.49701345,1
0.51815015,1
0.36928353,1
0.36842686,1
0.36489946,1
0.3132327,1
0.48510203,1
0.48040804,1
0.49770623,1
0.59258825,1
0.5396275,1
0.5173827,0
0.5024752,0
0.44690222,0
0.32181156,0
0.36553198,0
0.270455,0
0.38295615,0
0.2938753,0
0.61197823,0
0.44939238,0
0.41354805,0
0.42374116,0
0.66335297,0
0.51212037,0
0.46906057,0
0.40252483,0
0.33210614,0
0.5155322,0
0.48272386,0
0.6239515,1
0.5240603,1
0.65275234,1
0.3742113,1
0.5571039,1
0.6012236,1
0.42969304,1
0.620528,1
0.71318424,1
0.5622376,1
0.56981677,1
0.41069382,0
0.36677673,0
0.37628594,0
0.5867947,0
0.5281506,0
0.30940735,0
0.29520047,0
0.3964732,0
0.38906497,0
0.41121256,0
0.42403853,0
0.42438316,0
0.3018363,0
0.2830573,0
0.29120505,0
0.3806585,0
0.33076823,0
0.46854046,0
0.39594182,0
0.4165538,0
0.3796109,0
0.3656598,0
0.5100556,0
0.44452643,0
0.48688343,0
0.43189195,0
0.48583964,0
0.60045624,1
0.523986,1
0.43932793,1
0.4440685,1
0.3593624,1
0.44778413,1
0.4328748,1
0.4974888,1
