preds,labels
0.0019505995,0
0.0019487351,0
0.0019758285,0
0.002604546,0
0.0025286905,1
0.0019505708,0
0.0019345464,0
0.0019499591,0
0.002518345,1
0.0019747687,0
0.0019403483,0
0.002635074,1
0.0019540605,0
0.0019504735,0
0.0021403197,1
0.002704223,1
0.0021656626,1
0.0021203544,1
0.0019506831,0
0.0019551707,0
0.0019507,0
0.0023370488,0
0.0019503622,0
0.0026244961,1
0.002088467,0
0.0019617875,0
0.002549121,1
0.0019500774,0
0.002808036,1
0.0024708183,1
0.0028103427,1
0.0026190237,1
0.0027495355,1
0.0025347653,1
0.001949898,0
0.0025720121,1
0.0019509029,0
0.001990574,0
0.002623699,1
0.0026254049,1
0.00194687,0
0.0019518188,0
0.0025519,1
0.0019533946,0
0.0025675965,1
0.0019495188,0
0.0026122506,0
0.0019471211,0
0.0027840168,1
0.0025421514,1
0.0019373782,0
0.001950363,0
0.001949672,0
0.0021898272,1
0.0019478591,0
0.0019471354,0
0.0019479669,0
0.0026527303,1
0.0027780894,1
0.0026796812,1
0.0019374787,0
0.0019504841,0
0.0019421409,0
0.0019434544,0
0.0019451602,0
0.0019505845,0
0.0021762566,1
0.001936978,0
0.0019500314,0
0.0019502257,0
0.0024805698,1
0.0025379208,1
0.0024914506,1
0.0019351084,0
0.0026966028,1
0.001960813,0
0.0025942293,1
0.0019351409,0
0.0027259563,1
0.0026254773,1
0.00261385,1
0.0027343263,1
0.0019467511,0
0.002707885,1
0.0019375698,0
0.0027242976,1
0.0027524792,1
0.0027071552,1
0.002410089,1
0.0019473673,0
0.0019587432,0
0.0019508032,0
0.0025775828,0
0.0027225001,1
0.0026035628,1
0.0019940091,1
0.0027901598,1
0.0019487753,0
0.0019501856,0
0.0021900767,1
0.0019508046,0
0.0019504483,0
0.0025790357,1
0.0025667811,1
0.0019498854,0
0.0019499895,0
0.0020201048,0
0.0024326928,1
0.0023978173,1
0.0020572066,0
0.0025106058,1
0.001943133,0
0.0019465429,0
0.0019373243,0
0.0019500495,0
0.0019309686,0
0.0019489697,0
0.0023760407,1
0.0019505429,0
0.0024820676,0
0.002881136,1
0.0028367522,1
0.0019501561,0
0.0024445234,0
0.0028485174,1
0.0019611456,0
0.0020247041,1
0.0019443358,0
0.0020850836,0
0.0027028506,1
0.0019499798,0
0.0019506793,0
0.0024398898,0
0.0019497416,0
0.0026506986,1
0.0019789871,0
0.0026934536,1
0.001950037,0
0.0026221054,1
0.0028442868,1
0.0025694869,1
0.0023216351,1
0.0019363483,0
0.0019481536,0
0.0026421724,1
0.002728091,1
0.0027359892,1
0.0019937805,0
0.0025622654,1
0.0024905251,1
0.0023014776,1
0.002783386,1
0.0019485706,0
0.0019562887,0
0.0024341687,1
0.002565705,1
0.0024287596,1
0.0025398664,1
0.0019501722,0
0.0019446457,0
0.0019630343,0
0.0019500405,0
0.002791044,1
0.001943976,0
0.001945482,0
0.0026392457,1
0.0019888403,1
0.0019567346,1
0.0019776537,1
0.0019500807,1
0.0019463215,0
0.0019494919,0
0.0019398015,0
0.0019391679,0
0.0019506088,0
0.0023781732,1
0.0023742977,1
0.0019402333,0
0.0026952235,1
0.0019418417,0
0.0024388365,1
0.0019433828,0
0.0019501399,0
0.001945792,0
0.002648994,1
0.0019447898,0
0.0019427825,0
0.0019464099,0
0.0025712277,1
0.0025997972,1
0.0019562296,1
0.0019491538,0
0.0019404874,0
0.0019478819,0
0.0019518812,1
0.0019478642,0
0.00195061,0
0.002786859,1
0.0024918348,1
0.0019502144,0
0.0026754006,1
