preds,labels
0.0033574193,0
0.0027715634,1
0.002370876,1
0.0021296926,0
0.0028979685,1
0.0050177453,1
0.005293703,1
0.0038409333,1
0.0033904938,1
0.0062248567,1
0.001997599,1
0.005108053,1
0.0023947319,1
0.0026729866,1
0.003883746,1
0.0021782387,0
0.003517977,1
0.0011277787,1
0.0038393347,1
0.0033614777,1
0.0042874613,1
0.0024293177,1
0.0061442615,1
0.003657819,1
0.0031259144,1
0.005211165,1
0.00320217,1
0.003935938,1
0.0022278384,0
0.0035796913,1
0.0035204268,1
0.005118978,1
0.002889669,0
0.0037468395,1
0.0031495814,1
0.0027716674,1
0.0042528985,1
0.0032335308,0
0.0034988844,1
0.0025008654,1
0.0026531674,1
0.002527593,1
0.0052743307,1
0.0030391125,1
0.003589658,1
0.002363006,1
0.00213066,1
0.0020352218,0
0.003276319,1
0.001900235,0
0.0026357248,0
0.0035266737,1
0.002846218,1
0.0039470186,1
0.0031307572,1
0.0025747747,1
0.0023370197,0
0.0031043654,1
0.0025630211,1
0.004844697,1
0.002843292,0
0.0023587137,1
0.003027039,0
0.0049354606,1
0.0024994507,0
0.0042510033,1
0.0027514084,1
0.0036345616,1
0.0031840496,1
0.0029689034,0
0.0013576854,0
0.00341236,1
