preds,labels
0.0026666967,1
0.004094318,1
0.0022243657,1
0.003942578,0
0.0044647846,1
0.0033197773,1
0.0022683882,1
0.0042430987,0
0.0034745962,1
0.003109627,1
0.0030025146,1
0.003931512,1
0.0032656675,1
0.0027064309,0
0.004983182,1
0.001782352,1
0.004354847,1
0.004427791,1
0.0034415603,0
0.0026175417,1
0.00251211,1
0.0044686,1
0.0026822996,0
0.0037872316,1
0.0065582576,1
0.005555665,0
0.0050210375,1
0.0024008702,1
0.0020360164,1
0.0025885855,1
0.00285231,1
0.005559106,1
0.0030916922,1
0.0046355445,1
0.0040450194,1
0.009057386,1
0.004022007,1
0.002707227,1
0.004632829,1
0.002418241,1
0.0031308492,1
0.004257311,0
0.0018446535,1
0.0038231208,1
0.0024849488,1
0.0045053395,1
0.0028676305,1
0.0029220572,1
0.005128644,1
0.0023450693,1
0.008829108,1
0.003522845,1
0.0032296428,1
0.0024316225,1
0.0057392227,1
0.0022304133,1
0.0032796653,1
0.004480873,1
0.003235121,1
0.003605218,0
0.0024142456,1
0.0029677611,0
0.007778106,1
0.0066867173,0
0.0023277027,1
0.0036012726,1
0.002287391,1
0.002032694,0
0.0045626885,1
