preds,labels
0.0029627231,1
0.0056889295,1
0.005623328,1
0.0046281624,1
0.0032543244,1
0.002674085,1
0.003792758,1
0.0040733092,0
0.0055697104,1
0.0062505556,1
0.003230329,1
0.0040241936,1
0.0045794137,1
0.0031675869,1
0.0041621877,1
0.0029266682,1
0.0057273414,1
0.0040417775,1
0.00670582,1
0.009222488,1
0.0035752638,1
0.008209075,1
0.009216154,1
0.005005604,1
0.0031117327,1
0.005893608,1
0.0045602536,1
0.0035595475,0
0.0039706402,0
0.0037618305,1
0.0032152461,1
0.0065743234,1
0.0060806666,1
0.002801187,1
0.0054127555,1
0.007422613,1
0.004261781,0
0.0035678153,1
0.00524361,0
0.002171687,1
0.0072371103,0
0.0050617745,1
0.0034247916,1
0.003519502,1
0.004171719,1
0.00508719,1
0.0044030733,1
0.005276163,1
0.0030661141,1
0.0049427836,1
0.0048161387,1
0.0064914837,1
0.0028412782,0
0.005866485,0
0.002682667,0
0.0037910016,1
0.0058392817,1
0.006914045,1
0.0044090906,0
0.0036641886,0
0.004297747,1
0.0039655305,0
0.0046607847,1
0.003634971,1
0.003853511,1
0.00319441,1
0.004640436,0
0.0049544317,1
0.0035478019,0
