preds,labels
0.005641385,0
0.0025063169,1
0.008043064,1
0.0032181784,1
0.0134408185,1
0.002082781,1
0.0036676538,0
0.0050844788,1
0.0037486951,0
0.002650772,1
0.0022449894,1
0.0016031166,0
0.0017077376,0
0.031820983,1
0.0016819058,0
0.019424157,1
0.0026034378,1
0.0017988496,0
0.0017138437,1
0.0018317099,0
0.0016467596,0
0.0104290405,1
0.0018464425,0
0.0016308519,0
0.002934223,1
0.0017284391,0
0.0015390007,0
0.0032357376,0
0.012679726,1
0.0016692271,0
0.006277966,1
0.0016925231,0
0.0016829992,1
0.0017048848,0
0.0018442097,0
0.0012998374,0
0.01276267,1
0.0016973356,0
0.0026568226,1
0.0053421864,0
0.0016420727,0
0.003177233,1
0.0021195665,0
0.0015609874,0
0.009317739,1
0.0066522346,1
0.0014395606,1
0.0016493598,0
0.0015061015,0
0.0016685394,0
0.006312881,1
0.0016618735,1
0.012407299,1
0.0015147949,1
0.025748815,1
0.0021495738,0
0.0028694142,1
0.0016145117,0
0.0089938,1
0.001803642,0
0.0029991881,1
0.0016394795,0
0.0048957393,0
0.010034816,1
0.0055079306,1
0.014657185,1
0.0016479453,0
0.0035245982,1
0.016851824,1
0.02719789,1
0.0017448444,0
0.00206945,0
0.003750978,1
0.0015468474,0
0.0016535573,0
0.0016648817,0
0.0020308306,1
0.0016347148,1
0.0021298407,1
0.0019155279,0
0.008921818,1
0.0051345928,1
0.0056633134,0
0.0015645953,0
0.0016511373,0
0.007857954,1
0.031069184,1
0.0016270395,0
0.0032276944,1
0.0047355336,1
0.004544796,0
0.009956313,0
0.0075321672,1
0.0020921547,0
0.0017698017,0
0.003654953,0
0.0016734486,0
0.0018251039,0
0.0024387143,0
0.0017562967,0
0.013278237,1
0.0018215426,0
0.0022100888,0
0.004895987,1
0.00251182,1
0.002955451,0
0.0017736155,0
0.0036496683,0
0.004727281,0
0.0017645644,0
0.026446594,1
0.004638469,1
0.0016266146,0
0.008540505,1
0.0014983733,0
0.0025261547,0
0.006814038,1
0.0024272334,1
0.008364493,1
0.002469967,0
0.001700143,0
0.001642348,0
0.0016583032,0
0.0056366017,1
0.001606938,0
0.0016304158,0
0.0052646673,1
0.0020702744,0
0.0016808684,0
0.010126407,1
0.0017047315,0
0.0117765935,0
0.008632282,1
0.0018787234,0
0.0026435738,0
0.003451401,0
0.0050160666,1
0.0015868366,0
0.0015671329,0
0.0026487708,0
0.00165035,0
0.0016454696,0
0.0015287889,0
0.005337699,1
0.001604849,0
0.0049636983,0
0.0049255122,1
0.010114272,1
0.0015948354,0
0.0038421429,0
0.0036433632,1
0.0091486275,1
0.0022666643,0
0.0016804098,0
0.007928229,0
0.0061006043,1
0.0020616297,0
0.0066691213,1
0.002360872,0
0.0016198206,0
0.0016350567,0
0.00190015,0
0.00376849,1
0.008986061,1
0.0016696019,0
0.0016556496,0
0.004445296,1
0.008314792,1
0.0017520018,0
0.0057646106,1
0.011656861,0
0.0015399222,0
0.006952656,1
0.007340264,1
0.0035296401,1
0.0014559262,0
0.007055043,1
0.0032737358,0
0.0066876896,1
0.0060880147,0
0.0019809564,0
0.0074318373,1
0.013158331,1
0.0016005522,0
0.005403072,1
0.0016584615,0
0.0016666948,0
0.002950068,1
0.007038281,1
0.004860074,1
0.0016503782,0
0.0024136545,0
0.0021909482,1
0.009409591,1
0.0016046735,0
0.0148645695,1
0.0038792705,1
0.005965269,1
0.0072412887,1
0.011179975,1
0.0013398639,0
