preds,labels
0.44948813,1
0.67857885,1
0.08139634,1
0.0151714925,0
0.9614984,1
0.11560099,0
0.047346845,0
0.7913541,1
0.7060242,0
0.9109791,1
0.62987524,0
0.0664076,0
0.9344654,1
0.95291275,1
0.84592044,1
0.88477385,1
0.5730384,1
0.8997654,1
0.3853814,0
0.11789805,0
0.044069573,0
0.90260804,1
0.023734825,0
0.08143771,0
0.82809097,1
0.048876043,0
0.070840634,0
0.06301793,0
0.89352345,1
0.8667548,1
0.9554516,1
0.95995563,1
0.93365973,1
0.9867578,1
0.7907761,0
0.16008383,0
0.7847438,1
0.2930036,0
0.81357026,1
0.9342929,1
0.094167486,1
0.91977155,1
0.07554675,0
0.29049987,0
0.2938262,0
0.9503378,1
0.09297143,0
0.9688116,1
0.09073505,0
0.7089969,1
0.98423505,1
0.9521259,1
0.088318735,0
0.786732,0
0.070955485,0
0.96738887,1
0.06155814,0
0.08538292,0
0.085602336,0
0.88435394,1
0.054720126,0
0.052636642,0
0.023475325,0
0.7797991,1
0.9605854,1
0.3212755,1
0.057233658,0
0.08310239,0
0.94530755,1
0.8892753,1
0.09144087,0
0.06431067,0
0.0919092,0
0.3280991,0
0.43188864,0
0.8844047,1
0.24606818,0
0.16101716,0
0.9667264,1
0.12685078,0
0.09179565,0
0.10871973,0
0.05131152,0
0.91436535,1
0.51149124,1
0.03213802,0
0.38252932,0
0.96238106,1
0.19554494,0
0.52121794,0
0.96842134,1
0.9634322,1
0.2779048,0
0.075242005,0
0.4624342,0
0.15602624,0
0.95006776,1
0.14208701,0
0.5666424,1
0.054025747,0
0.17600082,0
0.038309984,0
0.06704734,1
0.07613296,0
0.68231684,0
0.019549234,0
0.02553093,0
0.032303784,1
0.0410939,0
0.2891755,0
0.5834216,0
0.9682298,1
0.656539,0
0.97272104,1
0.46891943,0
0.38182718,0
0.94067335,1
0.8162887,0
0.9340418,1
0.90271634,1
0.065317534,0
0.10929684,0
0.03362465,0
0.15782589,0
0.96670526,1
0.042076778,0
0.05381294,0
0.18234622,0
0.11939636,0
0.0774501,0
0.15654345,1
0.0656389,0
0.05201571,0
0.96445215,1
0.08310476,0
0.20420143,0
0.8156082,1
0.31884456,1
0.94983774,1
0.12606671,0
0.613016,0
0.34540868,1
0.05971609,0
0.01891477,0
0.8897706,0
0.6786563,1
0.9477599,1
0.9603359,1
0.033304088,0
0.10619886,0
0.06696405,0
0.045005992,0
0.056261823,0
0.9251312,1
0.9591362,1
0.9069652,1
0.09972952,0
0.97064835,1
0.7569683,0
0.4480045,0
0.07409062,0
0.90951234,1
0.22312693,0
0.83207756,1
0.62598085,1
0.11754592,0
0.92511743,1
0.08754157,0
0.9512364,1
0.6759395,1
0.06400782,0
0.09375386,0
0.8295734,1
0.983227,1
0.5930444,0
0.48069856,1
0.021866934,0
0.16617474,0
0.23573874,0
0.4586528,0
0.18215276,0
0.11187522,0
0.2772224,0
0.69215727,1
0.9735826,1
0.66527426,0
0.96591395,1
0.19713081,0
0.23333754,1
0.22076516,1
0.13526233,0
0.27421916,1
0.3490757,0
0.45915717,1
0.07181348,0
0.9460122,1
