preds,labels
0.0010396219,0
0.0010528273,0
0.0012924635,0
0.0006584848,0
0.0068185683,1
0.0067358674,1
0.0023571865,0
0.0026441363,0
0.00136659,0
0.0009116373,0
0.028466128,1
0.018510595,1
0.0018052644,0
0.0032023562,0
0.0013116058,0
0.0028628649,0
0.0012573249,0
0.0028976735,0
0.0028984959,1
0.0012212902,0
0.012417617,1
0.0018522739,0
0.012401473,1
0.013672914,1
0.0064059366,1
0.0034789012,0
0.0009084761,0
0.0011077841,0
0.0018200548,0
0.0010347199,0
0.0012216548,0
0.0038374264,1
0.0064059217,1
0.016003309,1
0.0062985164,0
0.0021948514,0
0.011459451,1
0.004179603,1
0.0036850995,0
0.0006842408,0
0.044882946,1
0.008045736,0
0.007104175,1
0.0009792332,0
0.022407971,1
0.014243873,1
0.0017963771,0
0.006209181,1
0.0011783566,0
0.01618786,1
0.002208985,1
0.0011893451,0
0.0039907224,0
0.015358674,1
0.00522744,1
0.0009472223,0
0.012246039,1
0.0052983193,1
0.027974157,1
0.0014319079,0
0.006644329,1
0.009965147,1
0.0021700747,0
0.001295176,0
0.004783434,1
0.0047100005,0
0.0010883653,0
0.007897431,1
0.023108061,1
0.012425175,1
0.007204705,1
0.00062316266,0
0.0055364994,1
0.020943187,1
0.0009768403,0
0.0014478586,0
0.0029157568,0
0.011451634,1
0.008661571,1
0.0015069317,0
0.0018795183,0
0.001578405,0
0.01582772,1
0.021421095,1
0.0009690128,0
0.0015785225,0
0.0072086975,1
0.005532141,1
0.0012902209,0
0.0013173424,0
0.0136089055,1
0.0010165845,0
0.001431099,0
0.0068648336,1
0.0010494576,0
0.002050053,0
0.0017521259,0
0.013468893,1
0.004052214,1
0.008335772,1
0.022815052,1
0.0068579554,1
0.0013375032,0
0.0044502337,1
0.0023374185,0
0.009653419,1
0.0014136927,0
0.000657588,0
0.0013144793,0
0.0010729623,0
0.0013939445,0
0.001924342,0
0.001481911,0
0.0045957863,0
0.02201196,1
0.0009714076,0
0.0009847202,0
0.0010716713,0
0.0038810407,1
0.0011329122,0
0.010529289,1
0.0009866537,0
0.0016286466,0
0.0025905368,0
0.022633458,1
0.011508941,1
0.008671572,1
0.0073210183,1
0.0026936303,1
0.0012290688,0
0.004623261,1
0.0008042697,0
0.015787909,1
0.0010586878,0
0.00086901203,0
0.0009711033,0
0.0076772715,1
0.0078470465,1
0.002572932,0
0.0038265837,0
0.0017684876,0
0.0009548607,0
0.0012247969,0
0.011192942,1
0.002704781,0
0.014613565,1
0.001692144,0
0.0042366977,1
0.0075279153,1
0.0016091435,0
0.016746372,1
0.0008369592,0
0.0008058617,0
0.0008836255,0
0.029961342,1
0.0047518495,1
0.013904495,1
0.0014046197,0
0.0033268672,0
0.0023460498,0
0.0064913244,0
0.013830236,1
0.0010541326,0
0.0022126348,0
0.012730336,1
0.006840639,1
0.0033248959,0
0.0026335658,0
0.01744843,1
0.0012262217,0
0.0040625175,1
0.0067221066,1
0.0010613844,0
0.0033217513,1
0.03461547,1
0.0072570457,1
0.001406155,0
0.0030760933,0
0.01891273,1
0.0007322432,0
0.0038832393,1
0.0009570653,0
0.0015519893,0
0.0015132942,0
0.023489121,1
0.014597565,1
0.0010397123,0
0.0015940904,0
0.0010842498,0
0.0014172288,0
0.0038467706,0
0.0054241093,1
0.005332233,1
0.0074998345,1
0.0075379377,1
0.0068576015,0
0.0017905977,0
0.0008480858,0
0.0042709587,1
0.0029737968,1
0.0101050455,1
0.0010795078,0
0.001063408,0
0.0007226049,0
0.010498159,1
0.0009962312,0
0.0008108396,0
0.00275651,0
