preds,labels
0.3557961,0
0.19882213,0
0.24693826,0
0.28182772,0
0.25868553,0
0.315769,0
0.31497112,0
0.2507354,0
0.15726879,0
0.2943131,0
0.27783057,0
0.2939773,0
0.33809403,0
0.31540364,0
0.24088435,0
0.2963462,0
0.3944941,0
0.42365694,0
0.30265298,0
0.32534018,0
0.1579931,0
0.26018885,0
0.3076114,0
0.4011376,0
0.13927513,0
0.28323606,0
0.3446261,0
0.2537944,0
0.27441677,0
0.35607108,0
0.33337265,0
0.3586369,0
0.27444887,0
0.24898964,0
0.27670693,0
0.21285544,0
0.24393384,0
0.19523443,0
0.20967682,0
0.30102563,0
0.2699405,0
0.2935096,0
0.30135807,0
0.3080763,0
0.3203435,0
0.17925525,0
0.28819746,0
0.35698456,0
0.24223049,0
0.19002216,0
0.3034316,0
0.3120238,0
0.2718148,0
0.32704604,0
0.34277478,0
0.33617947,0
0.35189348,0
0.3627164,0
0.16513897,0
0.2133048,0
0.2047649,0
0.32981163,0
0.36178645,0
0.32190296,0
0.33387855,0
0.38264653,0
0.10854792,0
0.39751714,0
0.14412434,0
0.24595416,0
0.33942845,0
0.2558091,0
0.17198081,0
0.1881226,0
0.21498674,0
0.31436577,0
0.11038573,0
0.23354281,0
0.29059562,0
0.22307369,0
0.3476069,0
0.2452467,0
0.14000033,0
0.062955745,0
0.35774654,0
0.27707058,0
0.23350307,0
0.331681,0
0.19503981,0
0.26892662,0
0.32630306,0
0.30563644,0
0.3307319,0
0.21896495,0
0.27781507,0
0.3215841,0
0.2239113,0
0.32761,0
0.268649,0
0.24655078,0
0.30715853,0
0.36637908,0
0.29689294,0
0.27061093,0
0.18021691,0
0.20944934,0
0.09555639,0
0.18027818,0
0.3254216,0
0.22803245,0
0.2164462,0
0.309946,0
0.28768745,0
0.28243712,0
0.21182661,0
0.29745397,0
0.3273459,1
0.33911052,1
0.26616693,1
0.2845389,1
0.44225842,1
0.23261395,1
0.288092,1
0.3907059,1
0.36854625,1
0.3713945,1
0.31614792,1
0.3261921,1
0.36700237,1
0.15003394,1
0.21495923,1
0.15069348,1
0.34854066,1
0.27998474,1
0.33369136,1
0.42262962,1
0.24681622,1
0.41581088,1
0.3517081,1
0.18690515,1
0.35462332,1
0.35708058,1
0.25031275,1
0.23763512,1
0.26387128,1
0.31296045,1
0.3446043,1
0.35453913,1
0.35549924,1
0.34277168,1
0.4205098,1
0.3014243,1
0.44249883,1
0.20255394,1
0.38262138,1
0.20460458,1
