preds,labels
0.111337274,0
0.89696157,1
0.3651157,0
0.07032452,0
0.18267968,1
0.71639854,0
0.018574525,0
0.8271849,1
0.9313933,1
0.03372808,0
0.11302702,0
0.91986686,1
0.027745452,0
0.9126286,1
0.9676243,1
0.8941771,1
0.08548494,0
0.07019551,0
0.45011663,1
0.9563786,1
0.80687714,1
0.017369965,0
0.021171488,0
0.15566611,0
0.038662806,0
0.7898027,1
0.08145138,0
0.083646536,0
0.047022928,0
0.94483936,1
0.8457069,0
0.024309754,0
0.95885134,0
0.12185301,0
0.96137124,1
0.58909947,0
0.70268375,0
0.9252262,1
0.7587947,0
0.02040028,0
0.02266109,0
0.13363318,0
0.09152282,0
0.1886845,0
0.96671027,1
0.045838486,0
0.09240817,0
0.9009327,1
0.8015504,1
0.9633849,1
0.9655938,1
0.89551437,1
0.9457202,1
0.09007756,0
0.025473047,0
0.7672638,1
0.9467298,1
0.8929126,1
0.65634185,1
0.06994668,0
0.0222515,0
0.022216389,0
0.0712692,0
0.07631241,0
0.020639298,0
0.91868305,1
0.92770356,1
0.027789725,0
0.048771076,0
0.12187036,0
0.96396947,1
0.06931943,0
0.05204747,0
0.95389915,1
0.025286471,0
0.8790764,1
0.08032653,0
0.029019328,0
0.32490414,1
0.035921074,0
0.94396496,1
0.105046086,0
0.93302476,1
0.93739647,1
0.4897516,1
0.897722,1
0.02714453,0
0.062114343,0
0.0689349,0
0.08633891,0
0.07122544,0
0.9282971,1
0.36113885,1
0.07728654,0
0.037230168,0
0.061026365,0
0.035721034,0
0.095550455,0
0.9461779,1
0.0451437,0
0.75762355,1
0.16850612,0
0.9385341,1
0.5645731,1
0.95067716,0
0.8236599,1
0.72568285,0
0.04464575,0
0.015933478,0
0.03057549,0
0.11742062,0
0.30808,0
0.34259167,0
0.80255204,1
0.032251615,0
0.96424073,1
0.86754566,1
0.053165764,0
0.8390282,1
0.029060846,0
0.083509944,0
0.042872902,0
0.86138713,1
0.59651405,1
0.019412464,0
0.15362619,0
0.32297894,0
0.038472407,0
0.93088174,1
0.91184825,1
0.94184494,1
0.83686846,1
0.75078225,0
0.9117572,1
0.98019284,1
0.02935019,0
0.066828385,0
0.024452671,0
0.7804218,0
0.8533574,1
0.20871505,0
0.019438699,0
0.13591899,0
0.5351596,0
0.030286087,0
0.8828206,1
0.9270676,1
0.025505,0
0.93625635,1
0.035173073,0
0.11151862,0
0.6305141,0
0.19961941,0
0.44993827,1
0.8624263,1
0.9266459,1
0.01811069,0
0.87731695,1
0.054920554,1
0.058407158,0
0.18782935,1
0.9485979,1
0.025403487,0
0.9028613,1
0.038213175,0
0.0565086,0
0.9336182,1
0.75781524,1
0.769402,1
0.5117978,1
0.8095847,1
0.022083204,0
0.5544869,0
0.17073105,0
0.8585921,1
0.9610651,1
0.039626807,0
0.90520394,1
0.87114924,1
0.0856713,0
0.78884035,0
0.046901155,0
0.08622416,0
0.91888887,1
0.27226564,0
0.9715853,1
0.9677665,1
0.90725785,1
0.5131243,0
0.17359942,0
0.08060705,0
0.061012708,0
0.6241692,0
0.9343582,1
0.90056014,1
0.8944392,1
0.4497454,0
0.44426692,0
0.07785758,0
0.039628766,0
0.8931658,1
0.94765735,1
0.932938,1
