preds,labels
0.20625678,0
0.10019268,0
0.06914302,0
0.24005914,0
0.2204675,0
0.4570976,0
0.2994594,0
0.045388766,0
0.03457635,0
0.21527207,0
0.10149613,0
0.10127469,0
0.27858725,0
0.06008035,0
0.26334706,0
0.040789735,0
0.29933038,0
0.2967764,0
0.32911932,0
0.064402826,0
0.21770988,0
0.27991,0
0.25150362,0
0.31361336,0
0.007211191,0
0.24281561,0
0.3311104,0
0.19058633,0
0.15441005,0
0.091869295,0
0.0028101932,0
0.23266116,0
0.5184207,0
0.26092857,0
0.15800214,0
0.35765526,0
0.1572401,0
0.19183777,0
0.07296212,0
0.27498174,0
0.23852888,0
0.62975615,0
0.1742131,0
0.46311152,0
0.4468901,0
0.057963703,0
0.24059868,0
0.4056975,0
0.21578424,0
0.45525396,0
0.28701827,0
0.32868597,0
0.6727239,0
0.09312588,0
0.20479083,0
0.12105729,0
0.23561636,0
0.46093616,0
0.31218892,0
0.22522148,0
0.08917664,0
0.6604155,0
0.119246066,0
0.39560607,0
0.13920178,0
0.48470217,0
0.036251165,0
0.36923358,0
0.31084558,0
0.57017916,0
0.084485196,0
0.17907901,0
0.43076506,0
0.043899294,0
0.20863445,0
0.27926993,0
0.17938511,0
0.12486259,0
0.24206695,0
0.42646205,0
0.26532036,0
0.34395584,0
0.25325888,0
0.30826825,0
0.4769201,0
0.10044998,0
0.013020557,0
0.18937625,0
0.15753214,0
0.09804243,0
0.13701312,0
0.3021093,0
0.58217883,0
0.18937369,0
0.15704586,0
0.24678597,0
0.2979081,0
0.3899107,0
0.3034564,0
0.11318877,0
0.17032343,0
0.47107315,0
0.18196948,0
0.29145253,0
0.1949359,0
0.22466123,0
0.21292408,0
0.42914522,0
0.24527556,0
0.13581403,0
0.25117677,0
0.118440755,0
0.4967032,0
0.24357034,0
0.32751644,0
0.40605372,0
0.38235107,1
0.48923242,1
0.48769155,1
0.12613958,1
0.61748064,1
0.7945625,1
0.096934356,1
0.75901747,1
0.7648461,1
0.5841493,1
0.41084522,1
0.47575718,1
0.6354742,1
0.46447107,1
0.2062482,1
0.5724977,1
0.4321183,1
0.39154127,1
0.65858734,1
0.27449203,1
0.47717854,1
0.7771029,1
0.33420518,1
0.44380066,1
0.54702306,1
0.64574856,1
0.57338053,1
0.21947975,1
0.32159933,1
0.3230656,1
0.4347442,1
0.51421636,1
0.39614034,1
0.37351245,1
0.7365785,1
0.48236734,1
0.3866225,1
0.16968854,1
0.4139142,1
0.4438407,1
