preds,labels
0.194305,0
0.12015407,0
0.15898111,0
0.25882953,0
0.15202534,0
0.298942,0
0.27524397,0
0.10062036,0
0.11446631,0
0.22635293,0
0.18091044,0
0.18866873,0
0.1259456,0
0.24713606,0
0.24181248,0
0.042788904,0
0.29672542,0
0.2818133,0
0.22726658,0
0.15982258,0
0.19499029,0
0.29539695,0
0.24673407,0
0.33160928,0
0.021443373,0
0.26321602,0
0.29212514,0
0.18876143,0
0.18951999,0
0.22809464,0
0.019908136,0
0.2150303,0
0.34502053,0
0.27442867,0
0.22218007,0
0.29184973,0
0.20121862,0
0.2082351,0
0.122284636,0
0.23925066,0
0.3058618,0
0.31420973,0
0.09169779,0
0.22696324,0
0.3580264,0
0.1388999,0
0.31671628,0
0.2918908,0
0.36175975,0
0.27712676,0
0.30644855,0
0.40374047,0
0.4306718,0
0.23021004,0
0.28517866,0
0.18736309,0
0.20514645,0
0.30627596,0
0.2818683,0
0.19560124,0
0.12725432,0
0.39320317,0
0.14123972,0
0.4657383,0
0.12965184,0
0.3295464,0
0.10894741,0
0.3097434,0
0.2946482,0
0.3492806,0
0.13545384,0
0.1703739,0
0.3345943,0
0.18882509,0
0.15816188,0
0.26209125,0
0.24073485,0
0.27918002,0
0.20967163,0
0.2484805,0
0.35465422,0
0.3319797,0
0.20366609,0
0.26541784,0
0.29847515,0
0.15412004,0
0.109965846,0
0.24449904,0
0.12508892,0
0.2177852,0
0.21334395,0
0.4364391,0
0.26318824,0
0.2314979,0
0.18283002,0
0.23464613,0
0.2714129,0
0.37550113,0
0.16414882,0
0.19675118,0
0.12606268,0
0.37272343,0
0.13814819,0
0.18068606,0
0.24201277,0
0.23215252,0
0.26177552,0
0.42997652,0
0.19603656,0
0.29993567,0
0.3060559,0
0.26147345,0
0.281976,0
0.23661922,0
0.36911702,0
0.4436427,0
0.34636942,1
0.40082565,1
0.49484903,1
0.14298439,1
0.51362777,1
0.42788064,1
0.16541326,1
0.5712649,1
0.4925223,1
0.5296058,1
0.27242684,1
0.4123359,1
0.47197056,1
0.33768293,1
0.27054384,1
0.3738017,1
0.46409965,1
0.47114083,1
0.46048835,1
0.27071267,1
0.45030263,1
0.4972917,1
0.27841705,1
0.37711012,1
0.50451535,1
0.39015317,1
0.31032923,1
0.3465368,1
0.41378796,1
0.16804783,1
0.28526175,1
0.44800687,1
0.27542242,1
0.44546595,1
0.41116893,1
0.32161853,1
0.39121398,1
0.19062424,1
0.4133597,1
0.24533619,1
