preds,labels
0.002683476,1
0.0039989688,1
0.0034532663,0
0.0053522927,1
0.0043562246,0
0.005297687,1
0.005518684,1
0.003943461,1
0.004921519,1
0.0057434835,1
0.0033514488,1
0.0033625446,1
0.0039601414,0
0.0031264462,0
0.005720713,1
0.0046071033,0
0.0045952094,1
0.003364443,1
0.007591972,1
0.0034163736,1
0.0052610226,1
0.0033230528,1
0.0035925768,1
0.004624883,1
0.006696848,1
0.0052010273,1
0.004621477,1
0.003498455,1
0.0039826976,1
0.0047453335,1
0.0038928834,1
0.0048292563,1
0.005130858,1
0.004606111,1
0.005802981,1
0.0033091148,1
0.006229886,1
0.0059532407,1
0.002404898,0
0.0032878965,0
0.0034311104,1
0.005571112,1
0.004744895,1
0.0053206095,1
0.0037615614,1
0.0044343257,1
0.0058882977,1
0.0044311355,1
0.00537676,1
0.0057516308,1
0.0053019994,1
0.007318032,1
0.005804043,1
0.0035692754,1
0.0047326265,1
0.0029564323,1
0.0057162605,1
0.0030710874,1
0.005974691,1
0.003972081,1
0.003860946,1
0.0043827025,1
0.0030061235,1
0.0073952256,1
0.0057502137,1
0.004216252,1
0.004380204,1
0.0064005614,1
0.0029476949,0
0.0063476413,1
