preds,labels
0.0034834584,0
0.0042328867,1
0.0061479653,1
0.0043825763,1
0.0039244145,1
0.0047762296,1
0.009345743,1
0.00321902,1
0.0037669844,1
0.009121171,1
0.004191799,1
0.0030996648,1
0.0039558755,1
0.0090363445,1
0.0038059782,1
0.0051580966,1
0.0054011913,1
0.0071944324,1
0.0047559976,1
0.0039402144,1
0.004524904,1
0.005313613,1
0.0051767705,1
0.0043937303,1
0.006434165,1
0.0072382796,1
0.0043197046,0
0.0036031923,1
0.0036466755,0
0.0062037543,1
0.0055949963,1
0.0044624843,0
0.0037792597,1
0.007358243,1
0.0061218934,1
0.0048111216,1
0.003380161,1
0.004876992,1
0.002976923,1
0.004876419,1
0.004267969,0
0.0037281597,0
0.0055941488,1
0.0073097814,1
0.005528265,1
0.005551164,0
0.006406948,1
0.005591842,1
0.005401824,1
0.005026928,1
0.005325552,1
0.0041946326,1
0.0035628474,1
0.0032996794,1
0.0040713307,1
0.0049464204,0
0.004932828,1
0.0031359815,0
0.007671389,1
0.005435034,1
0.006336856,1
0.0059336615,1
0.005393471,1
0.008224564,1
0.0044635856,1
0.0039453222,1
0.005164628,0
0.00339983,1
0.0041285646,0
