preds,labels
0.617704,0
0.66131026,0
0.3441023,0
0.29131904,0
0.36136064,0
0.43572572,0
0.3386539,0
0.20919535,0
0.12143094,0
0.11700081,0
0.4287833,0
0.38862878,0
0.49599633,0
0.5022487,0
0.28820616,0
0.61766404,0
0.36995476,0
0.3458897,0
0.17566657,0
0.2080546,0
0.16947065,0
0.24777418,0
0.19800007,0
0.46595326,0
0.24928129,0
0.31481493,0
0.12308231,0
0.17999053,0
0.14557588,0
0.3836884,0
0.39198485,0
0.28574842,0
0.19491585,0
0.27730072,0
0.45745498,0
0.5024285,0
0.6122059,0
0.58312184,0
0.37806222,0
0.4331383,0
0.5403084,0
0.19435833,0
0.38269398,0
0.25650924,0
0.15321925,0
0.1663841,0
0.10279428,0
0.5421683,0
0.43932763,0
0.4679395,0
0.36213896,0
0.4364958,0
0.4187287,0
0.515893,0
0.5071558,0
0.525546,0
0.55262417,0
0.512222,0
0.48005313,0
0.60583884,1
0.43468094,1
0.5708996,1
0.50830793,1
0.52078336,1
0.36969596,1
0.5076862,1
0.6286368,1
0.51146007,1
0.5864667,1
0.51908314,1
0.58903545,1
0.52441895,1
0.5458353,1
0.5505833,1
0.5311456,1
0.56853634,1
0.5613503,1
0.385755,1
0.39663544,1
0.46470416,1
0.46667302,1
0.5760345,1
0.6602313,1
0.5340782,1
0.53564656,1
0.4785638,1
0.55792975,1
0.6440307,1
0.4438115,1
0.4359319,1
0.35994652,1
0.6305332,1
0.6393401,1
0.5928026,1
0.55505294,1
0.6535708,1
0.5513735,1
0.5565276,1
0.6553015,1
0.66621625,1
0.49247134,1
0.47843227,1
0.48556718,1
0.2495881,1
0.21976724,1
0.53394455,1
0.5804992,1
0.66060334,1
0.4553897,1
0.4475973,1
0.6178115,1
0.5366625,1
0.6073875,1
0.5268184,1
0.46344438,1
0.4052504,1
0.6579226,1
0.41935378,1
0.48517165,1
0.40272796,1
0.5377607,1
0.5777645,1
0.4449569,1
0.38981277,1
0.4901665,1
0.43133405,1
0.6266715,1
0.7434468,1
0.45219648,1
0.48222885,1
0.58845055,0
0.3326954,0
0.31515908,0
0.42577738,0
0.46855018,0
0.51146907,0
0.45168218,0
0.36289996,0
0.4482224,0
0.39037755,0
0.35441393,0
0.38415372,0
0.2656019,0
0.27060404,0
0.43025136,0
0.39252648,0
0.52063614,0
0.46013978,0
0.23034395,0
0.18552127,0
0.25065374,0
0.25048646,0
0.4412882,0
0.5471423,0
0.5467237,1
0.63893044,1
0.3281276,1
0.42942584,1
0.5385355,1
0.47303817,1
0.6012299,1
0.57067436,1
0.48588142,1
0.47196048,1
0.5661991,1
0.60500586,1
0.6271571,1
0.44872284,0
0.5017211,0
0.38163516,0
0.37883002,0
0.13023084,0
0.25820535,0
0.20932005,0
0.15678982,0
0.50853527,0
0.42826635,0
0.4301259,0
0.54943615,0
0.4933604,0
0.469697,0
0.425842,0
0.35219622,0
0.39877337,0
0.17764515,0
0.3289665,0
0.71586204,0
0.6968479,0
0.43080157,0
0.35907298,0
0.4073161,0
0.54253536,0
0.5594879,0
0.56294423,1
0.62079465,1
0.541402,1
0.5557962,1
0.5447609,1
0.5018292,1
0.599304,1
0.5466209,1
