preds,labels
0.2174478,0
0.13402472,0
0.15479292,0
0.27445903,0
0.16649033,0
0.3103871,0
0.2797882,0
0.11300563,0
0.11347834,0
0.21812676,0
0.18391559,0
0.2201537,0
0.14188507,0
0.26737753,0
0.2560713,0
0.05374178,0
0.28921407,0
0.2871331,0
0.22465694,0
0.15721287,0
0.1980412,0
0.29652447,0
0.25331995,0
0.31993225,0
0.021022141,0
0.27524218,0
0.29140067,0
0.20389175,0
0.1864371,0
0.22626951,0
0.023898626,0
0.24217436,0
0.33617693,0
0.2770702,0
0.22442171,0
0.29693955,0
0.20629734,0
0.20287241,0
0.15061969,0
0.27521658,0
0.30861354,0
0.32828465,0
0.11121759,0
0.24454358,0
0.36227012,0
0.14544219,0
0.31310198,0
0.3174699,0
0.3721204,0
0.32666743,0
0.32480904,0
0.3999353,0
0.4601436,0
0.2235878,0
0.31039634,0
0.21022101,0
0.21135269,0
0.31242785,0
0.2586878,0
0.21506879,0
0.13554792,0
0.43323743,0
0.14834012,0
0.4421214,0
0.14132062,0
0.3400552,0
0.12327263,0
0.3202686,0
0.28581926,0
0.3346393,0
0.15784666,0
0.18439604,0
0.36512312,0
0.18810627,0
0.1626116,0
0.24927224,0
0.2475689,0
0.29279855,0
0.22088923,0
0.28173605,0
0.3512206,0
0.32683155,0
0.23296748,0
0.24777438,0
0.2974009,0
0.15928876,0
0.12138045,0
0.2255438,0
0.12421729,0
0.20613016,0
0.20155196,0
0.39845392,0
0.23412617,0
0.2110332,0
0.17406666,0
0.25412855,0
0.27685013,0
0.36940044,0
0.17806755,0
0.2016886,0
0.13874753,0
0.3864848,0
0.14837267,0
0.2041037,0
0.25293875,0
0.24970372,0
0.26173392,0
0.44590783,0
0.20876421,0
0.30674833,0
0.28974596,0
0.2557891,0
0.27581307,0
0.21720774,0
0.3461587,0
0.4221139,0
0.34001723,1
0.39842954,1
0.4805601,1
0.15491675,1
0.5205318,1
0.44868454,1
0.18987791,1
0.5865202,1
0.48800108,1
0.5135326,1
0.30253276,1
0.43382943,1
0.46215567,1
0.36194715,1
0.26109242,1
0.4031594,1
0.49063045,1
0.44881025,1
0.4657735,1
0.2810418,1
0.425119,1
0.55599636,1
0.27997667,1
0.39847907,1
0.49289864,1
0.4022671,1
0.31557077,1
0.3340574,1
0.40777418,1
0.18091792,1
0.27759373,1
0.4424892,1
0.2970107,1
0.41262215,1
0.4216702,1
0.340107,1
0.37441123,1
0.19807388,1
0.395332,1
0.2473002,1
