preds,labels
0.0026215091,0
0.0016128186,0
0.002671656,1
0.0013207649,0
0.0011992261,1
0.0012602512,0
0.0012619892,1
0.0014117172,0
0.0011605455,0
0.007691295,0
0.0036021578,0
0.0011314164,0
0.0020727552,0
0.0016390762,1
0.0022961209,1
0.002261893,1
0.0013274343,0
0.0015586325,0
0.0011619111,0
0.0021492895,0
0.0010074285,0
0.0016749556,0
0.0015292796,0
0.0027394413,0
0.0023402816,1
0.0015636262,0
0.0032740282,1
0.0037244896,1
0.0020378272,0
0.0026713037,0
0.0023000983,1
0.001142327,1
0.001275267,0
0.0015356351,0
0.00189228,1
0.0024087476,0
0.0019346272,0
0.0019342513,0
0.0013524126,0
0.002785081,1
0.001594037,1
0.0018398496,0
0.002136008,0
0.0017278062,0
0.0043907044,0
0.0017134233,0
0.0016048513,0
0.0013504579,0
0.0013102362,1
0.0013700065,0
0.0012495074,1
0.002071288,1
0.0014725347,0
0.0038624408,1
0.0010325122,0
0.0020708863,0
0.0012918373,0
0.001250131,0
0.0026669535,0
0.0024586099,1
0.0012047393,1
0.0012348616,0
0.0020676407,1
0.0015673675,0
0.0018671018,1
0.0014424416,0
0.0018281217,0
0.0025996251,0
0.0012386856,0
0.0014142467,0
0.0028828327,0
0.0026403093,0
0.0015884087,0
0.0011957509,0
0.0018852921,0
0.0012937072,0
0.0012169695,0
0.001957763,1
0.0017839075,1
0.0015179286,0
0.0016046391,0
0.0033660994,1
0.0013448254,0
0.0013357394,0
0.0019950424,0
0.0021958363,0
0.0020349948,0
0.002220839,0
0.0015684953,0
0.002628206,1
0.0040389034,0
0.0021361215,1
0.0010917404,0
0.0014077113,0
0.0016685755,0
0.0022511247,1
0.0012034453,0
0.0024350146,0
0.0027798163,1
0.0013938814,0
0.001392298,1
0.0014118433,1
0.0013369414,1
0.0013683025,0
0.009053046,1
0.0033724867,0
0.0012333918,1
0.0016682624,0
0.0012849221,0
0.0017748749,0
0.0022222803,1
0.0016109465,0
0.0015262928,0
0.0011459218,0
0.0012294535,0
0.0020670672,0
0.001332757,0
0.0015747969,0
0.002539168,0
0.0018037611,0
0.0013423315,0
0.0012204223,0
0.0026721922,1
0.0036785486,1
0.0014851337,0
0.0013462073,1
0.0013935462,0
0.0028320537,1
0.0011503462,0
0.001809549,0
0.0012326487,0
0.001474072,0
0.0012994524,0
0.001377226,0
0.0011837913,0
0.0022435058,0
0.0012337279,0
0.0016225856,0
0.0018067594,0
0.003990223,1
0.0021514231,1
0.003943302,0
0.0013362161,0
0.00137688,0
0.0016099905,0
0.0017591405,0
0.0011951041,0
0.0016372966,0
0.0010757672,0
0.0019397428,0
0.0016892267,0
0.001511599,0
0.0014180079,1
0.0022860565,0
0.0025416117,0
0.0019445327,0
