preds,labels
0.002067109,0
0.0024203884,1
0.0025455218,1
0.0015393643,0
0.0024347526,1
0.0012998633,1
0.0022467782,0
0.0014614715,0
0.0013027673,1
0.002139375,1
0.0015254827,0
0.00103909,0
0.0016068339,0
0.0032033047,1
0.0011695253,1
0.0012491948,0
0.0014881414,1
0.0016476257,0
0.001435724,0
0.0015579951,0
0.0019314268,0
0.0016018819,0
0.0011251422,0
0.0011505841,0
0.0020084153,0
0.0018338367,1
0.0018663848,0
0.0019179833,0
0.003215556,1
0.0016412608,0
0.0023227064,0
0.0015818293,0
0.0016742367,0
0.0012026969,0
0.0017348448,0
0.002352317,0
0.0013195872,0
0.0014942448,1
0.0023747096,0
0.0018494389,1
0.0016350192,0
0.0025272353,0
0.0009895359,0
0.0026891804,0
0.0012396452,0
0.0010523322,1
0.0014008093,0
0.0018587441,0
0.0027200407,1
0.0022329157,0
0.0015433423,0
0.0014525733,0
0.0013911488,0
0.0012655591,1
0.0014276647,0
0.002448433,0
0.002050714,1
0.0023143697,0
0.0014491691,0
0.0054689054,0
0.0021667632,0
0.0022781217,0
0.0014559696,0
0.0012250317,0
0.003182649,0
0.0017881524,0
0.0017582247,0
0.0025960437,1
0.0021663187,0
0.0016056304,1
0.0034177634,1
0.0045132763,0
0.0014078211,0
0.001215974,0
0.0013658506,0
0.001383334,0
0.0060660606,0
0.0019914445,0
0.0031580275,0
0.0031709373,1
0.0017527988,1
0.0012963493,0
0.0012756073,0
0.0009921856,0
0.0032727348,0
0.001600127,0
0.0014032735,0
0.0020054923,1
0.0013323308,0
0.0015739708,0
0.0012563067,0
0.0033221543,0
0.0014096252,0
0.0014432655,0
0.0018002677,1
0.0014545441,0
0.0022953202,0
0.0015888619,0
0.0019612669,0
0.0015871697,0
0.002225795,1
0.0013829707,0
0.0022262838,0
0.0017762581,0
0.0021354903,1
0.0017283645,0
0.001218204,1
0.0038541362,1
0.0011984807,0
0.0017512154,0
0.0015526629,0
0.0013705859,0
0.0014150676,1
0.0012895027,0
0.0023595858,0
0.008234057,0
0.0011393909,0
0.0011891798,0
0.0024892392,0
0.0011443698,0
0.001984032,1
0.0021973772,1
0.0020970847,0
0.0013635941,0
0.0015928507,1
0.0009961734,0
0.001937199,1
0.0012094119,0
0.0018581559,0
0.0012440847,1
0.0016215665,0
0.004388954,0
0.0029619609,0
0.003703134,1
0.0018939668,0
0.004122196,1
0.0024581992,0
0.001298173,1
0.0019229541,1
0.0020611973,1
0.0046539134,0
0.0024668006,1
0.0013187622,1
0.0016031889,0
0.0014799485,1
0.0016862664,0
0.001781821,0
0.0010634698,0
0.0012603033,0
0.0011557188,0
0.0011716733,1
0.002390043,0
0.001330709,0
0.0012445474,0
0.0024340933,0
0.0019306832,0
