preds,labels
0.0023774973,1
0.002004319,0
0.0021259491,0
0.002122061,1
0.0021887762,1
0.002242753,1
0.0019973924,1
0.0023781138,1
0.002156987,1
0.0021333909,1
0.0019827273,1
0.002491561,1
0.0020766084,1
0.0019754644,0
0.0022579462,1
0.0023148512,1
0.0022417286,1
0.0021239033,1
0.0022097975,1
0.0024294886,1
0.0020793502,1
0.0020541025,1
0.0022262149,1
0.002169198,1
0.00234525,1
0.002032925,1
0.0021293326,1
0.0023392313,1
0.0021998165,1
0.0023646902,1
0.0018846041,1
0.002074863,1
0.0019982613,1
0.0022079612,1
0.0019894291,0
0.0022454432,1
0.002097142,1
0.0023543304,1
0.0021887163,1
0.0020841304,0
0.002146993,1
0.0023067524,1
0.0020166484,1
0.002447719,1
0.0019596138,1
0.0018376298,1
0.0022015928,0
0.0019133372,0
0.0021997055,0
0.0021943427,1
0.0019508202,1
0.002235458,0
0.0020981145,0
0.002301228,1
0.0022195387,1
0.0021557147,1
0.0020529807,1
0.0020205514,0
0.0021880718,1
0.0023946993,1
0.002186659,1
0.0023630338,1
0.0019541457,1
0.0023348269,1
0.0021121718,1
0.0021876337,1
0.0021738836,1
0.0023673864,1
0.0021791628,1
