preds,labels
0.002262292,1
0.0020183525,1
0.00224959,1
0.002362216,1
0.0020544853,0
0.0019668925,0
0.0020061976,1
0.0024216436,1
0.0023159562,1
0.0019912776,1
0.0019844666,1
0.0020650735,1
0.002023473,1
0.002149256,1
0.002295517,1
0.0020841663,1
0.0022778441,1
0.002075655,1
0.002118401,0
0.0019924087,0
0.0021240176,0
0.0024040127,1
0.002153671,1
0.0021856509,0
0.0021714754,1
0.0020109045,1
0.0019836065,1
0.0020586317,1
0.0022467237,1
0.0024524496,1
0.0024194717,1
0.0020201735,1
0.0019528202,1
0.0021393935,1
0.0022724613,1
0.0023861302,1
0.0020344853,0
0.002176508,1
0.0023208207,1
0.0019641542,0
0.0022128646,1
0.0021924337,0
0.0020258077,1
0.0022463584,1
0.0020223507,0
0.002212185,1
0.002132139,1
0.0019482092,0
0.0023875665,1
0.0021896507,1
0.0020451664,1
0.002076611,1
0.002090415,1
0.002363708,1
0.0023483266,1
0.0020995212,0
0.0021149295,1
0.0023238428,1
0.0023329966,0
0.0019859548,0
0.0024504936,1
0.0022013811,1
0.002214099,1
0.0019481122,1
0.0019788207,0
0.002439267,1
0.0020410176,1
0.0019847204,1
0.002324682,1
0.002067271,1
0.0021644663,1
0.002156184,1
