preds,labels
0.0022373383,1
0.0023378185,1
0.0021848306,0
0.0021073557,0
0.0023120765,1
0.0018705865,1
0.0022151638,1
0.0023339351,1
0.0020919878,1
0.0021492157,1
0.002257692,1
0.0021895894,1
0.0023343586,1
0.002051582,0
0.0022097144,0
0.0017780729,1
0.0023348203,0
0.001965443,1
0.002200307,1
0.0021848707,1
0.0023562089,1
0.0021488618,1
0.0023846924,1
0.0023706432,1
0.0019483984,0
0.0021501544,1
0.0021995758,1
0.00184364,1
0.0021951327,1
0.0023475555,0
0.0023703102,1
0.0022149724,1
0.0022050012,1
0.0020000048,1
0.002306013,1
0.0021675907,0
0.0019177073,1
0.0021789398,1
0.002053756,1
0.0019309055,1
0.0018609111,1
0.002041262,1
0.002299162,1
0.0022681672,1
0.002263474,1
0.0022567569,1
0.0021642123,1
0.0021818276,1
0.002111643,0
0.0021611247,1
0.0019988487,1
0.0022278533,1
0.0023750432,1
0.0020688695,0
0.0018772399,1
0.0022194325,1
0.0021292868,0
0.0021616963,0
0.0021262374,1
0.0023322771,1
0.0022254214,1
0.0021794236,0
0.0022526416,1
0.0021987304,1
0.0022805764,1
0.00221229,1
0.0019546933,1
0.002096038,1
0.0020758312,1
