preds,labels
0.0019151021,0
0.0021778676,1
0.0021302265,1
0.002333489,1
0.002170658,0
0.0021494236,0
0.0021829265,0
0.002040221,1
0.0022184646,0
0.0020899037,1
0.0022098178,1
0.0019618205,1
0.002028488,1
0.0021310325,1
0.0022928724,1
0.0020868103,1
0.0022593676,1
0.0023060746,1
0.002095141,1
0.0018506786,1
0.0022926899,1
0.0022588137,1
0.002338795,1
0.0021572579,0
0.0022674615,1
0.0022622535,1
0.00230933,1
0.0019801718,0
0.0019858368,1
0.0019567385,1
0.0022417714,1
0.002069077,1
0.0020593207,1
0.0021895852,1
0.0022156215,1
0.00212305,0
0.0019360158,0
0.0019765329,0
0.0022722958,1
0.0022609753,0
0.0021465314,1
0.0023435107,1
0.0021108424,1
0.0023426581,1
0.0022282244,1
0.002091837,1
0.0017008088,0
0.0022808698,1
0.0014495847,1
0.0021808655,1
0.002172079,1
0.0021523228,1
0.0021825049,1
0.002141784,1
0.0023575928,1
0.0022616135,1
0.0018166449,0
0.0020839456,0
0.0021622067,1
0.0020431585,1
0.0022696762,1
0.0021065671,1
0.0021919948,1
0.0021845053,1
0.0021239955,1
0.0022543485,1
0.0020167343,1
0.001991367,0
0.0023083938,1
0.0023657698,1
0.0022676191,1
0.0023084236,1
