preds,labels
0.002143529,1
0.0021455288,1
0.0020244971,1
0.0021147756,1
0.0021555026,1
0.0020580494,1
0.002061719,1
0.0019463032,0
0.002270871,1
0.0022957656,1
0.0022357225,1
0.0023248235,1
0.0024147262,1
0.002155965,1
0.0023328036,1
0.0020053557,0
0.0021137143,1
0.0024003575,1
0.0023802188,1
0.0022378215,1
0.0021129663,1
0.002173076,0
0.0024098307,1
0.0019719577,1
0.0023018636,1
0.0021916556,1
0.0019598596,0
0.002157117,0
0.0020594727,1
0.0019784232,0
0.001964455,0
0.0021324554,1
0.0021583817,1
0.0020870953,1
0.0024387334,1
0.0022525496,1
0.0020491746,1
0.0022235936,1
0.0021754673,1
0.0020837907,1
0.002159776,1
0.002167487,1
0.0021095674,0
0.002197176,1
0.002197927,1
0.0020360802,0
0.0019990834,1
0.0022664897,0
0.0020855856,1
0.0022066683,1
0.002171363,1
0.0022035865,1
0.0023414118,1
0.0023682427,1
0.0019971929,1
0.0022619348,1
0.0020884888,1
0.0024335117,1
0.0023206163,1
0.002442828,1
0.0021341364,1
0.0023735536,1
0.0020408146,1
0.0023709172,1
0.0022346096,1
0.0023909777,1
0.0021432713,1
0.0019823913,1
0.0021734782,0
