preds,labels
0.0021207805,1
0.0021591664,1
0.0020740912,1
0.0022163317,1
0.0022990704,1
0.0023326518,1
0.0022159445,1
0.0022385279,1
0.0020414942,1
0.0022812432,1
0.0021317077,0
0.0022130935,1
0.0022090722,1
0.0021801249,1
0.002314389,1
0.002004479,1
0.0023350513,1
0.0019810498,1
0.002328569,1
0.0020372516,1
0.0021674978,1
0.002152951,1
0.0019029219,1
0.0022302128,1
0.0022242493,1
0.0021355483,1
0.0020878054,1
0.0022613385,1
0.0021782333,0
0.0022302214,1
0.0022880426,1
0.002181781,1
0.002202065,1
0.0022584547,1
0.002103464,1
0.0023255262,1
0.0022338277,1
0.0023476984,1
0.0021208562,1
0.0022244665,1
0.0019723412,0
0.0021652807,1
0.002211654,1
0.0021693301,0
0.0021759032,1
0.002128205,1
0.002376246,1
0.001964629,0
0.002198313,1
0.0020267467,0
0.0023482153,1
0.0022051688,1
0.0020466647,1
0.0021796448,1
0.0021845833,1
0.0023384898,1
0.0023009777,1
0.001991224,1
0.0022478914,1
0.002272895,1
0.0022351341,1
0.0020223977,0
0.0022148744,1
0.00217032,1
0.0020989277,0
0.0023694031,1
0.0022026768,1
0.0021617052,1
0.002300188,1
0.0024048616,1
