preds,labels
0.0017032075,0
0.001393609,0
0.0012593751,0
0.013363766,1
0.001952722,0
0.009894625,1
0.0044035334,1
0.0068039657,1
0.004682522,0
0.010124465,0
0.0015591792,0
0.0011646502,0
0.001753085,0
0.0010588398,0
0.006844269,1
0.00113821,0
0.014410372,1
0.0027747827,0
0.0024065042,0
0.007843627,1
0.009882769,1
0.0008215188,0
0.0041868766,1
0.002257723,0
0.0010973121,0
0.0015485097,0
0.005013569,1
0.0014985987,0
0.0018810636,0
0.01592685,1
0.0021064132,0
0.0012092371,0
0.011107368,1
0.0032840914,0
0.0018115593,0
0.0010717146,0
0.0119822025,1
0.0087151,0
0.0026856125,0
0.0017420212,0
0.010664788,1
0.0020312578,0
0.0016612627,0
0.0043662786,1
0.0007560619,0
0.0007840013,0
0.0012559843,0
0.0011543892,0
0.0013423865,0
0.0019193725,0
0.0015595752,0
0.0018655274,0
0.005220813,1
0.0019194834,0
0.0065373704,1
0.001582256,0
0.0013303082,0
0.007396151,1
0.0028552338,1
0.009171725,1
0.007904313,1
0.014140006,1
0.0017460065,0
0.0016671882,0
0.001316977,0
0.001463972,0
0.0014301271,0
0.009240807,1
0.008431853,1
0.001599741,0
0.0038555479,1
0.0018670005,0
0.0013724759,0
0.0014175656,0
0.0018887942,0
0.009284998,1
0.0072420095,1
0.0014499483,0
0.0019662336,0
0.003994185,1
0.012639293,1
0.0057843192,1
0.009903927,1
0.0014885749,0
0.0015472326,0
0.002557524,1
0.0034039908,1
0.011817236,1
0.013903684,1
0.010622296,1
0.012760204,1
0.008093193,1
0.0018675912,0
0.0012785535,0
0.005728677,1
0.013306794,1
0.0018901171,0
0.0018837054,0
0.0013759187,0
0.009976143,1
0.0020111804,0
0.004789397,1
0.0018616115,0
0.0019114523,0
0.001994245,0
0.0041510463,1
0.011042411,1
0.011350218,1
0.0019358146,0
0.0016262482,0
0.001229543,0
0.0017295509,0
0.013372241,1
0.001345623,0
0.0016580392,0
0.0066652903,1
0.0011787489,0
0.010809108,1
0.005368426,0
0.013588481,1
0.010857246,1
0.001624289,0
0.001214085,0
0.0039270953,0
0.006455937,1
0.0024513698,1
0.0014981492,0
0.012134719,1
0.0017546059,0
0.008606288,1
0.008042016,1
0.016580345,1
0.0018468979,0
0.007590613,0
0.0015614548,0
0.008947735,1
0.0066585424,1
0.0029241978,1
0.0067180526,1
0.0018353463,0
0.007092469,0
0.0053829043,0
0.011059105,1
0.009560929,1
0.0025440801,0
0.01200187,1
0.006794236,0
0.0016832533,0
0.0053137243,1
0.006465117,1
0.0076263756,1
0.008479239,1
0.0028393937,0
0.0036355027,1
0.00426287,0
0.0014314419,0
0.0014930592,0
0.0019121546,0
0.0018819789,0
0.008276302,1
0.0027406055,0
0.0020980139,0
0.0052883495,1
0.008560091,1
0.0086472165,1
0.0014978818,0
0.008234942,1
0.0054566837,1
0.0011086813,0
0.01194519,1
0.0018259333,1
0.0014613279,0
0.0023041163,1
0.012198924,1
0.0070868516,1
0.001634411,0
0.0050467257,1
0.0017212708,0
0.0021117958,0
0.0017208549,0
0.0017621479,0
0.0041464004,0
0.0019178179,0
0.00707444,1
0.009484861,1
0.0035750398,1
0.0062555037,1
0.009927885,1
0.004702202,1
0.0067597213,1
0.009756191,1
0.014088475,1
0.002310533,0
0.006568334,0
0.014036436,1
0.0017427406,0
0.0017534447,0
0.0018190002,0
0.004228865,1
0.013127379,1
0.0017929921,0
