preds,labels
0.001857842,0
0.0066478304,1
0.0014176575,0
0.0019524669,0
0.006549079,1
0.0014309864,0
0.0045193653,1
0.006335639,1
0.007419872,1
0.0019593686,0
0.010525566,1
0.0014297571,0
0.0015553989,0
0.001251226,0
0.0082554305,1
0.001846857,0
0.008732243,1
0.0019193742,0
0.0018449952,0
0.012494849,1
0.009960002,1
0.0016763448,0
0.0020634441,0
0.0015267623,0
0.008976055,1
0.003636089,0
0.0023872906,0
0.0015964297,0
0.005659247,1
0.006899487,1
0.001604464,0
0.0016663733,0
0.002011168,0
0.001825133,0
0.0014658873,0
0.0012741311,0
0.007739686,1
0.006179328,1
0.008730995,1
0.007323581,1
0.0018580364,0
0.0025749165,0
0.0040437025,1
0.0087359585,1
0.0067484058,1
0.0019065724,0
0.0017435694,0
0.005971617,1
0.008573886,1
0.0018941113,0
0.001981355,0
0.0018801618,0
0.004440546,1
0.011394983,1
0.0015915171,0
0.0067660087,1
0.0070816884,1
0.0019130942,0
0.0010870014,0
0.003624512,0
0.0059871892,1
0.0062570567,1
0.00788952,1
0.005163207,0
0.0014803107,0
0.0007595686,0
0.0048933015,0
0.0019548656,0
0.008612995,1
0.008608362,1
0.009223776,1
0.0120736575,1
0.0018871287,0
0.009722761,1
0.0017816152,0
0.009202797,1
0.0016723654,0
0.0019072464,0
0.0016250703,0
0.00204267,0
0.0013506135,0
0.002706447,0
0.0019099159,0
0.0013253393,0
0.0019523959,1
0.008154554,1
0.0019332188,0
0.0052234265,1
0.0016585002,0
0.0016467837,0
0.0013777362,0
0.008209461,1
0.008301414,1
0.0054194527,1
0.00563394,1
0.0147207705,1
0.0059190816,1
0.0014952669,0
0.005260436,1
0.0029469503,1
0.0017763779,0
0.0030862887,1
0.0013674004,0
0.007195657,1
0.001800468,0
0.0013864678,0
0.0017592259,0
0.008079352,1
0.0017251497,0
0.010076324,1
0.0063765687,1
0.006915313,1
0.005968001,1
0.006754868,1
0.0019058182,0
0.0018184873,0
0.005548009,1
0.0039967163,0
0.0051345467,1
0.0017383998,0
0.0054357476,1
0.0058877496,1
0.005582805,1
0.0018865378,0
0.0019254604,0
0.001594245,0
0.003484189,1
0.008573878,1
0.0013699457,0
0.0020391757,0
0.00087478774,0
0.0017122729,0
0.0015622888,0
0.0012176299,0
0.0009314885,0
0.0034490565,1
0.0013622923,0
0.0023501213,0
0.010801515,1
0.008486129,1
0.009099298,1
0.0019562212,0
0.007310576,1
0.010638094,1
0.0017041425,0
0.0018598227,1
0.0012584032,0
0.00583487,1
0.001742622,0
0.008612553,1
0.008396346,1
0.0017886024,0
0.0075785145,1
0.0017648237,0
0.008634541,1
0.0019176359,0
0.00989678,1
0.005427623,1
0.0018618375,0
0.0014657131,0
0.0018566085,0
0.007826472,1
0.010359612,1
0.006289118,1
0.0054082326,1
0.008280273,1
0.0015685699,0
0.0015306305,0
0.004264485,1
0.0015744045,0
0.0013956494,0
0.0030193736,0
0.0013632622,0
0.0016520307,0
0.0017929409,0
0.0013354097,0
0.0016927624,0
0.0017766122,0
0.0018878549,0
0.0018640772,0
0.0017681313,0
0.0017293692,0
0.0016274302,0
0.010481236,1
0.0011056791,0
0.005887298,1
0.0015546583,0
0.0019994352,0
0.002396859,0
0.009640031,1
0.009059521,1
0.008779759,1
0.0017959969,0
0.01040875,1
0.0021803782,0
0.003364978,1
0.0025545703,0
0.0018683969,0
0.0015703832,0
0.0050062374,1
0.0011380647,0
0.001572884,0
0.0045576734,1
0.0017451119,0
0.0014634472,0
0.0013973863,0
0.0066737393,1
0.0014372331,0
