preds,labels
0.016535511,1
0.004944176,1
0.0063301213,0
0.0065800007,1
0.0013140125,1
0.00453866,1
0.002084906,1
0.004701199,0
0.0008853642,0
0.0017376401,0
0.0012703034,0
0.0053640273,1
0.00087005104,0
0.00138029,0
0.0017002091,0
0.0013668052,0
0.0067195864,0
0.0010865782,0
0.0011291753,0
0.0055023967,1
0.0014801853,0
0.0075311684,0
0.0014044566,0
0.0033174958,1
0.00090264145,0
0.0019582734,1
0.0015291302,1
0.0028867547,0
0.0036453598,1
0.0012822375,0
0.0016703011,1
0.0010499381,0
0.0043331576,1
0.0012132932,0
0.023630477,1
0.0011976945,0
0.0009981515,0
0.000926676,0
0.04750215,1
0.030651735,1
0.013063777,1
0.0016252721,0
0.0028113977,1
0.0074063577,0
0.007822745,1
0.001926917,1
0.0075611263,0
0.0017780722,0
0.012630679,1
0.0033960172,1
0.0010045307,0
0.0012182222,1
0.002189155,0
0.0016775554,0
0.00096765725,0
0.01058881,1
0.0017469706,1
0.0059324848,1
0.004712343,0
0.002226949,0
0.0040722336,1
0.0013500463,0
0.0013601683,0
0.0023379296,1
0.0064594587,1
0.020762326,0
0.0047746007,1
0.0023502663,0
0.0010060816,0
0.0014473983,1
0.0028356009,0
0.013140561,1
0.0013846892,0
0.0035790496,0
0.00092925434,0
0.0037860319,1
0.0010534924,0
0.0016994018,0
0.0047683255,1
0.0017515235,1
0.0010985361,0
0.004630899,1
0.016834095,1
0.0018066885,0
0.008695802,1
0.0010853952,0
0.019443432,1
0.009886305,0
0.0013040088,0
0.0009263115,0
0.001615166,1
0.005149829,1
0.007739083,1
0.0023311044,0
0.0074774576,1
0.0060483664,1
0.0012929904,0
0.0014750911,0
0.0012436621,0
0.0036274262,1
0.0061462014,1
0.0011898136,0
0.0010918143,0
0.008034669,1
0.004929475,0
0.0021079874,0
0.004452167,1
0.00403364,1
0.0041208244,1
0.002363783,1
0.0012048673,0
0.0041104383,0
0.0014297515,0
0.0014533987,0
0.0020411448,0
0.0047026644,0
0.0013065648,1
0.0028765793,1
0.0009875303,0
0.013268138,1
0.0012214055,0
0.0027549241,1
0.0013137906,0
0.028404137,0
0.0063636415,1
0.001287624,0
0.0066445596,1
0.008679164,1
0.0070675244,1
0.0031790026,1
0.005925509,1
0.0123580685,1
0.008163308,0
0.0020303477,0
0.0010868533,0
0.0017448192,0
0.0013644536,0
0.005804118,0
0.0070951288,1
0.00459027,0
0.037457045,1
0.001168801,0
0.0021997315,1
0.0014385709,0
0.010426694,1
0.0014108784,0
0.0019194752,0
0.0014984757,0
0.0013085844,0
0.0010193507,0
0.009536892,1
0.009936279,1
0.006104546,1
0.0033898912,1
0.0017165062,0
0.0015475376,0
0.004524304,0
0.00084084354,0
0.0011384981,0
0.0017779659,0
0.0020851807,0
0.009236577,1
0.008171282,1
0.013035069,1
0.0009193749,0
0.0011364784,0
0.0010726816,0
0.0012573063,0
0.004165678,1
0.0008223056,0
0.005186982,1
0.002461377,1
0.0023313158,1
0.0011217325,0
0.001064914,0
0.0043861005,1
0.0024219987,1
0.0010296786,0
0.0009512701,0
0.0026803713,1
0.0014883056,0
0.0013583432,0
0.0012954277,0
0.0021688086,0
0.008344201,1
0.0038405785,1
0.001506898,0
0.0040011983,1
0.019173337,1
0.004030675,1
0.0025608917,0
0.0012727386,0
0.0016778696,0
0.0055031357,1
0.010683819,1
0.0025899026,1
0.002682319,1
0.0010218268,0
0.009029116,1
0.004750018,0
0.019493412,1
