preds,labels
0.006373464,1
0.0017206805,0
0.0021783013,0
0.0018580039,1
0.0015808346,0
0.0030932496,0
0.022035189,1
0.0017118445,0
0.0030310014,1
0.0019481895,0
0.0013370349,0
0.0018250475,0
0.0021378805,1
0.0011682446,0
0.009032232,0
0.0011687861,0
0.0013107617,0
0.008282917,1
0.004123509,1
0.0016378801,0
0.0063863867,1
0.00867941,1
0.0023387414,1
0.0016792018,0
0.008493913,0
0.0046614846,1
0.0012638025,0
0.0015000815,0
0.007781291,0
0.00091832253,0
0.0017702162,0
0.000728714,0
0.0017962551,0
0.0007554724,0
0.0009984134,0
0.0067681023,1
0.0008230865,0
0.022967368,1
0.0063439715,1
0.00090429705,0
0.0018182403,0
0.010940204,1
0.001029296,0
0.003284265,0
0.024720432,1
0.010369495,1
0.0022749426,0
0.007858075,1
0.0034523078,0
0.00077274244,1
0.0014055755,0
0.0016753307,0
0.00080672355,0
0.008883651,1
0.00236116,0
0.0016737832,0
0.009280865,1
0.0021210914,0
0.0060913074,1
0.019999307,1
0.0014821008,0
0.022233866,1
0.0007825134,0
0.024792913,1
0.0023555665,1
0.008781801,1
0.011369665,1
0.00072622835,0
0.004760564,1
0.020278746,1
0.0013707872,0
0.0020004641,0
0.010245561,1
0.0013420604,1
0.000814626,0
0.010137036,1
0.0014337378,1
0.00084746286,0
0.0017102024,0
0.0035208524,0
0.0017274182,0
0.0022719519,0
0.0017005769,0
0.00075796293,0
0.022065729,1
0.017167563,1
0.0018504113,0
0.0011686807,0
0.007953393,1
0.00084827375,0
0.003419583,1
0.0015351416,0
0.0017031395,0
0.0022911774,0
0.0045455364,0
0.02834472,1
0.0009896827,0
0.0054016453,0
0.005871354,1
0.004239389,1
0.0074098916,1
0.00053414045,0
0.0021070007,1
0.0017571391,0
0.0017222699,0
0.0016048254,1
0.00094296143,0
0.027276639,1
0.0012328667,0
0.0034662103,0
0.0026261893,1
0.0027347489,0
0.0022762108,0
0.00091321825,0
0.0020724076,0
0.0022527478,0
0.0027070837,0
0.009922291,1
0.0015481182,1
0.0012174061,0
0.0138997305,0
0.0014400361,0
0.0011230645,0
0.008192699,1
0.011099267,1
0.0019830146,0
0.005851178,1
0.004168351,0
0.0011847037,1
0.006750772,1
0.0032293862,1
0.011118502,1
0.00100421,0
0.0026894622,0
0.037775952,1
0.0138066085,1
0.00636591,1
0.0051026447,0
0.0025678503,0
0.0014463789,0
0.0032422761,0
0.008875854,1
0.018506058,1
0.0014707807,0
0.0041314512,1
0.0025770306,1
0.0011784298,0
0.0028289354,1
0.0009228354,0
0.0053213714,1
0.011313469,1
0.0020471967,0
0.020281859,1
0.0008131406,0
0.0013869958,0
0.0020575977,1
0.0023414986,0
0.0032853126,1
0.016873693,1
0.00068867655,0
0.0059693796,1
0.0010312547,0
0.0012921755,0
0.0048490767,1
0.05319536,1
0.001286717,0
0.010140384,1
0.011588128,0
0.0094693685,1
0.0015267673,0
0.0045886505,1
0.0015493033,0
0.013976246,1
0.013048091,1
0.026626065,1
0.016332041,1
0.000714773,0
0.002122719,0
0.009443019,1
0.0027503418,0
0.0017426079,0
0.0019205444,0
0.0031443252,1
0.0015283328,0
0.0014563953,0
0.0011252429,0
0.0021260788,0
0.018051839,1
0.0017453282,0
0.004601546,1
0.028632691,1
0.00084174797,0
0.0027239018,0
0.0013695903,0
0.0009773499,0
0.00063762174,0
