preds,labels
0.5097549,0
0.43320152,0
0.18172218,0
0.24586548,0
0.41517293,0
0.325714,0
0.6185124,0
0.80635077,0
0.23470303,0
0.53181154,0
0.44956526,0
0.57010466,0
0.5620513,0
0.5333989,0
0.29968354,0
0.11472999,0
0.15164228,0
0.092332736,0
0.52962655,0
0.45850942,0
0.611356,0
0.47302583,0
0.454112,0
0.25594485,0
0.06494004,0
0.07715326,0
0.46186602,0
0.19344805,0
0.3980261,0
0.49121976,0
0.3736998,0
0.5443885,0
0.608227,0
0.11147225,0
0.4456332,0
0.27818558,0
0.30512536,0
0.43331224,0
0.41149926,0
0.70210296,0
0.5620003,0
0.14176741,0
0.14929093,0
0.16850597,0
0.76118106,0
0.66318864,0
0.5943745,0
0.73567826,0
0.71631265,0
0.68619436,0
0.47053912,0
0.67834455,0
0.07491502,0
0.19423059,0
0.028396102,0
0.39756408,0
0.34553504,0
0.27358046,0
0.37095857,0
0.4342503,0
0.6551092,0
0.658752,0
0.31174257,0
0.5642411,0
0.7706597,0
0.41016284,0
0.408408,0
0.5674627,0
0.27472726,1
0.3351942,1
0.25393906,1
0.5750024,1
0.40690413,1
0.55912113,1
0.52339965,1
0.51254237,1
0.21783409,1
0.5042331,1
0.4496008,1
0.8462227,1
0.7132697,1
0.93893325,1
0.6017124,1
0.46415123,1
0.41271615,1
0.37113973,1
0.4056059,1
0.7177572,1
0.6473349,1
0.42215657,1
0.48647884,1
0.47191525,1
0.87132436,1
0.79080826,1
0.755111,1
0.7553563,1
0.7300747,1
0.43423918,1
0.7958774,1
0.63811433,1
0.5304271,1
0.18253052,1
0.28040823,1
0.78821945,1
0.72335,1
0.6417542,1
0.6445715,1
0.6795811,1
0.39224997,1
0.3318735,1
0.24864852,1
0.25302806,1
0.68668664,1
0.7959757,1
0.62591714,1
0.84956187,1
0.5831145,1
0.76806426,1
0.45909643,1
0.8137494,1
0.79626757,1
0.64055663,1
0.7180996,1
0.43405226,1
0.6917553,1
0.622516,1
0.81478965,1
0.7684433,1
0.71951586,1
0.93499786,1
0.5227181,1
0.28061974,1
0.69727665,1
0.7491392,1
0.80150807,1
0.6069115,1
0.39315775,1
0.49375865,1
0.7126843,1
0.688573,1
0.47036543,1
0.36572915,1
0.78256595,1
0.40615892,1
0.37830403,1
0.51032305,1
0.6767396,1
0.60656667,1
0.48113385,1
0.15863366,0
0.10028523,0
0.20522186,0
0.4129294,0
0.47527215,0
0.42672035,0
0.5100449,0
0.08807039,0
0.09202912,0
0.0986291,0
0.16514328,0
0.19675024,0
0.37023655,0
0.66550416,0
0.46124148,0
0.46673322,0
0.27111423,0
0.2275156,0
0.3808148,0
0.32667327,0
0.5602672,1
0.6161737,1
0.66628575,1
0.82264394,1
0.59722143,1
0.656572,1
0.5825134,1
0.65036327,1
0.111439206,0
0.039144862,0
0.1263398,0
0.11425452,0
0.14819142,0
0.36594364,0
0.22831619,0
0.25989866,0
0.2383528,0
0.40315554,0
0.33152977,0
0.1506455,0
0.09332728,0
0.27392784,0
0.5805702,0
0.6830939,0
0.7249992,0
0.56962514,0
0.5698525,0
0.44983545,0
0.45192447,0
0.36443955,0
0.46048883,0
0.18876104,0
0.42260465,0
0.23970895,0
0.4271245,0
0.3841587,1
0.38406965,1
0.28540897,1
0.49929947,1
0.4023741,1
0.5165083,1
0.68337804,1
0.4640735,1
0.403164,1
