preds,labels
0.33082974,0
0.451895,0
0.031173067,0
0.033117905,0
0.013285896,0
0.16976896,0
0.21319951,0
0.17213747,0
0.30260423,0
0.5738171,0
0.7466106,0
0.48266575,0
0.7138479,0
0.6027925,0
0.044705298,0
0.055191923,0
0.66031456,0
0.219212,0
0.26513666,0
0.13772918,0
0.15251309,0
0.43044332,0
0.34859824,0
0.6106687,0
0.52310413,0
0.61212194,0
0.67166823,0
0.3688136,0
0.4858874,0
0.18248184,0
0.3352843,0
0.15846957,0
0.5485916,0
0.48895013,0
0.3487687,0
0.25353417,0
0.68749094,0
0.7349546,0
0.3911943,0
0.5396232,0
0.23054817,0
0.14714356,0
0.12364003,0
0.06843275,0
0.07155497,0
0.17468573,0
0.07858898,0
0.008431439,0
0.023674533,0
0.029280609,0
0.01896464,0
0.38170773,0
0.42460242,0
0.38419968,0
0.4233133,0
0.2711048,0
0.34194076,0
0.28599492,0
0.14314343,0
0.14041597,0
0.23692232,0
0.27885285,0
0.66602534,0
0.3292375,0
0.3485849,0
0.18041523,0
0.19997151,0
0.3725714,0
0.59853244,0
0.05976457,0
0.5801451,0
0.50319356,0
0.46233797,0
0.61643237,0
0.6373429,1
0.49322674,1
0.4998459,1
0.5932421,1
0.7737891,1
0.68079394,1
0.72036785,1
0.6875817,1
0.7405656,1
0.6981678,1
0.7927322,1
0.5246864,1
0.73453826,1
0.7422682,1
0.8386589,1
0.7280269,1
0.6565377,1
0.46469238,1
0.72192484,1
0.5826237,1
0.6925756,1
0.71320796,1
0.6994078,1
0.7416767,1
0.48278016,1
0.620541,1
0.54387677,1
0.6674972,1
0.44917154,1
0.44122365,1
0.58867055,1
0.40469387,1
0.41887495,1
0.5866866,1
0.35888478,1
0.46776608,1
0.30103263,1
0.59108055,1
0.6535727,1
0.22788459,1
0.6307656,1
0.7064676,1
0.7700807,1
0.6021658,1
0.72019476,1
0.6394029,1
0.6497596,1
0.70912427,1
0.7450049,1
0.50406516,1
0.67647684,1
0.63567865,1
0.60771847,1
0.74480605,1
0.596177,1
0.68775946,1
0.79295236,1
0.7189675,1
0.5023513,1
0.48892373,1
0.7877049,1
0.68994874,1
0.5893232,1
0.68779296,1
0.6776524,1
0.73006254,1
0.71329457,1
0.50394607,1
0.73417056,1
0.7502592,1
0.65471154,1
0.20198807,0
0.21939425,0
0.54990005,0
0.33150494,0
0.28594062,0
0.40421882,0
0.20004047,0
0.6089039,0
0.6726851,0
0.06719417,0
0.037353437,0
0.51343465,0
0.61194766,0
0.54010135,0
0.4853171,0
0.6736295,1
0.55442923,1
0.71772563,1
0.52414364,1
0.49746495,1
0.61502904,1
0.490884,1
0.7833185,1
0.4497487,1
0.6439849,1
0.63200057,1
0.55730885,1
0.44832575,0
0.3155361,0
0.48561245,0
0.3202011,0
0.77040875,0
0.763837,0
0.04987645,0
0.04052381,0
0.030603949,0
0.22606651,0
0.27509466,0
0.38962027,0
0.3803324,0
0.216832,0
0.12007244,0
0.3407143,0
0.21140446,0
0.404611,0
0.47884443,0
0.36328167,0
0.35797673,0
0.2709371,0
0.24153893,0
0.33935416,0
0.6815804,0
0.6258988,0
0.056497242,0
0.69841117,1
0.78055346,1
0.66234034,1
0.7563283,1
