preds,labels
0.0012742851,0
0.0022770497,0
0.001609213,1
0.0045797657,0
0.0012710716,0
0.0017908657,1
0.002541842,1
0.0016633798,1
0.0012760698,1
0.0025504602,0
0.0019585511,0
0.0017622794,1
0.002381625,1
0.0033842986,1
0.0018657248,0
0.0011197658,0
0.0014352725,0
0.002634155,1
0.005991883,1
0.0025086645,0
0.0017781877,1
0.0021081276,1
0.0016583349,0
0.0016215757,1
0.0014363931,0
0.0012870508,1
0.0021582458,0
0.0015156046,1
0.0015327415,0
0.0020743134,0
0.0018862555,1
0.0037867792,0
0.0016370374,1
0.0024533458,1
0.0012296977,1
0.0015667117,0
0.0016491502,1
0.0015845232,0
0.0018240268,1
0.0015522797,0
0.0012646035,0
0.0015173728,0
0.0013652308,0
0.0025399607,0
0.001939342,1
0.0032935191,1
0.0018419902,1
0.0014509982,0
0.0027658457,1
0.0026620182,0
0.0017158034,1
0.0012535497,0
0.0012914502,0
0.0013052248,0
0.0016854953,0
0.0018941917,1
0.0016417819,1
0.0016295393,1
0.0019335613,1
0.0030549963,0
0.0037185375,0
0.0033005022,1
0.0013929182,0
0.0013203553,0
0.002236114,0
0.0012890034,1
0.0018583335,1
0.0014038992,1
0.0014589856,0
0.0030626822,1
0.0039657387,1
0.0023638993,1
0.003932611,1
0.0014508553,1
0.0020179702,1
0.0018928687,0
0.0018175129,0
0.0016153295,1
0.0028024092,0
0.0012989341,0
0.0015274051,0
0.002067334,1
0.0013995982,0
0.0013308013,0
0.0012579914,0
0.0014328988,0
0.0017842948,0
0.0013494388,0
0.0014004022,0
0.0016149951,0
0.0017490679,0
0.001588688,1
0.0032843635,1
0.0014403291,1
0.0022450318,0
0.0021481644,0
0.0028414018,1
0.0014273882,0
0.0037204735,0
0.0018500279,1
0.0016753367,0
0.0017753557,0
0.0017871142,0
0.00214882,1
0.001938352,1
0.0016992721,0
0.0024400149,0
0.0024887312,1
0.0013291142,0
0.0014744563,1
0.0017778534,0
0.0021717548,0
0.0033641388,1
0.0040007294,1
0.001419891,1
0.0014110794,1
0.0024655631,1
0.0013133454,1
0.0016820052,0
0.001591514,1
0.0018501049,0
0.0019955642,0
0.0013452308,1
0.0014381595,1
0.0014243978,1
0.0017533884,0
0.0018508646,0
0.0015962282,0
0.0027091885,0
0.0024634248,1
0.0014420638,1
0.0011182113,0
0.0013196319,1
0.004215709,1
0.0012789414,0
0.0013949609,1
0.0027960795,1
0.0035230934,0
0.001710649,0
0.0013668156,0
0.0012647064,1
0.0028604437,1
0.0030410546,0
0.0012952501,0
0.0025766368,1
0.0018974813,0
0.002346334,0
0.0019281757,1
0.0015529195,0
0.002581347,0
0.0027243192,1
0.0014737993,1
0.0013488479,1
0.0012728197,0
0.0017464821,1
0.0013469079,1
0.0011238602,0
0.0023969566,1
0.0011528392,0
0.0046731667,1
0.0015855458,0
0.001813822,0
0.002711588,0
0.0020531015,0
0.0020931645,1
0.0016438778,1
0.0019638091,1
0.0027954509,0
0.0016292917,1
0.0024073785,0
0.0024422538,0
0.0028410163,1
0.001646148,1
0.0020849945,0
0.002619484,1
0.0020090984,0
0.0013287923,1
0.0014071453,0
0.0014945884,0
0.0018760707,1
0.0013128936,0
0.0012729202,0
0.001873749,1
0.0027028886,0
0.0018276472,0
0.0030293423,0
0.001247698,0
0.002214739,0
0.0021664193,0
0.0037152139,0
0.0039396523,1
0.0016176378,0
0.0022358445,0
0.0011541942,1
0.0014191932,0
0.0021754385,0
0.0016467441,0
0.0013918394,0
0.0011100149,0
0.0020414772,1
0.002046397,1
