preds,labels
0.0029349565,1
0.0029056822,1
0.0015461608,0
0.0011396698,1
0.0012452737,0
0.0016677881,0
0.0012573967,1
0.0017228607,1
0.0013730422,1
0.0014350679,0
0.0013621366,1
0.0017608455,0
0.0016466508,0
0.004848977,1
0.0019573374,0
0.0013074628,1
0.0013435541,1
0.0023226433,0
0.0024286243,0
0.0010529382,0
0.0025428508,1
0.0022779994,1
0.0019661202,1
0.001348852,0
0.001807606,0
0.003259342,0
0.0024500615,0
0.0019398485,0
0.0017408874,0
0.002986029,1
0.002359401,0
0.002340542,1
0.0012516535,0
0.0014840692,0
0.001633298,0
0.0019153653,0
0.0014682536,0
0.0015350776,0
0.002454237,0
0.0015626114,1
0.0036584958,1
0.0016813021,0
0.0014405431,0
0.0035702353,1
0.0020886532,1
0.0015704533,1
0.0030671244,0
0.001300923,0
0.0014360767,0
0.0024958942,1
0.001236544,1
0.0013514519,1
0.002030086,1
0.0018957382,0
0.0014203448,0
0.0021462466,0
0.0012560382,1
0.0019468421,0
0.0016346538,1
0.0012744827,1
0.002049316,1
0.0045169685,1
0.003457366,0
0.0036918186,1
0.0013455092,0
0.0024610693,1
0.0018522412,1
0.0023105931,1
0.0013155002,0
0.0014797017,0
0.0013677377,0
0.00239454,1
0.001135433,1
0.0027288715,1
0.0019469995,0
0.0022359982,1
0.00114329,0
0.0013342632,0
0.0016581118,1
0.001295605,1
0.0012869432,0
0.0023161117,1
0.0014880835,0
0.0017667614,1
0.0014640075,0
0.0026607227,0
0.001580265,0
0.002792286,1
0.0014125897,0
0.0012944669,0
0.0019751545,0
0.0011376584,1
0.0016466462,1
0.0049652564,1
0.0030447224,1
0.0018738749,1
0.0038887414,1
0.0014323215,0
0.0016222134,0
0.0022545739,0
0.0013858641,0
0.0023559195,1
0.002159915,1
0.0018463597,1
0.002194764,0
0.0021035825,1
0.0012126224,0
0.0031680544,1
0.001506787,0
0.0011664077,1
0.0020960532,1
0.0013418933,0
0.006455581,1
0.0013297936,0
0.0014036016,0
0.0012560454,0
0.0021490285,1
0.0015607303,0
0.001551873,0
0.0014667799,0
0.0022838078,0
0.0012839199,0
0.0018175831,0
0.0012060275,0
0.0024281903,0
0.001688274,0
0.004291779,0
0.0015660262,0
0.0023601379,1
0.0025777475,1
0.0014822567,1
0.001953797,0
0.0018659797,1
0.0017816342,0
0.00212318,0
0.0015941542,0
0.0026631164,1
0.0012600238,1
0.0019677735,0
0.0013610611,0
0.0013023888,0
0.0024850888,0
0.0017826997,1
0.0013446535,0
0.0011320636,0
0.0012898888,0
0.0011997581,0
0.0013365544,0
0.002345254,1
0.004679314,1
0.0020726004,1
0.0013796567,0
0.0052347295,1
0.0013542473,0
0.00163342,1
0.0016388826,0
0.0015252639,0
0.0018793521,0
0.0012751063,0
0.0014222352,0
0.0019935698,1
0.005711062,1
0.0020358593,0
0.0014873565,1
0.0021535328,1
0.0014187717,0
0.0013896454,1
0.0017437912,0
0.0016898579,1
0.0017217353,1
0.001764824,1
0.0024049303,1
0.0024879137,0
0.0013513586,0
0.0014386073,0
0.002641234,1
0.001258658,0
0.0015064724,0
0.0014606526,0
0.0016459578,0
0.001300266,0
0.0026004275,0
0.002067289,0
0.0029076508,0
0.0013119366,1
0.0015720616,0
0.0012811248,0
0.0015530756,1
0.0013950785,0
0.0038751808,1
0.0014477174,1
0.0009888336,1
0.0013335069,0
0.0029978582,0
0.0017837039,0
0.0028177737,0
