preds,labels
0.5241795,0
0.49675286,0
0.38558298,0
0.45253918,0
0.4670917,0
0.45073214,0
0.41547418,0
0.4283821,0
0.44641566,0
0.43956703,0
0.40814662,0
0.42147464,0
0.4783301,0
0.45401713,0
0.51761395,0
0.49638402,0
0.3587681,0
0.39232928,0
0.44418567,0
0.45326516,0
0.43745112,0
0.44028172,0
0.44197932,0
0.49092892,0
0.4501699,0
0.38867822,0
0.48814738,0
0.4663504,0
0.47446314,0
0.41149876,0
0.44796532,0
0.43718857,0
0.45385462,0
0.4624146,0
0.38643023,0
0.41034245,0
0.45610037,0
0.43765295,0
0.44647056,0
0.39225313,0
0.50548387,0
0.42814627,0
0.43098018,0
0.4245515,0
0.46178532,0
0.4563882,0
0.42245352,0
0.4493432,0
0.46093783,0
0.4766775,0
0.4211218,0
0.4124084,0
0.46492705,0
0.4518615,0
0.46658963,0
0.44361472,0
0.4574876,0
0.4208969,0
0.4654977,0
0.46452877,1
0.45766827,1
0.38289136,1
0.46995503,1
0.47701272,1
0.49547362,1
0.4490312,1
0.4699162,1
0.48863554,1
0.5197737,1
0.48077253,1
0.493951,1
0.52557087,1
0.45247716,1
0.42398188,1
0.43001053,1
0.4870076,1
0.4892948,1
0.48611468,1
0.50580776,1
0.4481212,1
0.44411835,1
0.43617576,1
0.47156507,1
0.45368987,1
0.5463927,1
0.47657484,1
0.48954248,1
0.5100812,1
0.43986362,1
0.49359632,1
0.43141887,1
0.48575053,1
0.5278426,1
0.5003805,1
0.46093997,1
0.4624354,1
0.49471632,1
0.4628092,1
0.44170377,1
0.49377295,1
0.4895927,1
0.4703829,1
0.51669014,1
0.47151688,1
0.49316558,1
0.46500245,1
0.49970642,1
0.5110827,1
0.48418978,1
0.39121783,1
0.47000954,1
0.41073963,1
0.52063984,1
0.50231344,1
0.48461452,1
0.46318167,1
0.5018559,1
0.48002994,1
0.47483876,1
0.45797116,1
0.4705757,1
0.5136916,1
0.451738,1
0.4691694,1
0.47670284,1
0.4588903,1
0.50336885,1
0.44306397,1
0.47453663,1
0.45508048,1
0.43241438,0
0.44016004,0
0.42900997,0
0.4348433,0
0.4541297,0
0.47289824,0
0.39668214,0
0.4665607,0
0.47349492,0
0.47025466,0
0.47862384,0
0.5328725,0
0.4685209,0
0.43395522,0
0.39816067,0
0.45607907,0
0.43668032,0
0.47839952,0
0.4563874,0
0.4717377,0
0.45059323,0
0.46137658,0
0.4219048,0
0.4721865,0
0.45961407,1
0.47684518,1
0.39466807,1
0.47237208,1
0.41853046,1
0.4635222,1
0.42359385,1
0.4819111,1
0.45113862,1
0.44362816,1
0.463515,1
0.5454095,1
0.5058602,1
0.43786925,0
0.452462,0
0.5171087,0
0.53293425,0
0.39960912,0
0.43731764,0
0.40379134,0
0.42763188,0
0.44869784,0
0.42399386,0
0.4860283,0
0.48801273,0
0.45022494,0
0.3974156,0
0.49343258,0
0.45059603,0
0.46884337,0
0.45850417,0
0.413399,0
0.5246994,0
0.45972872,0
0.43887076,0
0.44539782,0
0.4490645,0
0.45698315,0
0.4858687,0
0.47747803,1
0.48455277,1
0.5193742,1
0.43524623,1
0.4988895,1
0.48797458,1
0.5120838,1
0.45139942,1
