preds,labels
0.43095595,0
0.47964343,0
0.44043502,0
0.4407505,0
0.4075166,0
0.45541638,0
0.48158616,0
0.42268136,0
0.47730333,0
0.5042196,0
0.46194413,0
0.48389688,0
0.41928083,0
0.4116361,0
0.40440613,0
0.42363322,0
0.45851383,0
0.45053422,0
0.4376165,0
0.44569203,0
0.4712999,0
0.48136118,0
0.4705662,0
0.46224028,0
0.4476665,0
0.4469953,0
0.48654035,0
0.42077726,0
0.46048293,0
0.46074682,0
0.42375758,0
0.47917634,0
0.46166292,0
0.4265156,0
0.46894455,0
0.44206953,0
0.42153415,0
0.41865525,0
0.41404194,0
0.4823645,0
0.4946722,0
0.48674878,0
0.4611082,0
0.40821764,0
0.4098488,0
0.4325957,0
0.48220608,0
0.42572245,0
0.4552979,0
0.4159008,0
0.46614498,0
0.4919448,0
0.4736749,0
0.47653073,0
0.5260483,0
0.450279,0
0.46857128,0
0.43378824,0
0.48620436,0
0.45552096,0
0.46872085,0
0.40646186,0
0.42776302,0
0.48477244,0
0.43873665,0
0.47609174,0
0.43639138,1
0.44069195,1
0.45560345,1
0.4758391,1
0.4512344,1
0.43921548,1
0.50820136,1
0.47476923,1
0.453241,1
0.53838027,1
0.50674456,1
0.48204097,1
0.48128104,1
0.50228125,1
0.44712204,1
0.4783578,1
0.5017721,1
0.41453144,1
0.4283311,1
0.45506513,1
0.39935756,1
0.4252229,1
0.42143464,1
0.44865343,1
0.4377117,1
0.48589295,1
0.4564144,1
0.4957978,1
0.44538346,1
0.50733024,1
0.50664276,1
0.45979482,1
0.4566639,1
0.48060462,1
0.433722,1
0.4432713,1
0.4305965,1
0.3891995,1
0.4248295,1
0.4737346,1
0.4739924,1
0.4752605,1
0.4452579,1
0.4928469,1
0.4092321,1
0.5109905,1
0.4486358,1
0.44833797,1
0.51329255,1
0.44101068,1
0.4447305,1
0.47767916,1
0.48503238,1
0.41163182,1
0.45759523,1
0.4436365,1
0.5006509,1
0.46610582,1
0.4629577,1
0.46012858,1
0.44610518,1
0.4303091,1
0.4296004,1
0.44054472,1
0.48554134,1
0.4610155,0
0.49998954,0
0.39887452,0
0.4073748,0
0.41783288,0
0.46520436,0
0.42804646,0
0.4185221,0
0.4294889,0
0.4405276,0
0.43927383,0
0.45010242,0
0.5368046,0
0.49174395,0
0.45441628,0
0.4600943,0
0.4776151,0
0.4449764,0
0.46590227,0
0.41219985,1
0.38630208,1
0.49916083,1
0.43993285,1
0.41734195,1
0.4567142,1
0.43939635,1
0.44201934,1
0.43197253,1
0.44022703,1
0.47538272,1
0.45308563,0
0.42836416,0
0.45474416,0
0.41771004,0
0.4538214,0
0.44417232,0
0.42539632,0
0.4503443,0
0.43627882,0
0.42288232,0
0.45027694,0
0.43744645,0
0.4464133,0
0.5039934,0
0.47989485,0
0.45646575,0
0.48656985,0
0.42836764,0
0.4642001,0
0.45619994,0
0.42206433,0
0.47598198,0
0.4809344,0
0.44007397,0
0.47642794,0
0.45592222,0
0.43136767,0
0.4831419,1
0.40559724,1
0.53081363,1
0.47944108,1
0.4837323,1
0.53052914,1
0.49609786,1
0.44840005,1
