preds,labels
0.10538378,0
0.20590268,0
0.07432331,0
0.48624608,0
0.10464381,0
0.08729224,0
0.2510536,0
0.085581645,0
0.15145594,0
0.24538572,0
0.080378205,0
0.13848612,0
0.16550677,0
0.23762205,0
0.60278904,0
0.10330532,0
0.2351312,0
0.32223833,0
0.19189303,0
0.25401688,0
0.19852418,0
0.3208496,0
0.28639632,0
0.11953317,0
0.13269155,0
0.20544279,0
0.20016833,0
0.2834041,0
0.13215505,0
0.35642618,0
0.17749806,0
0.2265446,0
0.20105593,0
0.17965758,0
0.23759472,0
0.1706712,0
0.20222469,0
0.14665775,0
0.18578266,0
0.117909916,0
0.18820316,0
0.38710418,0
0.15021802,0
0.23663072,0
0.17940235,0
0.23642488,0
0.19142033,0
0.14030838,0
0.3316678,0
0.10268035,0
0.11213783,0
0.30869943,0
0.08316591,0
0.42187798,0
0.06626447,0
0.2039665,0
0.36488253,0
0.42997715,0
0.26756474,0
0.31465423,0
0.119823486,0
0.6733854,0
0.21720073,0
0.31544814,0
0.5216596,0
0.071378194,0
0.12202777,0
0.12544954,0
0.34324726,0
0.56252193,0
0.13547717,0
0.20181781,0
0.539907,0
0.17815438,0
0.08945422,0
0.18433057,0
0.18559334,0
0.09704591,0
0.07579848,0
0.5531974,0
0.16469553,0
0.09142234,0
0.1220227,0
0.25708035,0
0.38585377,0
0.08822165,0
0.29537857,0
0.28955916,0
0.17812145,0
0.28055143,0
0.20269075,0
0.35489044,0
0.10280147,0
0.5312659,0
0.23973352,0
0.3219958,0
0.1588093,0
0.3205201,0
0.10180654,0
0.12533729,0
0.23092215,0
0.3795645,0
0.49109077,0
0.37424293,0
0.25197345,0
0.09937368,0
0.15762633,0
0.12238594,0
0.2880048,0
0.2612706,0
0.15586619,0
0.28969988,1
0.7186943,1
0.8263329,1
0.60024226,1
0.5902254,1
0.81357,1
0.5968348,1
0.16309103,1
0.5247372,1
0.6981387,1
0.40573213,1
0.18211892,1
0.76047504,1
0.13373753,1
0.20758235,1
0.440559,1
0.74405444,1
0.34820673,1
0.19860592,1
0.22055687,1
0.57301956,1
0.63102823,1
0.42305383,1
0.3403234,1
0.27484733,1
0.25810662,1
0.6895569,1
0.18735193,1
0.37480494,1
0.2561339,1
0.72219265,1
0.69609815,1
0.5901963,1
0.74974483,1
0.18899722,1
0.31819195,1
0.52184623,1
0.30968222,1
0.13236038,1
0.32049385,1
0.25042254,1
0.58596057,1
0.3752911,1
0.4659474,1
0.48768005,1
