preds,labels
0.42027473,0
0.5283638,0
0.17790087,0
0.23164833,0
0.13668497,0
0.14163658,0
0.46791127,0
0.3357424,0
0.25386435,0
0.06609849,0
0.5009038,0
0.13048932,0
0.2759404,0
0.1604236,0
0.49070546,0
0.28375587,0
0.38009697,0
0.23259303,0
0.24367978,0
0.36578804,0
0.420611,0
0.3416896,0
0.36722732,0
0.59092927,0
0.426969,0
0.46966147,0
0.37774494,0
0.17266428,0
0.43075785,0
0.28341016,0
0.17372452,0
0.41807893,0
0.37278885,0
0.29296488,0
0.3999897,0
0.5449004,0
0.37235302,0
0.070595235,0
0.15491615,0
0.33703586,0
0.12705657,0
0.105450064,0
0.05624759,0
0.44212833,0
0.27093604,0
0.3322506,0
0.2766165,0
0.34000796,0
0.3576835,0
0.30067816,0
0.19239648,0
0.35205263,0
0.440503,0
0.069256335,0
0.05273118,0
0.12843174,0
0.20837726,0
0.17785762,0
0.05706387,0
0.028024206,0
0.33817333,0
0.4432798,0
0.20302509,0
0.6059747,0
0.21396336,0
0.3039541,0
0.30904102,0
0.1585299,0
0.08824186,0
0.3154064,0
0.1159096,0
0.093565255,0
0.13685685,0
0.1872219,0
0.21684062,0
0.1899401,0
0.29887193,0
0.21217592,0
0.15504509,0
0.37165147,0
0.41191512,0
0.22581154,0
0.20124696,0
0.21270773,0
0.20984405,0
0.043446135,0
0.17320555,0
0.15963732,0
0.08179173,0
0.04183545,0
0.19856387,0
0.5563999,0
0.09817119,0
0.22768787,0
0.11686354,0
0.14557046,0
0.1885556,0
0.32178614,0
0.18684666,0
0.090663634,0
0.045786545,0
0.24802738,0
0.04165875,0
0.37258023,0
0.43883306,0
0.25609344,0
0.35251904,0
0.35691935,0
0.22592787,0
0.42917868,0
0.02967305,0
0.31266245,0
0.29403764,0
0.20137347,0
0.5111934,0
0.5967551,0
0.32972762,1
0.21237594,1
0.33466902,1
0.21482138,1
0.23948686,1
0.2408727,1
0.23094104,1
0.4497113,1
0.3610677,1
0.5424562,1
0.43769976,1
0.31238547,1
0.54173857,1
0.42432782,1
0.09117095,1
0.44295153,1
0.38331062,1
0.5369305,1
0.56677014,1
0.50689656,1
0.38580182,1
0.45784804,1
0.3567083,1
0.40496486,1
0.2567564,1
0.38165823,1
0.2892511,1
0.52344054,1
0.5760637,1
0.33925226,1
0.15512529,1
0.5609017,1
0.26860023,1
0.32819274,1
0.19511461,1
0.32702148,1
0.1459883,1
0.08007945,1
0.5972622,1
0.14193402,1
