preds,labels
0.22378676,0
0.16807847,0
0.45713347,0
0.30776235,0
0.33190167,0
0.14638689,0
0.28704777,0
0.1468722,0
0.33399346,0
0.32422662,0
0.33434856,0
0.12532087,0
0.33344257,0
0.29473603,0
0.43139857,0
0.2946139,0
0.30503425,0
0.42412794,0
0.19914624,0
0.47847348,0
0.30685157,0
0.22312637,0
0.17355184,0
0.26517728,0
0.14553589,0
0.19162105,0
0.1841599,0
0.093605,0
0.10621977,0
0.23438032,0
0.1886023,0
0.18693864,0
0.30259475,0
0.25796717,0
0.19202921,0
0.14590514,0
0.39747906,0
0.3194426,0
0.2535021,0
0.083958365,0
0.12932557,0
0.32803947,0
0.10565837,0
0.049783565,0
0.49435976,0
0.16782103,0
0.2669186,0
0.4528003,0
0.13123597,0
0.13707937,0
0.10048608,0
0.29247713,0
0.25480428,0
0.2179769,0
0.5264919,0
0.24528345,0
0.07558344,0
0.12195259,0
0.11319137,0
0.26120415,0
0.46062958,0
0.36567628,0
0.08559415,0
0.17543988,0
0.05352448,0
0.3321008,0
0.2656229,0
0.09509865,0
0.24817425,0
0.20484571,0
0.19305116,0
0.2582452,0
0.10550824,0
0.24652152,0
0.22813715,0
0.24798743,0
0.18159084,0
0.38619453,0
0.25100344,0
0.08161041,0
0.15113862,0
0.33272848,0
0.45745015,0
0.3571522,0
0.3631114,0
0.42084023,0
0.28670016,0
0.10023946,0
0.21267977,0
0.17073339,0
0.16634129,0
0.27649593,0
0.09326745,0
0.3221316,0
0.24497662,0
0.31805176,0
0.14258789,0
0.21792667,0
0.09737766,0
0.30695632,0
0.20983127,0
0.36970794,0
0.22455984,0
0.15934628,0
0.13807154,0
0.23444693,0
0.23947814,0
0.10143329,0
0.25662395,0
0.3483925,0
0.419041,0
0.08928616,0
0.14111173,0
0.17895697,0
0.14907914,0
0.14558706,0
0.17661013,1
0.3566644,1
0.062303375,1
0.35699895,1
0.28708053,1
0.08698628,1
0.35926014,1
0.6272942,1
0.20219833,1
0.5491822,1
0.31268758,1
0.23633815,1
0.47200698,1
0.50591826,1
0.0923337,1
0.252323,1
0.34229347,1
0.2885605,1
0.2280503,1
0.15042579,1
0.35088453,1
0.53429323,1
0.48077938,1
0.6037709,1
0.53356427,1
0.53263694,1
0.22867341,1
0.22604032,1
0.055661242,1
0.44041196,1
0.15395224,1
0.392349,1
0.29930675,1
0.43568003,1
0.3025266,1
0.22972877,1
0.23654585,1
0.34145856,1
0.4711792,1
0.44365472,1
