preds,labels
0.14006236,0
0.15492931,0
0.36119488,0
0.34099147,0
0.884209,0
0.38433716,0
0.61783534,0
0.5790435,0
0.21417694,0
0.18690667,0
0.36823124,0
0.47993237,0
0.5009888,0
0.43291453,0
0.16853447,0
0.3924519,0
0.2562869,0
0.15048651,0
0.26594618,0
0.3385068,0
0.56322235,0
0.113975964,0
0.6003256,0
0.14243983,0
0.49576247,0
0.51264143,0
0.24409458,0
0.6114444,0
0.5813135,0
0.46310982,0
0.354477,0
0.22932205,0
0.416192,0
0.1741286,0
0.34673378,0
0.35169032,0
0.30286118,0
0.19000463,0
0.40919158,0
0.41329753,0
0.22769685,0
0.0569897,0
0.160887,0
0.37835705,0
0.23889051,0
0.3527484,0
0.57689184,0
0.38398063,0
0.30803478,0
0.5414322,0
0.21657322,0
0.10932703,0
0.13100755,0
0.039675046,0
0.31376907,0
0.08982579,0
0.44203532,0
0.47551137,0
0.6166582,0
0.28389853,0
0.44524154,0
0.70352656,0
0.44467986,0
0.5892472,0
0.64962673,0
0.22133203,0
0.43879315,0
0.06166232,0
0.8240078,1
0.42108336,1
0.83136153,1
0.5575781,1
0.47296274,1
0.61862355,1
0.70908695,1
0.6583397,1
0.24331531,1
0.50857025,1
0.2396393,1
0.7217807,1
0.7773077,1
0.45790744,1
0.70040435,1
0.6346059,1
0.51353234,1
0.40955567,1
0.3026027,1
0.6960449,1
0.31364393,1
0.32844198,1
0.21103224,1
0.37285212,1
0.8976333,1
0.97222185,1
0.70695823,1
0.8391044,1
0.49803856,1
0.557056,1
0.59366864,1
0.32260537,1
0.7314439,1
0.27318835,1
0.58164775,1
0.500319,1
0.60697395,1
0.79147995,1
0.7785711,1
0.3378082,1
0.7675798,1
0.39496794,1
0.65817463,1
0.4291616,1
0.37204668,1
0.4213094,1
0.5851439,1
0.34275013,1
0.75246346,1
0.59113336,1
0.7270534,1
0.89722216,1
0.68296754,1
0.3954733,1
0.5525928,1
0.77728695,1
0.3333852,1
0.5529164,1
0.7523567,1
0.77784145,1
0.7317676,1
0.6305804,1
0.18328753,1
0.36277202,1
0.17407233,1
0.26741093,1
0.49943477,1
0.7168367,1
0.64846116,1
0.56848556,1
0.5813631,1
0.71686834,1
0.6724745,1
0.531593,1
0.9050521,1
0.28779903,1
0.24553153,1
0.72375417,1
0.6047207,1
0.16615485,1
0.33076352,1
0.4276949,0
0.50036407,0
0.29779655,0
0.44565043,0
0.30150336,0
0.32472056,0
0.35108504,0
0.16471022,0
0.16797401,0
0.22333696,0
0.47503957,0
0.3581158,0
0.61571854,0
0.85885864,0
0.682728,0
0.8040033,0
0.048197087,0
0.2737999,0
0.13455625,0
0.09175434,0
0.69598323,1
0.4350216,1
0.71833646,1
0.70325774,1
0.44040892,1
0.81137663,1
0.8755886,1
0.585828,1
0.20075351,0
0.103436455,0
0.32802618,0
0.22056472,0
0.19206324,0
0.3908592,0
0.6555865,0
0.500752,0
0.46009362,0
0.74619067,0
0.48474523,0
0.6917391,0
0.41984442,0
0.46423584,0
0.34837094,0
0.65447426,0
0.50306034,0
0.18443139,0
0.11316915,0
0.18645424,0
0.09267869,0
0.15661424,0
0.12232007,0
0.08747995,0
0.11203789,0
0.47476748,0
0.33693486,0
0.41121507,1
0.63170826,1
0.8735882,1
0.2707979,1
0.3649161,1
0.42883074,1
0.30022842,1
0.7694971,1
0.3892193,1
