preds,labels
0.30948192,0
0.40111244,0
0.70331156,0
0.2312395,0
0.7444375,0
0.17696366,0
0.13620748,0
0.21535493,0
0.104410626,0
0.6951969,0
0.7853535,0
0.6404927,0
0.73037654,0
0.72371006,0
0.2715935,0
0.029676627,0
0.5385237,0
0.40684527,0
0.44684494,0
0.17089185,0
0.10713284,0
0.6413,0
0.33218732,0
0.65935993,0
0.59913176,0
0.6737924,0
0.70170003,0
0.5599161,0
0.39015058,0
0.5802807,0
0.7702557,0
0.43894204,0
0.33470166,0
0.42785758,0
0.2403182,0
0.68713903,0
0.31157166,0
0.2761261,0
0.40840685,0
0.12069712,0
0.4250256,0
0.32846832,0
0.5588918,0
0.32700658,0
0.21579519,0
0.44837815,0
0.58328646,0
0.248742,0
0.28688136,0
0.1559113,0
0.23642662,0
0.57616043,0
0.40711427,0
0.05106756,0
0.28354076,0
0.31619674,0
0.30629072,0
0.43785658,0
0.42543325,0
0.21509472,0
0.5369733,0
0.59230393,0
0.49857208,0
0.32901937,0
0.21971172,0
0.102846675,0
0.10660404,0
0.28615737,0
0.39814854,0
0.12330851,0
0.61749756,0
0.13825527,0
0.36798614,0
0.44579062,0
0.62168175,1
0.6464511,1
0.7559994,1
0.70886517,1
0.54902226,1
0.7321294,1
0.77255005,1
0.810969,1
0.55051154,1
0.57642996,1
0.75020033,1
0.5162393,1
0.30179146,1
0.46946025,1
0.7709828,1
0.6454474,1
0.6437608,1
0.47690138,1
0.6976426,1
0.72116184,1
0.58421195,1
0.7092694,1
0.50118077,1
0.48052183,1
0.402624,1
0.8409467,1
0.5561363,1
0.5331674,1
0.5834709,1
0.80890423,1
0.5961656,1
0.640858,1
0.62195534,1
0.8130904,1
0.80080855,1
0.6105287,1
0.56784713,1
0.74248964,1
0.9149615,1
0.5349078,1
0.4265641,1
0.5162765,1
0.62719697,1
0.799683,1
0.5782537,1
0.28227103,1
0.42010272,1
0.5633814,1
0.6954818,1
0.382794,1
0.5593329,1
0.5836215,1
0.65770304,1
0.39518636,1
0.68133205,1
0.5766288,1
0.6282443,1
0.629868,1
0.46128497,1
0.315435,1
0.42050233,1
0.4862426,1
0.6103321,1
0.37915695,1
0.62773037,1
0.73915136,1
0.6236315,1
0.5494365,1
0.6594743,1
0.85687023,1
0.8010532,1
0.1785536,0
0.18016167,0
0.23701422,0
0.3537536,0
0.24611048,0
0.57220227,0
0.33306596,0
0.4431492,0
0.6132658,0
0.4528595,0
0.38841888,0
0.37439704,0
0.25204536,0
0.20428103,0
0.09281529,0
0.39128825,1
0.16254656,1
0.26951635,1
0.68369,1
0.64026624,1
0.60781765,1
0.34487084,1
0.60969394,1
0.42919967,1
0.8373316,1
0.7714023,1
0.3235594,1
0.62362665,0
0.34581023,0
0.66451436,0
0.66608363,0
0.4979405,0
0.40082026,0
0.12864386,0
0.07784444,0
0.41037554,0
0.39769232,0
0.33892742,0
0.47896954,0
0.68148404,0
0.5081676,0
0.104663916,0
0.44588572,0
0.20241633,0
0.2606437,0
0.06715531,0
0.109036505,0
0.1578466,0
0.13750999,0
0.17998518,0
0.26614937,0
0.66997,0
0.5004885,0
0.5755952,0
0.36307803,1
0.4987976,1
0.7381319,1
0.6006896,1
