preds,labels
0.3507068,0
0.13415033,0
0.28370965,0
0.32723168,0
0.40819362,0
0.17820254,0
0.33509398,0
0.4475513,0
0.18923911,0
0.16934271,0
0.35927176,0
0.3429704,0
0.28320193,0
0.5381734,0
0.5859671,0
0.2584105,0
0.21274865,0
0.2669483,0
0.43952504,0
0.30562893,0
0.16825326,0
0.12274915,0
0.32207268,0
0.3858663,0
0.25097921,0
0.3555867,0
0.23544669,0
0.31645992,0
0.61051136,0
0.5412147,0
0.14020935,0
0.6366018,0
0.4358298,0
0.45224756,0
0.62910855,0
0.57054347,0
0.5095757,0
0.20234853,0
0.11696562,0
0.3405823,0
0.35307026,0
0.27470583,0
0.27151477,0
0.21886866,0
0.20741634,0
0.29621026,0
0.31407037,0
0.42211747,0
0.24714032,0
0.5494558,0
0.33922574,0
0.49450597,0
0.1749776,0
0.22710964,0
0.114686124,0
0.29254422,0
0.36997187,0
0.33967626,0
0.4994629,1
0.5031592,1
0.33120883,1
0.6821843,1
0.7682199,1
0.73932284,1
0.5788908,1
0.49535897,1
0.6977321,1
0.65063727,1
0.6967611,1
0.5017537,1
0.32038072,1
0.5806277,1
0.57324773,1
0.48992413,1
0.5020466,1
0.39816165,1
0.3179563,1
0.81014085,1
0.8848262,1
0.89736646,1
0.17617694,1
0.3046807,1
0.8711304,1
0.6589577,1
0.29210302,1
0.37477073,1
0.8738011,1
0.8073421,1
0.81368303,1
0.6696176,1
0.5557439,1
0.5757891,1
0.3261635,1
0.47632092,1
0.4626992,1
0.24610285,1
0.44685304,1
0.6116863,1
0.6795419,1
0.32078922,1
0.4592384,1
0.7290668,1
0.747848,1
0.50134623,1
0.5370003,1
0.2816962,1
0.23305878,1
0.8105763,1
0.7618432,1
0.29555959,1
0.25087067,1
0.83642596,1
0.65046626,1
0.5303759,1
0.72693694,1
0.4482105,1
0.28463,1
0.52304465,1
0.35473135,1
0.58436877,1
0.53298694,1
0.43251202,1
0.43847817,1
0.613639,1
0.28288332,1
0.52155614,1
0.35059258,1
0.4328724,1
0.3200971,1
0.70788366,1
0.71553695,1
0.5427212,1
0.36930108,0
0.19818895,0
0.27502528,0
0.23523773,0
0.23251335,0
0.57855093,0
0.47364384,0
0.17900185,0
0.35470697,0
0.6509683,0
0.18406205,0
0.61724263,0
0.45286405,0
0.5490387,0
0.723078,0
0.43692473,0
0.19387646,0
0.32765707,0
0.5171811,0
0.1442424,0
0.36715975,0
0.09752304,0
0.3961265,0
0.103708684,0
0.63393605,0
0.19961053,0
0.36395755,0
0.52189314,0
0.2807407,0
0.15257986,0
0.4904827,0
0.28889593,0
0.089200474,0
0.040447406,0
0.20817535,0
0.24521661,0
0.76025426,1
0.9313943,1
0.5318183,1
0.6071213,1
0.11027255,0
0.059473827,0
0.6393769,0
0.3872055,0
0.2104735,0
0.07720395,0
0.16591398,0
0.31525606,0
0.14314903,0
0.09656821,0
0.6434307,0
0.3068691,0
0.50170493,0
0.7028434,0
0.7314384,0
0.45757988,0
0.60421014,0
0.19443813,0
0.10115912,0
0.15815587,0
0.29542992,0
0.5724002,0
0.6707596,0
0.7197207,1
0.6611705,1
0.61963755,1
0.83927697,1
0.30272824,1
0.6380057,1
0.6785781,1
0.7703262,1
0.6407768,1
0.6530969,1
0.5562429,1
0.48284236,1
0.39961067,1
