preds,labels
0.031848416,0
0.7989284,0
0.0937898,0
0.020006765,0
0.9689237,1
0.059989594,0
0.9825371,1
0.05529899,0
0.33297542,0
0.82772106,1
0.11370158,0
0.0759087,0
0.11309913,0
0.16950735,0
0.09693183,0
0.92793137,1
0.5893058,1
0.9541324,1
0.058423202,0
0.6414292,0
0.039962344,0
0.08093838,0
0.81221634,1
0.9305864,1
0.97883123,1
0.07294815,0
0.10309006,0
0.029841406,0
0.70593464,0
0.082425475,0
0.72274303,1
0.96476835,1
0.7286133,0
0.06626733,0
0.9193984,1
0.8935476,1
0.3015724,0
0.09506719,0
0.041011292,0
0.9277137,1
0.056707747,0
0.047550242,0
0.12688375,0
0.16982311,0
0.9404524,1
0.9446477,1
0.74238646,1
0.94165224,1
0.09503733,0
0.9663748,1
0.045152947,0
0.2530402,0
0.4736788,0
0.07326986,0
0.05978094,0
0.5924316,0
0.9620814,1
0.15409277,0
0.9029049,1
0.5175091,1
0.050332114,0
0.95280904,1
0.9746045,1
0.9388173,1
0.03798197,0
0.9707729,1
0.9083344,1
0.9564904,1
0.8989723,1
0.1018561,0
0.07430972,0
0.9631799,1
0.94816715,1
0.91228366,1
0.15134774,0
0.94184303,1
0.73047626,1
0.041176934,0
0.04196212,0
0.81128484,0
0.049839165,0
0.026653225,0
0.086810246,0
0.96184707,1
0.9429234,1
0.6767936,1
0.948022,1
0.03610943,0
0.9213813,1
0.9495482,1
0.94893014,1
0.17764589,1
0.8707995,1
0.06980895,0
0.054592162,0
0.44177,1
0.16400774,0
0.123342395,0
0.10090102,0
0.051214255,0
0.664007,0
0.8394538,1
0.21430938,0
0.9371072,1
0.71621925,1
0.980328,1
0.064783044,0
0.04114666,0
0.94071394,1
0.103993945,0
0.06123239,0
0.21617459,0
0.39223295,0
0.9117626,1
0.5703601,0
0.06412224,0
0.105559215,0
0.9507972,1
0.061871536,0
0.92300224,1
0.9613415,1
0.9704132,0
0.9425765,1
0.87368983,0
0.22683199,0
0.051367834,0
0.06013505,0
0.05823253,0
0.96108824,1
0.9753362,1
0.09505081,0
0.9766717,1
0.9695528,1
0.027863275,0
0.8653786,1
0.98511237,0
0.06606605,0
0.44281748,0
0.037845884,0
0.9743032,1
0.08461529,0
0.04604376,0
0.050618675,0
0.058674376,0
0.06530775,0
0.03985556,0
0.06280815,0
0.93740064,1
0.10893014,0
0.109404854,0
0.9049232,0
0.9418645,1
0.9602327,1
0.19366921,0
0.9075826,1
0.06233558,0
0.10736446,0
0.059876155,0
0.8754823,1
0.97560817,1
0.8672343,1
0.7421644,1
0.87322474,1
0.95086336,1
0.9735329,1
0.8186759,1
0.70529675,1
0.98578644,1
0.08917741,0
0.6711361,1
0.043442164,0
0.02438718,0
0.8395646,1
0.93228304,1
0.98527247,1
0.090854235,1
0.08935546,0
0.80180913,0
0.28265026,0
0.8352044,1
0.5733133,1
0.040356196,0
0.06985188,0
0.12071433,0
0.23131967,0
0.6644586,1
0.11975569,0
0.33366764,1
0.062795185,0
0.033075314,0
0.09320794,0
0.038931802,0
0.0630598,0
0.7097065,1
0.9079415,1
0.9389056,1
0.055994187,0
0.95040035,1
0.07426798,0
0.091426454,0
0.11373999,0
0.19464895,0
0.5581913,0
