preds,labels
0.06572962,0
0.082799986,0
0.15148729,0
0.9433477,1
0.07489994,0
0.031968128,0
0.06591137,0
0.03182718,0
0.953413,1
0.46558517,0
0.9775524,1
0.07275661,0
0.06084513,0
0.15571761,0
0.93082595,1
0.067358226,0
0.116197884,0
0.7220151,1
0.8741597,1
0.813333,1
0.9591547,1
0.03140039,0
0.27650574,0
0.923759,1
0.2108763,0
0.90114784,1
0.10530673,0
0.10261249,0
0.0677897,0
0.05736858,0
0.07224757,0
0.88714844,1
0.9357062,1
0.07591516,0
0.06465826,0
0.054790694,0
0.043349598,0
0.9204698,1
0.09116477,0
0.763325,1
0.77302384,1
0.017339408,0
0.063160546,0
0.9163098,1
0.9225197,1
0.027843801,0
0.88602257,1
0.9321388,1
0.7576091,1
0.98787457,1
0.75888443,1
0.14652702,0
0.1704545,0
0.13476013,0
0.96624994,1
0.66851205,1
0.07995698,0
0.062159754,0
0.96083504,1
0.9746446,1
0.060985673,0
0.03242227,0
0.05728653,0
0.023906603,0
0.03215194,0
0.037253775,0
0.96300274,1
0.026744807,0
0.88140535,0
0.9259661,1
0.061744146,0
0.18856344,1
0.023082081,0
0.041090842,0
0.85570675,1
0.83119905,1
0.9813417,1
0.94521475,1
0.68711305,0
0.053357866,0
0.968405,1
0.049368944,0
0.9164357,1
0.20745935,1
0.06194641,0
0.94935244,1
0.4745182,0
0.052090496,0
0.13125525,0
0.97550327,1
0.92991745,1
0.84858197,1
0.07116079,0
0.04478234,0
0.14271922,0
0.15028569,0
0.039769247,0
0.06299084,0
0.8389868,1
0.96972513,1
0.91540486,1
0.84979385,1
0.14696248,0
0.28727636,0
0.26308915,0
0.94664514,1
0.9195288,1
0.8405989,1
0.045514774,0
0.053945597,0
0.030321445,0
0.9571135,1
0.049556848,0
0.07186972,0
0.9165428,1
0.021365078,0
0.07520992,0
0.031226203,0
0.9209004,1
0.037250765,0
0.105607584,0
0.70310414,1
0.051297974,0
0.9478981,1
0.057885252,0
0.13970374,0
0.074321665,0
0.9736993,1
0.9829249,1
0.79497176,1
0.7490365,1
0.4380609,1
0.038466297,0
0.11395404,0
0.1325533,0
0.9751932,1
0.15816946,0
0.21408202,0
0.89418185,1
0.06616253,0
0.06704072,0
0.084726974,0
0.8692217,0
0.9642513,1
0.9421344,1
0.87282765,1
0.5260242,0
0.9040358,1
0.9730295,1
0.96629035,1
0.9673345,1
0.06999064,0
0.903549,1
0.15509571,0
0.039427094,0
0.05346506,0
0.060645364,0
0.04792574,0
0.74563915,1
0.09739499,0
0.03140282,0
0.935432,1
0.896291,1
0.109681,0
0.055500686,0
0.7720791,1
0.0364857,0
0.9240845,1
0.06770008,0
0.86084116,1
0.17647435,0
0.09037617,0
0.031113042,0
0.0830235,0
0.97152656,1
0.98496175,1
0.08095218,0
0.9629483,1
0.72417384,1
0.9274542,1
0.8254981,1
0.045860913,0
0.6317855,1
0.0718805,0
0.07881161,0
0.6661956,1
0.04103078,0
0.098902635,0
0.85090363,1
0.94608206,1
0.038895417,0
0.9738651,1
0.88870054,1
0.90965337,1
0.9506047,1
0.32650608,0
0.7458428,0
0.027763374,0
0.17614724,0
0.08773055,0
0.17225356,0
0.09241166,0
0.77635306,1
0.9720661,1
0.07961783,0
0.2257435,1
0.5048234,1
0.041380525,0
