preds,labels
0.0018104453,0
0.0061186748,1
0.003840357,1
0.0017385498,0
0.0011983449,0
0.0021470631,1
0.0016891746,0
0.0044695456,0
0.0020347226,0
0.002886931,1
0.001962525,0
0.0017874907,0
0.0019699554,0
0.0076500145,0
0.016904028,1
0.012059267,1
0.022079848,1
0.0024266178,0
0.030611033,1
0.009546721,1
0.026081156,1
0.0012159611,0
0.011823888,1
0.006015772,1
0.0016197367,0
0.0013196376,1
0.0018261581,0
0.0019817515,0
0.0044359844,0
0.0007646278,0
0.0041843364,1
0.0003708544,0
0.013129512,0
0.027418397,1
0.029797217,1
0.00081751775,0
0.0010493499,0
0.0017230598,0
0.032264553,1
0.004492259,0
0.0172715,1
0.0027734227,1
0.0068103764,0
0.026894638,1
0.004956186,0
0.00032346023,0
0.0021771532,1
0.008305979,1
0.0027057924,0
0.02602653,1
0.0031493856,0
0.025921421,1
0.01355234,1
0.0023706066,0
0.00024090683,0
0.038232755,0
0.022203133,1
0.0033618694,0
0.009033864,1
0.059270326,1
0.0017959527,0
0.007919488,1
0.0017690376,0
0.0020129906,1
0.01623266,1
0.0017048395,0
0.0047098906,1
0.0017314021,0
0.0016551843,0
0.001724446,0
0.0136887105,1
0.0017277417,0
0.01732167,1
0.008897259,1
0.0016936978,0
0.0017029641,0
0.0018133356,0
0.007140134,1
0.0018266576,0
0.0018006972,0
0.018000536,0
0.07816471,1
0.0015637156,0
0.0023557562,0
0.0014503014,0
0.0011615767,1
0.017399872,1
0.0022414227,1
0.00024131883,0
0.0014846711,1
0.0052576726,0
0.012363488,1
0.0010713148,0
0.00037605164,0
0.023084704,1
0.014369321,1
0.001818019,0
0.005276817,1
0.010256925,1
0.008518194,0
0.0015919448,0
0.00017909876,0
0.00063051574,0
0.008886591,0
0.008398295,1
0.020753916,1
0.0011473686,0
0.006860562,1
0.0021570409,0
0.0016793453,0
0.0025203393,0
0.024756532,1
0.020730257,1
0.0020960087,0
0.006018497,0
0.008936471,1
0.0025712154,0
0.03093046,1
0.0014554079,0
0.0017087519,0
0.014708715,1
0.0016946452,0
0.0016639844,0
0.010520172,1
0.020375324,1
0.0021826106,0
0.0025559142,0
0.0036258127,0
0.0013094429,0
0.007994065,1
0.001757404,0
0.0008419238,0
0.010666831,1
0.027567789,1
0.039246272,1
0.0017033158,0
0.009047667,0
0.03388782,1
0.051547494,1
0.0036141586,1
0.026218092,1
0.0026091419,1
0.017820733,1
0.001659422,0
0.0016968477,0
0.0017759965,0
0.004101804,0
0.0064341095,0
0.00977943,1
0.002037165,0
0.0015189709,0
0.014398511,1
0.021869846,1
0.0065489816,1
0.0016697882,0
0.018698676,1
0.0017379549,0
0.0019264141,0
0.005641952,0
0.00025838913,0
0.010543337,0
0.0016874218,0
0.0013846685,0
0.00590649,1
0.030530773,1
0.0036968277,0
0.0016760359,0
0.0022149337,0
0.0016986161,0
0.0017118572,0
0.007597983,1
0.022106312,1
0.039651386,1
0.00033380336,0
0.0031594199,0
0.0103657115,1
0.004529409,1
0.0017648462,0
0.002871229,0
0.02258086,1
0.017968718,1
0.0010678882,0
0.0011391204,0
0.030694539,1
0.021489864,1
0.0017193552,0
0.017908826,1
0.010432678,1
0.007679844,1
0.002800633,1
0.002292179,0
0.022364711,1
0.0297479,1
0.0033871045,1
0.0019599579,0
0.0017395893,0
0.001710352,0
0.012663299,1
0.008723738,1
0.022407707,1
0.0017666946,0
