preds,labels
0.005193212,0
0.0037146688,1
0.0017762149,0
0.0034956352,0
0.032317154,0
0.0018031525,0
0.025606362,1
0.011788069,1
0.003610697,0
0.0332122,1
0.019269124,1
0.0014951193,1
0.0018781709,0
0.018414307,1
0.0017496591,0
0.0017751249,0
0.01691224,1
0.010748336,1
0.024249332,1
0.0040720915,0
0.0011572607,1
0.038657535,1
0.016443329,1
0.0017541981,0
0.035698786,1
0.0030585453,1
0.005386124,0
0.017500244,1
0.014318388,1
0.0026631677,0
0.001792228,0
0.0017356315,0
0.001808784,0
0.0022908445,0
0.0025435782,0
0.011222759,1
0.004244546,0
0.0017330901,0
0.017192934,1
0.0018744403,0
0.023074225,0
0.0065713124,1
0.0020667484,1
0.0028931042,0
0.0017616284,0
0.0010567543,1
0.0017525579,0
0.0024167292,1
0.0027614953,0
0.0035092416,0
0.0073676007,1
0.004919007,1
0.015860414,1
0.0020409478,0
0.0018378079,0
0.01054475,1
0.0017571743,0
0.016126173,0
0.001772655,0
0.015016008,1
0.006079191,1
0.011382863,0
0.013854454,1
0.0017564816,0
0.0017527051,0
0.0018465035,0
0.001866196,0
0.007998879,1
0.0035539174,0
0.015233487,1
0.0018706685,0
0.005656231,1
0.0024396714,0
0.003476703,1
0.0018575091,0
0.0018706317,0
0.0014584052,1
0.010697867,1
0.0017602771,0
0.038519602,1
0.0018446441,0
0.020432599,1
0.003457939,1
0.0044505093,1
0.0020636152,0
0.004525328,0
0.02269637,0
0.0019107464,0
0.0018244775,1
0.0062834923,0
0.0017719715,0
0.0021206038,0
0.0017391788,0
0.0012494668,1
0.0044554537,1
0.015537715,1
0.0019097135,0
0.0014619858,0
0.014222451,1
0.0017707781,0
0.025239803,1
0.0019403883,0
0.0017387898,0
0.0025091586,0
0.002278665,0
0.002636141,0
0.024454836,1
0.002703706,0
0.02032846,1
0.0021048752,0
0.0047468287,1
0.0019101538,0
0.0025724517,1
0.0017452021,0
0.0017664888,0
0.004401863,0
0.01255238,1
0.00068093574,1
0.023324108,0
0.008584988,1
0.0040152175,0
0.0053224866,1
0.00176797,0
0.0018295401,0
0.002467588,0
0.0019813755,0
0.00276032,0
0.0014408607,1
0.0125100715,0
0.0018079143,0
0.016895205,0
0.0019752858,0
0.021958573,1
0.0011307751,1
0.02791454,1
0.0021277624,0
0.0017436502,0
0.0046316767,0
0.0014301902,0
0.00175105,0
0.037018564,1
0.0013207048,1
0.0017738106,0
0.0017786098,0
0.0017484745,0
0.015067406,1
0.0021704398,0
0.0027072818,0
0.001748536,0
0.0017636217,0
0.0017697974,0
0.0017550315,0
0.008528593,0
0.0007023846,1
0.0016917107,0
0.0025767346,1
0.0026843036,0
0.0017973741,0
0.0028911864,0
0.0026247068,0
0.021219615,1
0.013375147,1
0.00406405,0
0.01482566,1
0.06950664,1
0.0017633244,0
0.019512743,1
0.013886443,1
0.016011834,1
0.008438196,1
0.0038601432,1
0.006958262,1
0.02074378,1
0.0019962655,0
0.005015079,1
0.0017702774,0
0.064163886,1
0.016710246,0
0.0233718,1
0.01495365,1
0.0017514803,0
0.004065137,0
0.0017852051,0
0.001778346,0
0.0017483839,0
0.018455477,1
0.0011668045,0
0.008301293,1
0.017869784,1
0.012449171,0
0.006552738,1
0.0017518094,0
0.002764426,1
0.0018244783,0
0.0029142722,1
0.0023312226,0
0.004438298,1
0.0017683704,0
0.044925228,1
0.0020823241,0
0.0018689819,0
0.0029585415,0
0.0007481236,1
