preds,labels
0.0014736529,1
0.0017525338,1
0.0013176603,0
0.0029424585,0
0.001377651,0
0.0051120995,0
0.0018767212,1
0.0013726242,0
0.0015409983,0
0.0014834383,1
0.0015017964,1
0.0024462922,0
0.0013175482,0
0.0014367795,0
0.0016570603,0
0.001384632,0
0.0035264825,1
0.001599586,0
0.0014813393,0
0.0013321829,0
0.0015588205,0
0.0018618321,0
0.0019048288,0
0.0015029755,0
0.0016630846,0
0.0045239236,1
0.0014837978,0
0.0012815605,0
0.0023536934,0
0.0028470731,0
0.005679055,0
0.0019428185,1
0.001581168,0
0.002711479,0
0.0025281943,0
0.0018182889,1
0.0025524348,1
0.0027148107,0
0.0032987334,0
0.001443631,1
0.0019075759,1
0.0011718596,0
0.0015454915,0
0.0015571419,1
0.0012656408,0
0.001416833,1
0.0012543963,1
0.0021225158,0
0.0018921825,0
0.0012676686,1
0.0017769941,0
0.0013043024,1
0.001464537,0
0.0013761218,0
0.001459601,0
0.0012360147,0
0.0012952117,0
0.0016096928,0
0.0013093186,1
0.0014814325,1
0.00215945,0
0.0026586696,0
0.0019630173,1
0.004285286,0
0.0019484019,1
0.0018497942,0
0.001432456,1
0.0012759179,0
0.0013779663,0
0.0013224507,0
0.0012258851,0
0.0031482165,0
0.0014168359,0
0.0015320006,0
0.0020685801,1
0.0013686956,1
0.0016734406,1
0.005013599,1
0.001549713,1
0.0013236068,0
0.0015546092,0
0.0053982954,0
0.0017701768,1
0.0022759417,0
0.0014299282,1
0.0013826638,0
0.0023303458,0
0.0012006909,1
0.0034752325,1
0.0029027157,1
0.0013275538,0
0.0015131945,0
0.0015292042,1
0.0013768858,0
0.002605196,1
0.001212024,1
0.0025709483,0
0.0056026997,1
0.0022246928,1
0.0016683029,0
0.0022813124,1
0.0015710966,1
0.002623489,1
0.0014462783,0
0.0020877528,0
0.0013612291,0
0.0013376123,1
0.006192704,1
0.0024680605,0
0.002513429,0
0.0025489745,0
0.0014533998,0
0.002852442,0
0.0014861466,1
0.0013588663,0
0.0018739421,0
0.0044164066,1
0.0023657782,1
0.0021679448,0
0.002729172,1
0.0013752088,0
0.0039468263,1
0.0016040258,1
0.0022272284,0
0.0025088417,0
0.003084396,0
0.0012934553,0
0.0013676038,0
0.00219374,0
0.002280837,1
0.0020614036,0
0.0016867806,1
0.001262695,1
0.0012705037,0
0.0016800888,1
0.0022747342,1
0.0027729226,0
0.0016263576,1
0.0012875635,1
0.0028726603,1
0.001710606,0
0.0014729935,0
0.002289774,1
0.0014941068,0
0.0030317917,1
0.0037573767,0
0.0028295775,0
0.001580945,0
0.0017192289,0
0.0018033044,0
0.0022248337,1
0.0036540364,1
0.003455622,1
0.003554843,1
0.001690301,1
0.0014201687,0
0.0013836789,1
0.0020369054,1
0.0012722044,0
0.0013765723,0
0.0019175601,1
0.002219781,1
0.0017008365,1
0.0018622942,0
0.0024669166,1
0.002656887,0
0.0017426598,0
0.0019317003,1
0.0020587002,1
0.0014767246,0
0.003149213,0
0.0014871311,1
0.002204339,0
0.0013906488,0
0.001688318,1
0.0026054936,1
0.0017437361,1
0.0012844804,0
0.0021172639,1
0.0015836266,1
0.0019471839,1
0.0014140222,1
0.001798749,0
0.0024222487,0
0.0021246655,1
0.004074226,1
0.0016141786,0
0.0015422512,0
0.0013204928,0
0.0013822523,0
0.0014102688,0
0.0021699474,0
0.0013407839,1
0.0011868129,0
0.0022885953,0
0.0012480138,1
0.001613005,0
0.0015639244,1
0.002006879,1
0.003328077,1
0.0045518437,1
0.0015452378,0
0.0014001935,1
0.0016512681,1
0.0015789687,0
0.0018083939,1
0.0012173078,0
0.003187834,1
