preds,labels
0.0012744145,0
0.0011301225,0
0.0026526167,1
0.0013632406,0
0.0013812295,0
0.001265099,1
0.0016277974,1
0.0018044161,0
0.0022707798,0
0.0019237553,1
0.0016602528,0
0.0021185258,1
0.0017020105,0
0.0020427867,1
0.0018958487,1
0.002765547,1
0.0014756793,1
0.0040807812,0
0.0017759941,1
0.0018875403,1
0.0013467422,1
0.001100024,0
0.002130767,0
0.0016050361,0
0.003414231,1
0.0018031109,1
0.0023293004,0
0.002900317,0
0.0012703873,0
0.0019244804,1
0.0018203203,0
0.0018700614,0
0.0013307123,1
0.0013043158,0
0.0018620612,1
0.0018567131,1
0.0016362616,0
0.0035318877,1
0.0012748654,1
0.0014250003,0
0.0019000502,1
0.0015991826,1
0.0019541285,1
0.0016560284,1
0.0022278307,1
0.0013047168,0
0.0015829356,1
0.001285635,0
0.0032539985,0
0.002536548,1
0.0011117427,0
0.0018537785,0
0.0017249723,0
0.0014483106,0
0.002350524,0
0.0026371276,0
0.002205158,0
0.0014059615,0
0.0031983035,0
0.0014309826,1
0.0018749066,0
0.0012770891,0
0.0012427515,0
0.0015044787,0
0.002219479,1
0.002769739,0
0.0015818622,0
0.0021478175,1
0.0021229084,1
0.0051940186,0
0.0017830395,0
0.0014406473,1
0.0017447686,0
0.0013267293,0
0.0014010901,1
0.002131024,1
0.0015264255,0
0.0024915598,0
0.0025457263,1
0.0011343171,1
0.0017163963,1
0.0014561755,1
0.0025577196,1
0.0012846353,0
0.005134509,1
0.0030670667,1
0.0019124162,0
0.0018254968,1
0.004269892,1
0.0017535227,0
0.0014541546,0
0.0014093796,0
0.0038994716,0
0.0018209514,0
0.0027633363,0
0.0013670581,0
0.0027710828,0
0.0019174009,1
0.0015965793,1
0.0021929417,0
0.0027341736,1
0.0015344503,1
0.0012400802,0
0.0016735771,0
0.002767773,0
0.001269715,0
0.0013152659,0
0.002423607,0
0.0023139266,0
0.002574249,0
0.001286419,0
0.0028582844,1
0.0028561258,1
0.0018274303,0
0.0016585428,1
0.0026259755,0
0.003610797,1
0.0015731816,0
0.0012982908,1
0.0016358815,1
0.0028978284,0
0.0027778333,1
0.001258964,0
0.0022485447,0
0.0015533874,0
0.0066046077,1
0.002227099,0
0.002938512,1
0.0027302937,0
0.0016991155,0
0.0015215577,0
0.0013812851,0
0.0039803227,0
0.001131121,0
0.001141088,0
0.002079875,0
0.0014056133,0
0.0014493727,0
0.0014065778,1
0.0018206142,0
0.0017212316,1
0.0019241135,0
0.0012319097,1
0.0014494325,1
0.0021555575,0
0.002203739,0
0.0041682688,1
0.0015940482,0
0.0017087626,1
0.0019904736,1
0.0019551045,1
0.0017035243,1
0.0018515395,1
0.001914014,0
0.004292183,1
0.004563791,1
0.0030769105,1
0.001733804,0
0.004360784,1
0.0014898763,0
0.0013590944,1
0.001324547,0
0.0015094321,0
0.0027064583,0
0.0025839244,1
0.0015403426,0
0.0033384634,1
0.0036067427,1
0.003309846,0
0.0025348885,1
0.0024898434,1
0.0012830431,0
0.0013591716,1
0.0014587912,1
0.001584779,0
0.002190068,0
0.0016818948,1
0.003815086,0
0.0034500994,0
0.0014203544,1
0.001323822,1
0.0015006709,1
0.0013906398,0
0.001842637,0
0.0016951703,1
0.0014560503,0
0.0019232783,0
0.003469196,1
0.0016801776,1
0.0019107134,1
0.0012323753,0
0.0012795925,1
0.0017331255,1
0.0021277366,0
0.0028782026,0
0.0017143968,0
0.0030102355,1
0.0020044367,1
0.002833192,1
0.0023932913,0
0.001283268,1
