preds,labels
0.002187014,1
0.0015992218,0
0.0013275994,1
0.0014895651,0
0.002088522,1
0.0020978956,1
0.0018879208,0
0.00301569,1
0.0017441018,0
0.0014186956,0
0.0020955743,0
0.0036857096,0
0.0014026475,1
0.0016359508,0
0.0014445942,0
0.0022409859,1
0.0016833871,0
0.0019833797,0
0.0021306498,1
0.0014435612,0
0.0017802682,0
0.003562966,1
0.0013582859,1
0.0014899164,0
0.0022153105,1
0.0035489176,1
0.0011965682,0
0.0015661416,0
0.0014853473,0
0.0016460455,1
0.002611891,1
0.0011932433,0
0.0050143288,1
0.0018844538,1
0.0016425734,0
0.0011933923,0
0.0058005634,1
0.0010431319,0
0.002655178,0
0.0029637504,1
0.0015042116,0
0.0015551167,0
0.0013985734,0
0.0068069375,1
0.0013295038,0
0.0012528,0
0.0047376473,1
0.0014387774,0
0.0013727726,1
0.0013834351,0
0.001296202,0
0.0015905659,0
0.0013906462,0
0.001246085,0
0.0022842307,0
0.0012839444,0
0.0014207034,0
0.0013478507,0
0.0018744861,1
0.0018668857,1
0.001836546,0
0.001257737,0
0.0017598254,1
0.0017144723,0
0.0014332532,0
0.0014864204,0
0.0013910563,0
0.0013483744,1
0.0014366976,0
0.0014931471,0
0.0034663938,1
0.0017229858,1
0.0013771296,0
0.0016420557,0
0.001181935,0
0.0026041528,1
0.0011823876,1
0.0010564367,1
0.0012617797,0
0.0012126494,1
0.0021391269,1
0.0013068945,0
0.0012833967,0
0.004147085,0
0.0015200138,0
0.002342389,1
0.0014020997,1
0.0013743292,1
0.0021421553,0
0.0022880929,0
0.0023967407,1
0.0016244579,1
0.0021477991,0
0.003735087,0
0.0020240254,0
0.0018413821,1
0.002275018,1
0.0023809762,1
0.0011669463,0
0.0024457476,0
0.0013718967,0
0.0014670185,1
0.001787855,1
0.0017320903,1
0.0013585229,1
0.0012656678,0
0.0016097556,0
0.002267739,1
0.0013705157,0
0.002012831,1
0.0012396789,1
0.001321606,0
0.00185768,1
0.0012294832,1
0.004619246,1
0.0017333729,0
0.0024429832,0
0.0018572242,1
0.0014235319,1
0.0018667984,0
0.0013447407,0
0.0012536149,0
0.0016918719,0
0.0013440422,0
0.0011083215,1
0.0015424293,0
0.0017602183,0
0.0020215947,1
0.0015763716,1
0.0013067042,1
0.001926615,0
0.0023369153,0
0.0014719273,0
0.0022193377,1
0.0017073534,0
0.0025597783,1
0.0014799155,1
0.0019064434,1
0.0060577774,1
0.0013740959,0
0.0024024798,1
0.001660999,1
0.0016098053,0
0.0012699622,0
0.0019332453,1
0.0016098581,1
0.005358225,0
0.0013828118,0
0.0013657588,0
0.0011952971,0
0.0018297886,0
0.001202924,0
0.0019821804,1
0.0014550629,1
0.0012849938,0
0.0018498087,1
0.0011654613,0
0.0012028582,0
0.002344152,0
0.0012279976,0
0.0018083358,1
0.0022265338,0
0.0012867356,0
0.0013852401,1
0.0014148279,1
0.0012330696,0
0.0021118352,1
0.002094555,1
0.0019485332,1
0.0016807623,0
0.0014087943,0
0.0028618323,0
0.002191832,1
0.0019135129,0
0.0016344512,1
0.0014946683,0
0.0015762057,0
0.0013568728,1
0.0013588758,0
0.0013316987,0
0.0023828482,0
0.0013648098,0
0.0014522953,1
0.00100391,0
0.0012317585,0
0.0016860797,1
0.0013056379,1
0.0017019742,0
0.0011622591,1
0.001808981,0
0.0012072843,1
0.0016207288,1
0.0012604966,0
0.0009859814,0
0.0014616258,1
0.0019549825,1
0.0012422951,1
0.0022526663,1
0.0018836292,0
0.0011437034,0
0.001447051,0
0.0015705377,0
0.0013346315,0
