preds,labels
0.15670586,0
0.117499046,0
0.108373925,0
0.09939339,0
0.30440336,0
0.2821959,0
0.024348125,0
0.25946248,0
0.22216004,0
0.16036113,0
0.45550394,0
0.024601907,0
0.19190992,0
0.10014501,0
0.009085943,0
0.049835447,0
0.12378158,0
0.37024453,0
0.21610825,0
0.031393826,0
0.12798436,0
0.026770363,0
0.19364844,0
0.20309265,0
0.22713766,0
0.34328103,0
0.20268048,0
0.07625424,0
0.038218495,0
0.15450825,0
0.44032776,0
0.045399345,0
0.07194211,0
0.054817073,0
0.63676757,0
0.075173736,0
0.07676097,0
0.36236823,0
0.24385406,0
0.25871098,0
0.2696763,0
0.27748883,0
0.30076075,0
0.11513808,0
0.18591905,0
0.48009598,0
0.5775101,0
0.3613712,0
0.3520384,0
0.2136546,0
0.21865943,0
0.23883566,0
0.5475813,0
0.19439247,0
0.27554533,0
0.10251819,0
0.20512162,0
0.09851964,0
0.15914924,0
0.11418932,0
0.095920965,0
0.08771551,0
0.071005546,0
0.31807002,0
0.15662263,0
0.46794233,0
0.063404076,0
0.2621843,0
0.44562894,0
0.24283223,0
0.6573837,0
0.067395575,0
0.12026061,0
0.2770105,0
0.14037319,0
0.112125374,0
0.11592557,0
0.1794381,0
0.24654055,0
0.09971262,0
0.044565585,0
0.15528238,0
0.4302639,0
0.24894553,0
0.07868797,0
0.098692246,0
0.45378512,0
0.098234005,0
0.24182698,0
0.1503201,0
0.29734522,0
0.19439796,0
0.22716373,0
0.3050039,0
0.29648522,0
0.13552022,0
0.08412886,0
0.3621087,0
0.36462367,0
0.07289836,0
0.29442948,0
0.18315947,0
0.42473918,0
0.46000037,0
0.048446078,0
0.20969121,0
0.17322695,0
0.25103167,0
0.2497333,0
0.34129363,0
0.36316654,0
0.22896957,0
0.32570377,0
0.38504934,0
0.21396534,1
0.65962446,1
0.45693967,1
0.18611652,1
0.40815842,1
0.20926034,1
0.49802116,1
0.24206679,1
0.292962,1
0.7746114,1
0.7811995,1
0.58386165,1
0.60388625,1
0.31604123,1
0.51830673,1
0.74056065,1
0.13140486,1
0.7401229,1
0.3983313,1
0.82558423,1
0.15220535,1
0.7369601,1
0.3264898,1
0.089956895,1
0.67474836,1
0.3190335,1
0.5832877,1
0.1397593,1
0.56208783,1
0.58876234,1
0.43319172,1
0.5868043,1
0.33857134,1
0.5137958,1
0.7037107,1
0.18035471,1
0.48301125,1
0.5509142,1
0.80877095,1
0.2607772,1
0.6713223,1
0.36828932,1
