preds,labels
0.27376908,0
0.35303023,0
0.27238137,0
0.3396247,0
0.37082532,0
0.2977597,0
0.16413096,0
0.29151407,0
0.3366389,0
0.24638039,0
0.25959286,0
0.27211985,0
0.2387892,0
0.25415304,0
0.16469768,0
0.2167541,0
0.20095561,0
0.30618173,0
0.23229691,0
0.29595253,0
0.40472084,0
0.1891596,0
0.18597783,0
0.2750518,0
0.2254274,0
0.26291803,0
0.23640092,0
0.14041597,0
0.28941497,0
0.18544176,0
0.36761558,0
0.24181184,0
0.18099117,0
0.16263399,0
0.41701865,0
0.137808,0
0.19106072,0
0.32714278,0
0.21713713,0
0.21694025,0
0.25381976,0
0.3325793,0
0.13430588,0
0.17608437,0
0.21165372,0
0.19064446,0
0.30491227,0
0.26518524,0
0.3319206,0
0.25262403,0
0.32279924,0
0.33763662,0
0.14596756,0
0.27034235,0
0.18593475,0
0.3088337,0
0.23975644,0
0.20490952,0
0.20010594,0
0.17666382,0
0.16871229,0
0.15625413,0
0.19115491,0
0.22023658,0
0.26479638,0
0.2278382,0
0.3081593,0
0.30905706,0
0.25709507,0
0.37090087,0
0.36882257,0
0.21439521,0
0.1650687,0
0.31129992,0
0.33488405,0
0.19448014,0
0.24259019,0
0.18092138,0
0.24708386,0
0.3800813,0
0.18808743,0
0.18905292,0
0.24089822,0
0.23209828,0
0.28572446,0
0.36511308,0
0.26435152,0
0.16511582,0
0.30698854,0
0.17306663,0
0.24842174,0
0.16700338,0
0.2617799,0
0.18557683,0
0.25751856,0
0.24142133,0
0.21954925,0
0.18606247,0
0.36977613,0
0.17379594,0
0.36046222,0
0.24993649,0
0.28335452,0
0.29486138,0
0.3203956,0
0.27144206,0
0.18654348,0
0.21856812,0
0.26951557,0
0.22294873,0
0.25896364,0
0.13684106,0
0.2857158,0
0.2641291,0
0.27477896,1
0.35493568,1
0.3565128,1
0.2722864,1
0.3892355,1
0.18777847,1
0.24070752,1
0.31666923,1
0.3456063,1
0.40542823,1
0.33548963,1
0.310972,1
0.33468154,1
0.28464082,1
0.39522642,1
0.27234086,1
0.36465096,1
0.3224746,1
0.5086901,1
0.37746173,1
0.2425343,1
0.2734483,1
0.2565856,1
0.21561468,1
0.45137525,1
0.24064597,1
0.254746,1
0.21326353,1
0.25501308,1
0.42359003,1
0.22457379,1
0.37640318,1
0.36939022,1
0.43694213,1
0.36641154,1
0.41230878,1
0.42239282,1
0.4159932,1
0.38199142,1
0.3458267,1
0.3314986,1
0.25357586,1
