preds,labels
0.29448295,0
0.19924146,0
0.26615217,0
0.18017383,0
0.19210227,0
0.31708464,0
0.24463621,0
0.27610573,0
0.35200632,0
0.34170738,0
0.22646476,0
0.31400046,0
0.23933771,0
0.21703473,0
0.21784957,0
0.3438736,0
0.19939335,0
0.20969571,0
0.23983684,0
0.22319946,0
0.34095407,0
0.23890927,0
0.17631274,0
0.33091238,0
0.260236,0
0.28814018,0
0.21175507,0
0.22967117,0
0.21837199,0
0.2808859,0
0.3176471,0
0.1936472,0
0.27401876,0
0.17769745,0
0.25531635,0
0.24018088,0
0.32563007,0
0.23891126,0
0.27564535,0
0.22311895,0
0.22283211,0
0.19244182,0
0.25249973,0
0.30765146,0
0.24460952,0
0.20336379,0
0.22169559,0
0.2972068,0
0.30653515,0
0.23483597,0
0.17464979,0
0.22698241,0
0.22671348,0
0.21032451,0
0.23110832,0
0.19816238,0
0.32112414,0
0.24219936,0
0.18567605,0
0.2524854,0
0.21217608,0
0.22373512,0
0.18616836,0
0.23364289,0
0.21677771,0
0.34575248,0
0.19660492,0
0.24718027,0
0.19216953,0
0.25255358,0
0.2980577,0
0.23138407,0
0.24148752,0
0.25490952,0
0.25100958,0
0.25696567,0
0.24776523,0
0.22264044,0
0.2023911,0
0.17020711,0
0.17076649,0
0.25195283,0
0.23142663,0
0.23217304,0
0.33509204,0
0.24784304,0
0.22576791,0
0.22696276,0
0.26696795,0
0.27905306,0
0.23203379,0
0.2567483,0
0.1469163,0
0.2660919,0
0.22286028,0
0.2530888,0
0.35006294,0
0.3011611,0
0.26966453,0
0.2218184,0
0.2564322,0
0.24690777,0
0.18763706,0
0.25899905,0
0.20771384,0
0.25479206,0
0.2209536,0
0.28389537,0
0.29861298,0
0.21330096,0
0.2678264,0
0.25867537,0
0.23269168,0
0.2529655,1
0.22295348,1
0.2702467,1
0.34127012,1
0.26401448,1
0.19790442,1
0.21817702,1
0.26257405,1
0.29960078,1
0.23720205,1
0.30315283,1
0.38364166,1
0.23902187,1
0.30078632,1
0.22603872,1
0.2725711,1
0.23419325,1
0.32524183,1
0.3150291,1
0.20013313,1
0.26729053,1
0.24524173,1
0.27648807,1
0.17436664,1
0.3130536,1
0.30765998,1
0.3054925,1
0.34252515,1
0.31125984,1
0.22401212,1
0.22791533,1
0.37906048,1
0.28269544,1
0.22928053,1
0.2305018,1
0.2770229,1
0.28559795,1
0.41815966,1
0.30238965,1
0.30496734,1
0.33237556,1
0.3425292,1
0.3167724,1
