preds,labels
0.7846883,0
0.8635768,1
0.8184782,1
0.7172108,1
0.8856936,1
0.8410904,1
0.8423054,1
0.7895751,1
0.79534537,1
0.80844665,1
0.8135937,1
0.7421947,1
0.80368066,1
0.805835,1
0.8641414,1
0.8095958,1
0.8543017,1
0.81183434,1
0.85661817,1
0.9032646,1
0.8404064,1
0.72379357,1
0.7895184,1
0.81353337,1
0.8149195,0
0.83508354,1
0.8247969,1
0.78450936,1
0.8501368,1
0.74914056,1
0.8576693,1
0.7696338,1
0.7950799,1
0.8452882,0
0.8436663,1
0.866328,0
0.835128,1
0.7884453,1
0.90672463,1
0.79219764,1
0.9065754,1
0.80511993,1
0.8749243,1
0.9104594,1
0.8734929,0
0.8126518,1
0.74847776,1
0.90457267,1
0.83914226,1
0.84367144,1
0.8452182,0
0.8963644,0
0.8583289,1
0.8521053,1
0.9029347,1
0.7983177,1
0.86017895,1
0.83785915,1
0.7967216,1
0.88972646,0
0.8417506,1
0.8575268,1
0.7807119,1
0.8439444,1
0.7956027,1
0.87331736,1
0.82900035,1
0.86382204,1
0.7739352,1
0.8186126,1
