preds,labels
0.82724553,1
0.79321194,1
0.81166303,0
0.8076786,0
0.75999737,1
0.826125,1
0.77013046,1
0.7673375,0
0.77966374,0
0.8474751,1
0.7718427,1
0.8429801,1
0.80385375,1
0.91537607,1
0.8173666,1
0.8629915,1
0.73368514,0
0.765146,1
0.8776215,1
0.81610084,1
0.87244457,1
0.8387207,0
0.8105841,0
0.88101786,1
0.8074299,1
0.78150725,1
0.81097275,1
0.8005802,1
0.888055,1
0.85128427,1
0.795843,1
0.8911424,1
0.8374813,0
0.83525634,1
0.87309384,0
0.9143408,1
0.8632114,1
0.83339953,1
0.800517,1
0.7880015,1
0.86135554,1
0.8345885,1
0.7916853,1
0.9166001,0
0.77718127,1
0.840031,1
0.82565016,1
0.84960794,1
0.815557,1
0.8498772,1
0.86019826,1
0.903628,1
0.8717937,1
0.8288253,1
0.9088093,1
0.9136926,1
0.8535362,1
0.750833,1
0.8816188,0
0.87451077,1
0.78167623,1
0.8433868,0
0.8856461,1
0.8186501,1
0.8412201,1
0.75283724,1
0.8289951,1
0.7348838,0
0.8129364,1
