preds,labels
0.83563423,1
0.8675023,1
0.83987445,1
0.8009686,1
0.757155,1
0.7307532,1
0.7608315,1
0.71878433,0
0.7577277,0
0.8012212,1
0.8525292,0
0.7672733,0
0.8690761,0
0.83104837,1
0.8041171,1
0.7557243,1
0.85196966,1
0.79070026,1
0.72704697,1
0.78705955,1
0.72452384,0
0.79170525,1
0.7918238,1
0.87987477,1
0.8300589,1
0.88618475,1
0.7997197,1
0.87982744,1
0.829738,1
0.80136174,1
0.7765077,0
0.84023887,1
0.7580271,1
0.7893489,1
0.86178267,1
0.77561396,0
0.9082407,0
0.79991496,0
0.82095975,1
0.809396,1
0.904282,1
0.81481177,1
0.82267493,1
0.8361774,1
0.84967184,1
0.8322787,0
0.755987,1
0.8466418,1
0.77944547,1
0.8185053,1
0.7630719,1
0.809785,1
0.8323396,1
0.775943,1
0.80935556,1
0.87330145,1
0.71726376,1
0.82387817,1
0.7789604,1
0.90520686,1
0.85000455,1
0.8414916,1
0.8502088,1
0.77645695,1
0.78263444,1
0.84088904,1
0.8245713,1
0.7498169,1
0.87581176,1
