preds,labels
0.3350056,0
0.47873628,0
0.032500744,0
0.024337288,0
0.020897463,0
0.1715195,0
0.24821992,0
0.18574089,0
0.3277822,0
0.64137,0
0.7357138,0
0.592908,0
0.72826463,0
0.635361,0
0.050122987,0
0.063689455,0
0.6647556,0
0.21632302,0
0.26751873,0
0.1179728,0
0.13690345,0
0.46972564,0
0.38955194,0
0.58520603,0
0.46880826,0
0.6028604,0
0.6818168,0
0.38905302,0
0.50677663,0
0.18423128,0
0.3154618,0
0.1587908,0
0.51195234,0
0.47174054,0
0.3994119,0
0.31451592,0
0.72691435,0
0.76057005,0
0.39299914,0
0.5286385,0
0.18755658,0
0.12514381,0
0.102970816,0
0.06277445,0
0.06250754,0
0.17382188,0
0.083214775,0
0.008513073,0
0.02355488,0
0.028388012,0
0.022806687,0
0.39177573,0
0.43146747,0
0.35049576,0
0.43121353,0
0.27908057,0
0.3555927,0
0.3237909,0
0.14914256,0
0.11457846,0
0.20591365,0
0.26764044,0
0.6842784,0
0.34739867,0
0.37225842,0
0.20326926,0
0.20504856,0
0.38724804,0
0.63711745,0
0.06286069,0
0.5991141,0
0.5857383,0
0.42633128,0
0.6281761,0
0.589089,1
0.592952,1
0.6251902,1
0.6115142,1
0.8181709,1
0.6779603,1
0.8099513,1
0.7446502,1
0.8300731,1
0.6989242,1
0.80414677,1
0.5360708,1
0.73987824,1
0.7413764,1
0.85210955,1
0.7464245,1
0.67681175,1
0.48089635,1
0.6786771,1
0.53854287,1
0.7173626,1
0.68804544,1
0.6584141,1
0.7093937,1
0.6119579,1
0.7173825,1
0.66044116,1
0.69257563,1
0.40726057,1
0.43332717,1
0.5690106,1
0.44514707,1
0.48964965,1
0.66153955,1
0.43060732,1
0.45309007,1
0.32318908,1
0.5343655,1
0.6464475,1
0.22216724,1
0.640386,1
0.6866647,1
0.7978611,1
0.6245399,1
0.74819165,1
0.65798247,1
0.6824383,1
0.69729984,1
0.7247921,1
0.5021846,1
0.7249498,1
0.64554757,1
0.63490665,1
0.771028,1
0.6404543,1
0.71666056,1
0.7750958,1
0.6958422,1
0.5367009,1
0.46455482,1
0.774534,1
0.67911804,1
0.57472974,1
0.66122884,1
0.7320642,1
0.76837,1
0.67484206,1
0.5296522,1
0.7688852,1
0.7792435,1
0.7033373,1
0.18266536,0
0.20723882,0
0.64794594,0
0.38941342,0
0.3056683,0
0.4076258,0
0.21681233,0
0.6914677,0
0.6742441,0
0.07278334,0
0.03770291,0
0.48383716,0
0.6021503,0
0.59612316,0
0.46837103,0
0.6080395,1
0.5171603,1
0.68620443,1
0.4611447,1
0.45931017,1
0.55094975,1
0.42847818,1
0.7970776,1
0.45823008,1
0.6377242,1
0.7263957,1
0.6496013,1
0.50632095,0
0.37729815,0
0.5127744,0
0.2973026,0
0.77177787,0
0.73566264,0
0.058555152,0
0.042396504,0
0.032447845,0
0.25243703,0
0.2914853,0
0.35463443,0
0.38729513,0
0.21932213,0
0.13281885,0
0.3286084,0
0.24280067,0
0.45219025,0
0.48132768,0
0.3913228,0
0.33604842,0
0.29013795,0
0.25644073,0
0.3136201,0
0.687959,0
0.6333377,0
0.06401647,0
0.67791694,1
0.7691373,1
0.6597309,1
0.74831957,1
