preds,labels
0.515991,0
0.38659602,0
0.40183377,0
0.22050968,0
0.21940887,0
0.50783676,0
0.4535216,0
0.07724002,0
0.034571525,0
0.027892396,0
0.34708133,0
0.3496995,0
0.3682362,0
0.4450633,0
0.17914976,0
0.40247944,0
0.12761901,0
0.18697512,0
0.034063328,0
0.047946695,0
0.019625152,0
0.038468372,0
0.04513227,0
0.28136718,0
0.14044784,0
0.080871366,0
0.07584591,0
0.06406621,0
0.16941813,0
0.30535725,0
0.20670438,0
0.105385736,0
0.20793977,0
0.15675116,0
0.35102165,0
0.35758477,0
0.64579797,0
0.64983505,0
0.108563475,0
0.26834315,0
0.527411,0
0.08773868,0
0.26121563,0
0.11492537,0
0.103822336,0
0.16136414,0
0.081664965,0
0.48167568,0
0.6730946,0
0.19509442,0
0.1698728,0
0.23564251,0
0.4333255,0
0.5919231,0
0.67735606,0
0.71524733,0
0.36497667,0
0.48781303,0
0.3512847,0
0.698902,1
0.35555103,1
0.5822272,1
0.5935373,1
0.6017215,1
0.3804733,1
0.5323676,1
0.68264836,1
0.573469,1
0.63444906,1
0.60186076,1
0.7820836,1
0.7205832,1
0.72325325,1
0.7532027,1
0.7275365,1
0.46057418,1
0.6892699,1
0.7046354,1
0.6617304,1
0.77239746,1
0.7567031,1
0.47030807,1
0.8004044,1
0.56767327,1
0.4403904,1
0.35738927,1
0.41911325,1
0.63674146,1
0.4147392,1
0.5275986,1
0.33875716,1
0.7636421,1
0.64448225,1
0.4831304,1
0.5191281,1
0.66417694,1
0.6958896,1
0.44683722,1
0.66739535,1
0.7641393,1
0.43183932,1
0.45332393,1
0.44589296,1
0.31972465,1
0.14217566,1
0.44686052,1
0.5646979,1
0.7411581,1
0.6305943,1
0.5686896,1
0.5215907,1
0.42450002,1
0.65267915,1
0.56627136,1
0.41439748,1
0.41108575,1
0.7669367,1
0.31187358,1
0.60930395,1
0.34789303,1
0.6288428,1
0.59738207,1
0.3969382,1
0.49093097,1
0.5226412,1
0.66437054,1
0.55673206,1
0.7533059,1
0.58249587,1
0.6013226,1
0.50914735,0
0.30009085,0
0.36281893,0
0.25407076,0
0.32325456,0
0.4514673,0
0.421804,0
0.22711475,0
0.31376168,0
0.34324166,0
0.30352202,0
0.31500047,0
0.08004798,0
0.10958004,0
0.4315285,0
0.3519339,0
0.3689026,0
0.4229031,0
0.14985397,0
0.042713914,0
0.11628139,0
0.09771981,0
0.2903779,0
0.52165353,0
0.51491416,1
0.56787986,1
0.3966982,1
0.45661467,1
0.45395896,1
0.41486928,1
0.53460085,1
0.57693475,1
0.46706638,1
0.7545058,1
0.75031817,1
0.6467576,1
0.80108285,1
0.61407155,0
0.60164833,0
0.48317054,0
0.5010644,0
0.025192887,0
0.09734112,0
0.06011202,0
0.081345946,0
0.53383875,0
0.44227606,0
0.4644336,0
0.25033772,0
0.22140883,0
0.54382026,0
0.55005425,0
0.27120692,0
0.4590679,0
0.14137568,0
0.33866817,0
0.5340681,0
0.51022464,0
0.24322882,0
0.07430058,0
0.20364988,0
0.31526905,0
0.3824705,0
0.62179565,1
0.6496852,1
0.6353887,1
0.5938686,1
0.4822971,1
0.36825392,1
0.59674627,1
0.40417632,1
