preds,labels
0.45536706,0
0.6082517,0
0.42972296,0
0.6920983,0
0.39256617,0
0.28590906,0
0.30678248,0
0.19242036,0
0.1872514,0
0.095889255,0
0.3895518,0
0.5527691,0
0.73668754,0
0.7123827,0
0.15279944,0
0.47626325,0
0.08562831,0
0.12632737,0
0.24859583,0
0.21141566,0
0.24205138,0
0.13793565,0
0.16920182,0
0.28799653,0
0.112388104,0
0.14744397,0
0.48162448,0
0.39696902,0
0.48138493,0
0.12785028,0
0.25722304,0
0.6293337,0
0.71059924,0
0.39281645,0
0.21449517,0
0.20766371,0
0.6308617,0
0.5786333,0
0.23649769,0
0.11836932,0
0.32360986,0
0.4351765,0
0.40248042,0
0.26425475,0
0.42947626,0
0.23201114,0
0.21308109,0
0.6391361,0
0.77896976,0
0.3051717,0
0.23120973,0
0.30405053,0
0.36043772,0
0.30166835,0
0.46290267,0
0.26763254,0
0.42610145,0
0.21384846,0
0.29193866,0
0.63854086,1
0.32767382,1
0.37764472,1
0.5783258,1
0.8003152,1
0.55481714,1
0.5718528,1
0.3427757,1
0.2186194,1
0.59492195,1
0.4639923,1
0.6229763,1
0.43438464,1
0.6005924,1
0.38696894,1
0.6413595,1
0.736101,1
0.65076673,1
0.3668619,1
0.34321645,1
0.6286446,1
0.62506694,1
0.5984968,1
0.7455573,1
0.6424409,1
0.6203149,1
0.6779397,1
0.66052043,1
0.6788864,1
0.5964676,1
0.45371547,1
0.4717207,1
0.72577935,1
0.8886297,1
0.31186184,1
0.659243,1
0.35324848,1
0.5442756,1
0.6234763,1
0.75535774,1
0.6503099,1
0.6060283,1
0.66796726,1
0.57689863,1
0.2320255,1
0.2894113,1
0.78578997,1
0.3463376,1
0.55395925,1
0.34807265,1
0.4950058,1
0.43194893,1
0.42058817,1
0.85584277,1
0.83546394,1
0.8407637,1
0.6684636,1
0.7236743,1
0.4092548,1
0.46277666,1
0.4006544,1
0.52986383,1
0.78981245,1
0.5031918,1
0.68230337,1
0.4248975,1
0.6069245,1
0.69207525,1
0.86355424,1
0.5761056,1
0.5834109,1
0.41250753,0
0.42586255,0
0.30710748,0
0.40317073,0
0.476281,0
0.2414876,0
0.21749748,0
0.22509624,0
0.20877945,0
0.33321646,0
0.53538907,0
0.5034332,0
0.21475409,0
0.315107,0
0.06800557,0
0.1812473,0
0.2677759,0
0.10007707,0
0.26391628,0
0.37995923,0
0.2976554,0
0.24230407,0
0.39003366,0
0.13755618,0
0.55951923,1
0.5508353,1
0.63721997,1
0.76529676,1
0.2898219,1
0.24009794,1
0.32001054,1
0.5253997,1
0.53044415,1
0.6170857,1
0.48026246,1
0.9008155,1
0.844466,1
0.44281313,0
0.68647027,0
0.5975167,0
0.55951834,0
0.110071905,0
0.1779251,0
0.12161116,0
0.15499744,0
0.5312741,0
0.39923406,0
0.49471247,0
0.2735007,0
0.40790677,0
0.16077457,0
0.23791616,0
0.21298009,0
0.14312135,0
0.20747986,0
0.27985135,0
0.6895017,0
0.50586236,0
0.08171824,0
0.11614536,0
0.16912313,0
0.6140271,0
0.5460896,0
0.85093594,1
0.5730515,1
0.6552143,1
0.8705339,1
0.70134246,1
0.6328874,1
0.6148381,1
0.37916604,1
