preds,labels
0.8534492,1
0.71264756,1
0.8442818,0
0.76900464,0
0.8833336,1
0.75879246,1
0.9020885,1
0.8290317,0
0.9177122,0
0.89882463,1
0.8503279,1
0.86649656,1
0.8463327,1
0.81951493,1
0.9129609,1
0.8587139,1
0.75942284,0
0.8855234,1
0.8491374,1
0.9152547,1
0.91896856,1
0.7981448,0
0.784272,0
0.8363743,1
0.78121114,1
0.83112484,1
0.8205756,1
0.793036,1
0.8198542,1
0.83225775,1
0.80874413,1
0.74186987,1
0.8995283,0
0.9012489,1
0.80881983,0
0.8915377,1
0.8540151,1
0.88927394,1
0.8385568,1
0.8132309,1
0.8547615,1
0.7137143,1
0.7606707,1
0.78983766,0
0.80795616,1
0.86955976,1
0.8171622,1
0.78614086,1
0.85897666,1
0.88727796,1
0.9027683,1
0.69031525,1
0.83997273,1
0.771675,1
0.8108083,1
0.8759063,1
0.90539485,1
0.89508873,1
0.79535973,0
0.8058362,1
0.8192719,1
0.817879,0
0.81320006,1
0.97549313,1
0.9022032,1
0.8962843,1
0.86002743,1
0.75492764,0
0.8988209,1
