preds,labels
0.90719587,1
0.8194574,1
0.7754598,1
0.86379635,0
0.85238326,1
0.77507925,1
0.7924072,1
0.9638089,1
0.92054164,1
0.8010734,1
0.9024495,1
0.8138792,0
0.7920206,1
0.8641344,1
0.92512983,1
0.77014333,1
0.8079235,0
0.8680922,0
0.766854,1
0.75720584,1
0.7991884,1
0.9006377,1
0.8104159,1
0.7813647,1
0.66896576,0
0.8598143,1
0.9221008,0
0.8620199,1
0.89269644,1
0.86735356,1
0.80756307,0
0.8377776,1
0.83531475,1
0.76706225,1
0.95725834,1
0.9015141,1
0.73271334,1
0.7820344,1
0.86555094,1
0.96045816,1
0.87006086,0
0.69886315,0
0.83364916,0
0.902817,1
0.77468777,1
0.814298,1
0.9168477,1
0.7431202,1
0.80506784,1
0.81643003,0
0.86159337,1
0.8282049,1
0.9057717,0
0.8847155,1
0.89287186,1
0.8577679,1
0.70927346,1
0.8939404,1
0.795462,1
0.8412794,1
0.97623754,1
0.7969821,1
0.6704249,1
0.83432806,0
0.725371,1
0.87088,1
0.71387076,1
0.8013889,0
0.8166049,1
