preds,labels
0.0068811923,0
0.6843344,1
0.012541402,0
0.07803503,0
0.7515861,0
0.77202517,1
0.0017367861,0
0.001629602,0
0.99568945,1
0.06396203,0
0.028259197,0
0.0051258006,0
0.0010230605,0
0.10727781,0
0.9531182,0
0.03273127,0
0.004848521,0
0.0016612672,0
0.0020231074,0
0.0022409386,0
0.018549155,0
0.5311279,0
0.013469176,0
0.94816864,1
0.0088728145,0
0.007926759,0
0.12914754,1
0.022582201,0
0.023612263,0
0.03456134,1
0.99126524,0
0.0075385207,0
0.98005414,0
0.98867667,1
0.31951526,1
0.32283893,0
0.99281305,1
0.038160224,0
0.0074514053,1
0.46488354,1
0.9969805,1
0.016364979,0
0.009054854,0
0.003925198,0
0.99939823,1
0.99898595,1
0.006546505,0
0.013842733,0
0.003596346,0
0.00072855846,0
0.039302405,0
0.0026848565,0
0.65832466,1
0.012690048,0
0.011934675,0
0.9725418,1
0.003981773,0
0.98346186,1
0.9935822,1
0.004339917,0
0.0024748354,0
0.98967654,1
0.73221016,0
0.0071149752,0
0.023651266,0
0.99513227,1
0.015483917,0
0.10159515,0
0.23116389,0
0.06575094,0
0.95552015,1
0.070142016,0
0.0035640022,0
0.01354997,0
0.9569846,0
0.0031070537,0
0.85075355,1
0.0059859394,1
0.00070434157,0
0.00795117,0
0.20263262,0
0.0043129916,0
0.020701174,0
0.030457912,0
0.010190362,0
0.0073620887,0
0.014662799,1
0.05720976,0
0.012799675,0
0.99947184,1
0.0059935055,0
0.0021513198,0
0.016101431,0
0.18130136,0
0.0027026292,0
0.9942449,1
0.99368745,1
0.9806284,1
0.07283904,0
0.9987219,1
0.028053869,0
0.002105005,0
0.8858581,1
0.024837688,0
0.017846307,0
0.031742927,0
0.0008671362,0
0.024305435,0
0.012626661,0
0.0031645107,0
0.017489364,0
0.0039221696,0
0.005012189,0
0.0015664384,0
0.015199851,0
0.0071451226,0
0.5173627,1
0.0012010663,0
0.99994457,1
0.03266013,0
0.06156847,0
0.006650805,0
0.78308547,0
0.033111233,0
0.98744863,1
0.049584843,0
0.9662996,1
0.00047254353,0
0.99933785,1
0.20494373,1
0.004860258,0
0.962061,1
0.11909663,0
0.019380307,0
0.014004654,0
0.32877073,0
0.87513095,1
0.009933454,0
0.94668436,1
0.00035673537,0
0.008501007,0
0.4760603,1
0.020329392,0
0.016126046,0
0.5806885,0
0.01650104,1
0.003495565,0
0.024640016,0
0.28668875,0
0.029782474,0
0.0021294167,0
0.43461862,0
0.0024894637,0
0.0003457944,0
0.997614,1
0.9955466,1
