preds,labels
0.0018881862,0
0.0019153378,0
0.007798606,1
0.0014000068,0
0.0054700864,1
0.001956086,0
0.008593711,1
0.0013643166,0
0.0019272943,0
0.0010575751,0
0.0014060948,0
0.0009931957,0
0.003718785,1
0.001279209,0
0.0019576503,0
0.008561988,1
0.0016253522,0
0.010241668,1
0.0016928258,0
0.0017494838,0
0.00490355,1
0.007394432,1
0.0019462421,0
0.010268738,1
0.008181991,1
0.0027820664,1
0.011802857,1
0.0019839054,0
0.007387571,1
0.001927971,0
0.0066928305,1
0.0016981277,0
0.0015891001,0
0.0011384534,0
0.0048240824,1
0.0052980636,1
0.0017955564,0
0.0017803576,0
0.0019069841,0
0.004774305,1
0.0012198309,0
0.0018802049,0
0.0015197772,0
0.00135351,0
0.0011481285,0
0.0057490533,1
0.0017072466,0
0.0019137693,0
0.0013125915,0
0.0009977318,0
0.0014358436,0
0.0019726015,0
0.00789978,1
0.001667748,0
0.0017999052,0
0.0015370591,0
0.0019490424,0
0.0012347768,0
0.0040672687,1
0.0078056525,1
0.0057930234,1
0.0013380607,0
0.0043789167,0
0.007207335,1
0.0012365626,0
0.007963012,1
0.0016404063,0
0.00091023475,0
0.0011173753,0
0.001538169,0
0.0027472032,0
0.0018999964,0
0.0018993597,0
0.0017665923,0
0.0017104854,0
0.0012431404,0
0.0019217703,0
0.0019278477,0
0.012553985,1
0.0105389645,1
0.006677849,1
0.0023010925,0
0.004749714,1
0.0074932505,1
0.0018214479,0
0.009194382,1
0.004218083,1
0.013290351,1
0.0016912897,0
0.0034614035,1
0.0020083752,0
0.0038042846,1
0.0019048989,0
0.009470595,1
0.0019208004,0
0.0028446848,0
0.007926856,1
0.0018437942,0
0.0013995337,0
0.007055777,1
0.0010735051,0
0.0017225897,0
0.0019399336,0
0.0039244355,1
0.0065187756,1
0.0015410971,0
0.0014448353,0
0.0010970518,0
0.001968122,0
0.003076369,0
0.0039561763,1
0.0011949927,0
0.006528318,1
0.0012698589,0
0.0017328839,0
0.004482153,1
0.006361602,1
0.001095972,0
0.0007146255,0
0.0014638003,0
0.0019097265,0
0.004141864,1
0.0060135727,1
0.007982976,1
0.0085940305,1
0.009332989,1
0.0018765518,0
0.0069874106,1
0.0043881293,1
0.0015969552,0
0.00199084,0
0.0012173661,0
0.0018692889,0
0.0025355623,1
0.0038069976,1
0.0070206756,1
0.005687004,1
0.005752132,1
0.009373184,1
0.0017818263,0
0.0062304074,1
0.00946036,1
0.0015490707,0
0.006836567,1
0.0013865373,0
0.008611541,1
0.0019339541,1
0.0017421948,0
0.00070347294,0
0.001500853,0
0.010347268,1
0.006499642,1
0.0019347708,0
0.0018276356,0
0.0015742956,0
0.0064872145,1
0.0019011617,0
0.001490517,0
0.0008806483,0
0.0054184785,1
0.008524392,1
0.0011847225,0
0.0018702433,0
0.01022926,1
0.0018162685,0
0.00895408,1
0.0014944539,0
0.0025733197,0
0.010611361,1
0.0046319445,0
0.0042548454,1
0.0010573952,0
0.0016655409,0
0.0005560756,0
0.006694279,1
0.00539392,1
0.0020504377,0
0.001208473,0
0.008629354,1
0.0015862128,0
0.0014144635,0
0.008857775,1
0.017650228,1
0.00579086,1
0.0048181256,1
0.0017468899,0
0.0058956915,1
0.0019651996,0
0.010259197,1
0.0012661743,0
0.0068187052,1
0.0041713216,1
0.0016774407,0
0.010543594,1
0.0023438095,0
0.0019511924,1
0.009439824,1
0.0014287082,0
0.0025874958,1
0.002791674,1
0.0012190447,0
0.012340974,1
0.00762495,1
0.0069596055,1
0.008143515,1
0.0016634528,0
0.0059395568,1
0.001924603,0
