preds,labels
0.006977999,1
0.0017930163,0
0.0018103078,0
0.0077621457,1
0.0059590004,0
0.00951665,1
0.0019059083,0
0.01008731,1
0.0024698623,0
0.0033554283,0
0.0018511325,1
0.0022278456,1
0.0017207704,0
0.0020802214,0
0.0015978012,0
0.004800062,1
0.003100958,1
0.008196448,1
0.010035419,1
0.0018801182,0
0.0018528677,0
0.008522285,1
0.0019097676,1
0.0016524285,0
0.0017657562,0
0.0016230216,0
0.0018876182,0
0.0018786512,0
0.0018886711,0
0.0017363487,0
0.006172843,1
0.0019922066,0
0.0026273876,0
0.007101196,1
0.008466273,1
0.0014812767,0
0.009102839,1
0.0025300374,1
0.0056107645,1
0.0020110386,1
0.0021207985,0
0.0040319334,0
0.0020571186,0
0.0014598258,0
0.0019080096,0
0.0042038583,1
0.0016166404,0
0.0060186703,1
0.0018033133,0
0.0026800998,0
0.0018147617,0
0.009403873,1
0.010968251,1
0.0019210832,0
0.006291196,1
0.0071819187,1
0.0053800577,1
0.008286177,1
0.0028329352,1
0.009816456,1
0.0018917167,0
0.0021196236,0
0.0012286075,0
0.0013790246,0
0.0016477023,0
0.0018905741,0
0.0019134146,0
0.0018860309,0
0.0025717577,0
0.004830115,1
0.0018609955,0
0.009474997,1
0.0019061364,0
0.007098578,1
0.0063887266,0
0.0021299035,0
0.0093252165,1
0.0017642085,0
0.002367923,0
0.006340572,0
0.0016123045,0
0.0041154916,0
0.007193759,1
0.0018072026,0
0.010797816,1
0.0009849325,0
0.0045131724,0
0.0058947923,1
0.002435904,1
0.0015881335,0
0.0019204164,0
0.0020587603,1
0.0020401462,0
0.005166632,1
0.001825063,0
0.0022114876,0
0.0058309636,1
0.0019612794,0
0.002161644,0
0.0136187505,1
0.0029559485,0
0.0017342239,0
0.006265079,1
0.0016881453,0
0.0019854277,0
0.01160129,1
0.0023990262,0
0.0020323317,1
0.0017290626,0
0.0016562334,0
0.010506379,1
0.0015205386,0
0.0023152519,0
0.0023048033,0
0.006076724,1
0.0015199361,0
0.00196429,0
0.007879139,1
0.001902112,0
0.011231863,1
0.0030024862,0
0.012660548,1
0.0018755719,0
0.0015647233,0
0.0015668502,0
0.007536692,1
0.0020884804,0
0.0017721285,0
0.0018087771,0
0.0020033158,0
0.00803271,1
0.0049796537,1
0.003493382,1
0.0012598477,0
0.0013966238,0
0.013229767,1
0.0016373474,0
0.0071227616,1
0.008591693,1
0.0017308844,0
0.010039504,1
0.010674883,1
0.0013431156,0
0.0014718643,0
0.0049329456,1
0.0017314914,0
0.001908804,0
0.0014911817,0
0.0022329513,0
0.0016803767,0
0.0019367124,0
0.002184798,0
0.007104225,1
0.0016035248,0
0.0047198986,1
0.010529007,1
0.008467474,1
0.007807891,1
0.0019762518,0
0.0018584885,0
0.0025251433,0
0.0065264823,1
0.00828079,1
0.009047071,1
0.008161056,1
0.010671108,1
0.0071864817,1
0.001651414,0
0.003374009,0
0.002005888,0
0.0016123981,0
0.0019417446,0
0.001920327,0
0.009674137,1
0.0020558338,0
0.0018519778,0
0.0022325069,0
0.008454391,1
0.0018917278,0
0.003425752,1
0.00780053,1
0.0038372765,1
0.0062463875,1
0.007209663,1
0.007413171,1
0.004591368,1
0.009743857,1
0.0016175279,0
0.001408776,0
0.0020110814,0
0.010217449,1
0.004701873,1
0.009533424,1
0.009965195,1
0.004085459,0
0.001807729,0
