preds,labels
0.13470687,0
0.07194837,0
0.113446146,0
0.6499225,0
0.16126722,0
0.17446911,0
0.1185499,0
0.3699002,0
0.16263653,0
0.11872128,0
0.07382326,0
0.3819335,1
0.29235867,0
0.09403633,0
0.08827755,0
0.8504608,1
0.22736876,1
0.108752586,0
0.11795248,1
0.2546044,0
0.13465466,0
0.12772168,0
0.13630955,0
0.09767855,0
0.21376821,0
0.45048726,1
0.2846736,0
0.11277973,0
0.172805,0
0.9173195,1
0.09891862,0
0.116943456,0
0.10920974,0
0.23932767,0
0.1333272,1
0.96840817,1
0.099287085,0
0.83831114,1
0.07154133,0
0.27659252,0
0.7503917,0
0.25574112,1
0.082974225,0
0.8508942,1
0.29009926,0
0.450051,1
0.22591127,0
0.14383075,0
0.07964531,0
0.08462233,0
0.09598235,0
0.1941419,1
0.9291879,1
0.10251264,0
0.13377137,0
0.106532015,0
0.13511363,0
0.16576494,0
0.082644805,0
0.94029176,1
0.18596287,0
0.08173905,0
0.15282987,0
0.15392423,0
0.13482688,0
0.06023704,0
0.11878065,0
0.41369078,0
0.0911408,0
0.39866215,1
0.8662771,1
0.1259255,0
0.105192274,0
0.08686397,0
0.98607826,1
0.07105334,0
0.10345953,0
0.571923,1
0.10472062,0
0.596202,1
0.10844354,0
0.61781424,1
0.094479166,0
0.51377743,1
0.107437655,0
0.14750805,0
0.13726705,0
0.1798614,1
0.09120137,0
0.21028888,0
0.21031326,0
0.10127015,0
0.14551899,0
0.19779041,1
0.0945317,0
0.22321159,0
0.07986824,0
0.08876139,0
0.6471834,1
0.19965865,0
0.9186826,1
0.38608462,0
0.17275847,0
0.111509636,0
0.18133585,0
0.7575688,1
0.35581392,0
0.9684664,1
0.73635274,1
0.10053996,0
0.14266296,0
0.052921694,0
0.11139176,0
0.07271612,0
0.090080135,0
0.1213843,0
0.26015264,0
0.06879357,0
0.6986468,1
0.18451595,0
0.75892633,1
0.939068,1
0.11132716,0
0.09177441,0
0.39617252,0
0.30556068,0
0.110873766,0
0.11699919,0
0.173041,0
0.23782077,0
0.1271186,0
0.2822296,1
0.32534406,0
0.17053363,0
0.06260943,0
0.44330692,1
0.8923687,1
0.07353957,0
0.11928402,0
0.22342487,0
0.23998372,0
0.048159413,0
0.13919798,0
0.07593137,0
0.91154206,1
0.08073427,0
0.31387126,1
0.6054291,1
0.2539104,1
0.08069451,0
0.10238065,0
0.17337051,0
0.053930137,0
0.0758772,0
0.113485724,0
0.4595257,1
