preds,labels
0.07175053,0
0.09040928,0
0.41290078,0
0.32481295,0
0.4895774,0
0.25430176,0
0.077587835,0
0.036415465,0
0.18324131,0
0.075511076,0
0.38312322,0
0.27682108,0
0.28090218,0
0.48784518,0
0.3353465,0
0.28030437,0
0.35800272,0
0.1228622,0
0.37299263,0
0.19892092,0
0.24350291,0
0.5736954,0
0.4116433,0
0.53729093,0
0.42153105,0
0.6727138,0
0.1873937,0
0.22421667,0
0.15316914,0
0.643255,0
0.4080084,0
0.21245682,0
0.22260502,0
0.29831925,0
0.42446592,0
0.24221662,0
0.67352116,0
0.5680201,0
0.5183802,0
0.58062047,0
0.36857283,0
0.4409364,0
0.38528168,0
0.1951855,0
0.20522565,0
0.15350285,0
0.13152982,0
0.3522472,0
0.45262426,0
0.37946716,0
0.5253627,0
0.23423229,0
0.30914697,0
0.13664697,0
0.051886506,0
0.08109257,0
0.5619664,0
0.27876642,0
0.7595098,1
0.58373237,1
0.5191122,1
0.71514106,1
0.66070336,1
0.40496573,1
0.58462185,1
0.4493646,1
0.8515143,1
0.74833995,1
0.4788943,1
0.75919235,1
0.5209207,1
0.5394877,1
0.7831823,1
0.78720146,1
0.37030438,1
0.72323453,1
0.6166586,1
0.62904656,1
0.6648726,1
0.6612795,1
0.41969544,1
0.51456267,1
0.8193325,1
0.58772075,1
0.6218755,1
0.41805843,1
0.4318611,1
0.5828342,1
0.3611756,1
0.44573978,1
0.6909067,1
0.38407585,1
0.58169776,1
0.53494334,1
0.5457212,1
0.47817102,1
0.3338258,1
0.87186664,1
0.76218736,1
0.77984136,1
0.48605624,1
0.75266,1
0.48075238,1
0.42158565,1
0.6524092,1
0.79553956,1
0.75373876,1
0.67628443,1
0.6460371,1
0.66430366,1
0.6105392,1
0.56237817,1
0.47197825,1
0.26694876,1
0.43977407,1
0.6019122,1
0.59211224,1
0.8603764,1
0.76995546,1
0.48487842,1
0.5473256,1
0.43875667,1
0.27855566,1
0.8478755,1
0.7985517,1
0.7818325,1
0.4121541,1
0.8899765,1
0.72954947,1
0.6972347,1
0.59751314,1
0.91348535,1
0.4953402,0
0.27955055,0
0.13586037,0
0.39861637,0
0.1363551,0
0.34889996,0
0.66685504,0
0.26203868,0
0.2780163,0
0.102999926,0
0.17865627,0
0.4017048,0
0.71054035,0
0.25857005,0
0.6695039,0
0.20619754,0
0.46683097,0
0.55119205,0
0.19884917,0
0.35762605,0
0.47438595,0
0.057836376,0
0.21895213,0
0.13883945,0
0.26651263,0
0.24068761,0
0.26209795,0
0.09956287,0
0.26003477,0
0.19294435,0
0.18200745,0
0.0123582315,0
0.09491225,0
0.08579693,0
0.10775451,0
0.111269124,0
0.5255273,1
0.7109544,1
0.7279889,1
0.63458514,1
0.11596751,0
0.032582123,0
0.18658032,0
0.21674496,0
0.23279834,0
0.41929737,0
0.060570877,0
0.17568846,0
0.30601814,0
0.24138857,0
0.09788862,0
0.13339485,0
0.13569039,0
0.20064244,0
0.361864,0
0.5053079,0
0.30266273,0
0.53560466,0
0.24259639,0
0.0463813,0
0.16812447,0
0.40082,0
0.22086209,0
0.69068587,1
0.29172587,1
0.8575644,1
0.7730642,1
0.6154231,1
0.5044239,1
0.6668489,1
0.38536867,1
0.5763698,1
0.41894427,1
0.860711,1
0.62258977,1
0.39969152,1
